VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image,HoldType
2843,CASTROLRACEWAYOVAL2,2,K,26,1449,A,0,11,18,,0
2843,CASTROLRACEWAYOVAL2,2,K,25,1447,A,0,11,19,,0
2843,CASTROLRACEWAYOVAL2,2,K,24,1445,A,0,11,20,,0
2843,CASTROLRACEWAYOVAL2,2,K,23,1443,A,0,11,21,,0
2843,CASTROLRACEWAYOVAL2,2,K,22,1441,A,0,11,22,,0
2843,CASTROLRACEWAYOVAL2,2,K,21,1442,A,0,11,23,,0
2843,CASTROLRACEWAYOVAL2,2,K,20,1444,A,0,11,24,,0
2843,CASTROLRACEWAYOVAL2,2,K,19,1446,A,0,11,25,,0
2843,CASTROLRACEWAYOVAL2,2,K,18,1448,A,0,11,26,,0
2843,CASTROLRACEWAYOVAL2,2,K,17,1450,A,0,11,27,,0
2843,CASTROLRACEWAYOVAL2,2,K,16,1452,A,0,11,28,,0
2843,CASTROLRACEWAYOVAL2,2,K,15,1454,A,0,11,29,,0
2843,CASTROLRACEWAYOVAL2,2,K,14,1456,A,0,11,30,,0
2843,CASTROLRACEWAYOVAL2,2,K,13,1458,A,0,11,31,,0
2843,CASTROLRACEWAYOVAL2,2,K,12,1460,A,0,11,32,,0
2843,CASTROLRACEWAYOVAL2,2,K,11,1462,A,0,11,33,,0
2843,CASTROLRACEWAYOVAL2,2,K,10,1464,A,0,11,34,,0
2843,CASTROLRACEWAYOVAL2,2,K,9,1466,A,1,11,35,,0
2843,CASTROLRACEWAYOVAL2,2,K,8,1468,A,1,11,37,,0
2843,CASTROLRACEWAYOVAL2,2,K,7,1470,A,0,11,38,,0
2843,CASTROLRACEWAYOVAL2,2,K,6,1472,A,0,11,39,,0
2843,CASTROLRACEWAYOVAL2,2,K,5,1474,A,0,11,40,,0
2843,CASTROLRACEWAYOVAL2,2,K,4,1476,A,0,11,41,,0
2843,CASTROLRACEWAYOVAL2,2,K,3,1478,A,0,11,42,,0
2843,CASTROLRACEWAYOVAL2,2,K,2,1480,A,0,11,43,,0
2843,CASTROLRACEWAYOVAL2,2,K,1,1482,A,1,11,44,,0
2843,CASTROLRACEWAYOVAL2,2,L,42,1625,A,1,12,1,,0
2843,CASTROLRACEWAYOVAL2,2,L,41,1623,A,0,12,2,,0
2843,CASTROLRACEWAYOVAL2,2,L,40,1621,A,0,12,3,,0
2843,CASTROLRACEWAYOVAL2,2,L,39,1619,A,0,12,4,,0
2843,CASTROLRACEWAYOVAL2,2,L,38,1617,A,0,12,5,,0
2843,CASTROLRACEWAYOVAL2,2,L,37,1615,A,0,12,6,,0
2843,CASTROLRACEWAYOVAL2,2,L,36,1613,A,0,12,7,,0
2843,CASTROLRACEWAYOVAL2,2,L,35,1611,A,0,12,8,,0
2843,CASTROLRACEWAYOVAL2,2,L,34,1609,A,0,12,9,,0
2843,CASTROLRACEWAYOVAL2,2,L,33,1607,A,0,12,10,,0
2843,CASTROLRACEWAYOVAL2,2,L,32,1605,A,0,12,11,,0
2843,CASTROLRACEWAYOVAL2,2,L,31,1603,A,0,12,12,,0
2843,CASTROLRACEWAYOVAL2,2,L,30,1601,A,0,12,13,,0
2843,CASTROLRACEWAYOVAL2,2,L,29,1599,A,1,12,14,,0
2843,CASTROLRACEWAYOVAL2,2,L,28,1597,A,1,12,16,,0
2843,CASTROLRACEWAYOVAL2,2,L,27,1595,A,0,12,17,,0
2843,CASTROLRACEWAYOVAL2,2,L,26,1593,A,0,12,18,,0
2843,CASTROLRACEWAYOVAL2,2,L,25,1591,A,0,12,19,,0
2843,CASTROLRACEWAYOVAL2,2,L,24,1589,A,0,12,20,,0
2843,CASTROLRACEWAYOVAL2,2,L,23,1587,A,0,12,21,,0
2843,CASTROLRACEWAYOVAL2,2,L,22,1585,A,0,12,22,,0
2843,CASTROLRACEWAYOVAL2,2,L,21,1586,A,0,12,23,,0
2843,CASTROLRACEWAYOVAL2,2,L,20,1588,A,0,12,24,,0
2843,CASTROLRACEWAYOVAL2,2,L,19,1590,A,0,12,25,,0
2843,CASTROLRACEWAYOVAL2,2,L,18,1592,A,0,12,26,,0
2843,CASTROLRACEWAYOVAL2,2,L,17,1594,A,0,12,27,,0
2843,CASTROLRACEWAYOVAL2,2,L,16,1596,A,0,12,28,,0
2843,CASTROLRACEWAYOVAL2,2,L,15,1598,A,0,12,29,,0
2843,CASTROLRACEWAYOVAL2,2,L,14,1600,A,0,12,30,,0
2843,CASTROLRACEWAYOVAL2,2,L,13,1602,A,0,12,31,,0
2843,CASTROLRACEWAYOVAL2,2,L,12,1604,A,0,12,32,,0
2843,CASTROLRACEWAYOVAL2,2,L,11,1606,A,0,12,33,,0
2843,CASTROLRACEWAYOVAL2,2,L,10,1608,A,0,12,34,,0
2843,CASTROLRACEWAYOVAL2,2,L,9,1610,A,1,12,35,,0
2843,CASTROLRACEWAYOVAL2,2,L,8,1612,A,1,12,37,,0
2843,CASTROLRACEWAYOVAL2,2,L,7,1614,A,0,12,38,,0
2843,CASTROLRACEWAYOVAL2,2,L,6,1616,A,0,12,39,,0
2843,CASTROLRACEWAYOVAL2,2,L,5,1618,A,0,12,40,,0
2843,CASTROLRACEWAYOVAL2,2,L,4,1620,A,0,12,41,,0
2843,CASTROLRACEWAYOVAL2,2,L,3,1622,A,0,12,42,,0
2843,CASTROLRACEWAYOVAL2,2,L,2,1624,A,0,12,43,,0
2843,CASTROLRACEWAYOVAL2,2,L,1,1626,A,1,12,44,,0
2843,CASTROLRACEWAYOVAL2,2,M,42,1769,A,1,13,1,,0
2843,CASTROLRACEWAYOVAL2,2,M,41,1767,A,0,13,2,,0
2843,CASTROLRACEWAYOVAL2,2,M,40,1765,A,0,13,3,,0
2843,CASTROLRACEWAYOVAL2,2,M,39,1763,A,0,13,4,,0
2843,CASTROLRACEWAYOVAL2,2,M,38,1761,A,0,13,5,,0
2843,CASTROLRACEWAYOVAL2,2,M,37,1759,A,0,13,6,,0
2843,CASTROLRACEWAYOVAL2,2,M,36,1757,A,0,13,7,,0
2843,CASTROLRACEWAYOVAL2,2,M,35,1755,A,0,13,8,,0
2843,CASTROLRACEWAYOVAL2,2,M,34,1753,A,0,13,9,,0
2843,CASTROLRACEWAYOVAL2,2,M,33,1751,A,0,13,10,,0
2843,CASTROLRACEWAYOVAL2,2,M,32,1749,A,0,13,11,,0
2843,CASTROLRACEWAYOVAL2,2,M,31,1747,A,0,13,12,,0
2843,CASTROLRACEWAYOVAL2,2,M,30,1745,A,0,13,13,,0
2843,CASTROLRACEWAYOVAL2,2,M,29,1743,A,1,13,14,,0
2843,CASTROLRACEWAYOVAL2,2,M,28,1741,A,1,13,16,,0
2843,CASTROLRACEWAYOVAL2,2,M,27,1739,A,0,13,17,,0
2843,CASTROLRACEWAYOVAL2,2,M,26,1737,A,0,13,18,,0
2843,CASTROLRACEWAYOVAL2,2,M,25,1735,A,0,13,19,,0
2843,CASTROLRACEWAYOVAL2,2,M,24,1733,A,0,13,20,,0
2843,CASTROLRACEWAYOVAL2,2,M,23,1731,A,0,13,21,,0
2843,CASTROLRACEWAYOVAL2,2,M,22,1729,A,0,13,22,,0
2843,CASTROLRACEWAYOVAL2,2,M,21,1730,A,0,13,23,,0
2843,CASTROLRACEWAYOVAL2,2,M,20,1732,A,0,13,24,,0
2843,CASTROLRACEWAYOVAL2,2,M,19,1734,A,0,13,25,,0
2843,CASTROLRACEWAYOVAL2,2,M,18,1736,A,0,13,26,,0
2843,CASTROLRACEWAYOVAL2,2,M,17,1738,A,0,13,27,,0
2843,CASTROLRACEWAYOVAL2,2,M,16,1740,A,0,13,28,,0
2843,CASTROLRACEWAYOVAL2,2,M,15,1742,A,0,13,29,,0
2843,CASTROLRACEWAYOVAL2,2,M,14,1744,A,0,13,30,,0
2843,CASTROLRACEWAYOVAL2,2,M,13,1746,A,0,13,31,,0
2843,CASTROLRACEWAYOVAL2,2,M,12,1748,A,0,13,32,,0
2843,CASTROLRACEWAYOVAL2,2,M,11,1750,A,0,13,33,,0
2843,CASTROLRACEWAYOVAL2,2,M,10,1752,A,0,13,34,,0
2843,CASTROLRACEWAYOVAL2,2,M,9,1754,A,1,13,35,,0
2843,CASTROLRACEWAYOVAL2,2,M,8,1756,A,1,13,37,,0
2843,CASTROLRACEWAYOVAL2,2,M,7,1758,A,0,13,38,,0
2843,CASTROLRACEWAYOVAL2,2,M,6,1760,A,0,13,39,,0
2843,CASTROLRACEWAYOVAL2,2,M,5,1762,A,0,13,40,,0
2843,CASTROLRACEWAYOVAL2,2,M,4,1764,A,0,13,41,,0
2843,CASTROLRACEWAYOVAL2,2,M,3,1766,A,0,13,42,,0
2843,CASTROLRACEWAYOVAL2,2,M,2,1768,A,0,13,43,,0
2843,CASTROLRACEWAYOVAL2,2,M,1,1770,A,1,13,44,,0
2843,CASTROLRACEWAYOVAL2,2,N,42,1913,A,1,14,1,,0
2843,CASTROLRACEWAYOVAL2,2,N,41,1911,A,0,14,2,,0
2843,CASTROLRACEWAYOVAL2,2,N,40,1909,A,0,14,3,,0
2843,CASTROLRACEWAYOVAL2,2,N,39,1907,A,0,14,4,,0
2843,CASTROLRACEWAYOVAL2,2,N,38,1905,A,0,14,5,,0
2843,CASTROLRACEWAYOVAL2,2,N,37,1903,A,0,14,6,,0
2843,CASTROLRACEWAYOVAL2,2,N,36,1901,A,0,14,7,,0
2843,CASTROLRACEWAYOVAL2,2,N,35,1899,A,0,14,8,,0
2843,CASTROLRACEWAYOVAL2,2,N,34,1897,A,0,14,9,,0
2843,CASTROLRACEWAYOVAL2,2,N,33,1895,A,0,14,10,,0
2843,CASTROLRACEWAYOVAL2,2,N,32,1893,A,0,14,11,,0
2843,CASTROLRACEWAYOVAL2,2,N,31,1891,A,0,14,12,,0
2843,CASTROLRACEWAYOVAL2,2,N,30,1889,A,0,14,13,,0
2843,CASTROLRACEWAYOVAL2,2,N,29,1887,A,1,14,14,,0
2843,CASTROLRACEWAYOVAL2,2,N,28,1885,A,1,14,16,,0
2843,CASTROLRACEWAYOVAL2,2,N,27,1883,A,0,14,17,,0
2843,CASTROLRACEWAYOVAL2,2,N,26,1881,A,0,14,18,,0
2843,CASTROLRACEWAYOVAL2,2,N,25,1879,A,0,14,19,,0
2843,CASTROLRACEWAYOVAL2,2,N,24,1877,A,0,14,20,,0
2843,CASTROLRACEWAYOVAL2,2,N,23,1875,A,0,14,21,,0
2843,CASTROLRACEWAYOVAL2,2,N,22,1873,A,0,14,22,,0
2843,CASTROLRACEWAYOVAL2,2,N,21,1874,A,0,14,23,,0
2843,CASTROLRACEWAYOVAL2,2,N,20,1876,A,0,14,24,,0
2843,CASTROLRACEWAYOVAL2,2,N,19,1878,A,0,14,25,,0
2843,CASTROLRACEWAYOVAL2,2,N,18,1880,A,0,14,26,,0
2843,CASTROLRACEWAYOVAL2,2,N,17,1882,A,0,14,27,,0
2843,CASTROLRACEWAYOVAL2,2,N,16,1884,A,0,14,28,,0
2843,CASTROLRACEWAYOVAL2,2,N,15,1886,A,0,14,29,,0
2843,CASTROLRACEWAYOVAL2,2,N,14,1888,A,0,14,30,,0
2843,CASTROLRACEWAYOVAL2,2,N,13,1890,A,0,14,31,,0
2843,CASTROLRACEWAYOVAL2,2,N,12,1892,A,0,14,32,,0
2843,CASTROLRACEWAYOVAL2,2,N,11,1894,A,0,14,33,,0
2843,CASTROLRACEWAYOVAL2,2,N,10,1896,A,0,14,34,,0
2843,CASTROLRACEWAYOVAL2,2,N,9,1898,A,1,14,35,,0
2843,CASTROLRACEWAYOVAL2,2,N,8,1900,A,1,14,37,,0
2843,CASTROLRACEWAYOVAL2,2,N,7,1902,A,0,14,38,,0
2843,CASTROLRACEWAYOVAL2,2,N,6,1904,A,0,14,39,,0
2843,CASTROLRACEWAYOVAL2,2,N,5,1906,A,0,14,40,,0
2843,CASTROLRACEWAYOVAL2,2,N,4,1908,A,0,14,41,,0
2843,CASTROLRACEWAYOVAL2,2,N,3,1910,A,0,14,42,,0
2843,CASTROLRACEWAYOVAL2,2,N,2,1912,A,0,14,43,,0
2843,CASTROLRACEWAYOVAL2,2,N,1,1914,A,1,14,44,,0
2843,CASTROLRACEWAYOVAL2,2,O,42,2057,A,1,15,1,,0
2843,CASTROLRACEWAYOVAL2,2,O,41,2055,A,0,15,2,,0
2843,CASTROLRACEWAYOVAL2,2,O,40,2053,A,0,15,3,,0
2843,CASTROLRACEWAYOVAL2,2,O,39,2051,A,0,15,4,,0
2843,CASTROLRACEWAYOVAL2,2,O,38,2049,A,0,15,5,,0
2843,CASTROLRACEWAYOVAL2,2,O,37,2047,A,0,15,6,,0
2843,CASTROLRACEWAYOVAL2,2,O,36,2045,A,0,15,7,,0
2843,CASTROLRACEWAYOVAL2,2,O,35,2043,A,0,15,8,,0
2843,CASTROLRACEWAYOVAL2,2,O,34,2041,A,0,15,9,,0
2843,CASTROLRACEWAYOVAL2,2,O,33,2039,A,0,15,10,,0
2843,CASTROLRACEWAYOVAL2,2,O,32,2037,A,0,15,11,,0
2843,CASTROLRACEWAYOVAL2,2,O,31,2035,A,0,15,12,,0
2843,CASTROLRACEWAYOVAL2,2,O,30,2033,A,0,15,13,,0
2843,CASTROLRACEWAYOVAL2,2,O,29,2031,A,1,15,14,,0
2843,CASTROLRACEWAYOVAL2,2,O,28,2029,A,1,15,16,,0
2843,CASTROLRACEWAYOVAL2,2,O,27,2027,A,0,15,17,,0
2843,CASTROLRACEWAYOVAL2,2,O,26,2025,A,0,15,18,,0
2843,CASTROLRACEWAYOVAL2,2,O,25,2023,A,0,15,19,,0
2843,CASTROLRACEWAYOVAL2,2,O,24,2021,A,0,15,20,,0
2843,CASTROLRACEWAYOVAL2,2,O,23,2019,A,0,15,21,,0
2843,CASTROLRACEWAYOVAL2,2,O,22,2017,A,0,15,22,,0
2843,CASTROLRACEWAYOVAL2,2,O,21,2018,A,0,15,23,,0
2843,CASTROLRACEWAYOVAL2,2,O,20,2020,A,0,15,24,,0
2843,CASTROLRACEWAYOVAL2,2,O,19,2022,A,0,15,25,,0
2843,CASTROLRACEWAYOVAL2,2,O,18,2024,A,0,15,26,,0
2843,CASTROLRACEWAYOVAL2,2,O,17,2026,A,0,15,27,,0
2843,CASTROLRACEWAYOVAL2,2,O,16,2028,A,0,15,28,,0
2843,CASTROLRACEWAYOVAL2,2,O,15,2030,A,0,15,29,,0
2843,CASTROLRACEWAYOVAL2,2,O,14,2032,A,0,15,30,,0
2843,CASTROLRACEWAYOVAL2,2,O,13,2034,A,0,15,31,,0
2843,CASTROLRACEWAYOVAL2,2,O,12,2036,A,0,15,32,,0
2843,CASTROLRACEWAYOVAL2,2,O,11,2038,A,0,15,33,,0
2843,CASTROLRACEWAYOVAL2,2,O,10,2040,A,0,15,34,,0
2843,CASTROLRACEWAYOVAL2,2,O,9,2042,A,1,15,35,,0
2843,CASTROLRACEWAYOVAL2,2,O,8,2044,A,1,15,37,,0
2843,CASTROLRACEWAYOVAL2,2,O,7,2046,A,0,15,38,,0
2843,CASTROLRACEWAYOVAL2,2,O,6,2048,A,0,15,39,,0
2843,CASTROLRACEWAYOVAL2,2,O,5,2050,A,0,15,40,,0
2843,CASTROLRACEWAYOVAL2,2,O,4,2052,A,0,15,41,,0
2843,CASTROLRACEWAYOVAL2,2,O,3,2054,A,0,15,42,,0
2843,CASTROLRACEWAYOVAL2,2,O,2,2056,A,0,15,43,,0
2843,CASTROLRACEWAYOVAL2,2,O,1,2058,A,1,15,44,,0
2843,CASTROLRACEWAYOVAL2,2,P,42,2201,A,1,16,1,,0
2843,CASTROLRACEWAYOVAL2,2,P,41,2199,A,0,16,2,,0
2843,CASTROLRACEWAYOVAL2,2,P,40,2197,A,0,16,3,,0
2843,CASTROLRACEWAYOVAL2,2,P,39,2195,A,0,16,4,,0
2843,CASTROLRACEWAYOVAL2,2,P,38,2193,A,0,16,5,,0
2843,CASTROLRACEWAYOVAL2,2,P,37,2191,A,0,16,6,,0
2843,CASTROLRACEWAYOVAL2,2,P,36,2189,A,0,16,7,,0
2843,CASTROLRACEWAYOVAL2,2,P,35,2187,A,0,16,8,,0
2843,CASTROLRACEWAYOVAL2,2,P,34,2185,A,0,16,9,,0
2843,CASTROLRACEWAYOVAL2,2,P,33,2183,A,0,16,10,,0
2843,CASTROLRACEWAYOVAL2,2,P,32,2181,A,0,16,11,,0
2843,CASTROLRACEWAYOVAL2,2,P,31,2179,A,0,16,12,,0
2843,CASTROLRACEWAYOVAL2,2,P,30,2177,A,0,16,13,,0
2843,CASTROLRACEWAYOVAL2,2,P,29,2175,A,1,16,14,,0
2843,CASTROLRACEWAYOVAL2,2,P,28,2173,A,1,16,16,,0
2843,CASTROLRACEWAYOVAL2,2,P,27,2171,A,0,16,17,,0
2843,CASTROLRACEWAYOVAL2,2,P,26,2169,A,0,16,18,,0
2843,CASTROLRACEWAYOVAL2,2,P,25,2167,A,0,16,19,,0
2843,CASTROLRACEWAYOVAL2,2,P,24,2165,A,0,16,20,,0
2843,CASTROLRACEWAYOVAL2,2,P,23,2163,A,0,16,21,,0
2843,CASTROLRACEWAYOVAL2,2,P,22,2161,A,0,16,22,,0
2843,CASTROLRACEWAYOVAL2,2,P,21,2162,A,0,16,23,,0
2843,CASTROLRACEWAYOVAL2,2,P,20,2164,A,0,16,24,,0
2843,CASTROLRACEWAYOVAL2,2,P,19,2166,A,0,16,25,,0
2843,CASTROLRACEWAYOVAL2,2,P,18,2168,A,0,16,26,,0
2843,CASTROLRACEWAYOVAL2,2,P,17,2170,A,0,16,27,,0
2843,CASTROLRACEWAYOVAL2,2,P,16,2172,A,0,16,28,,0
2843,CASTROLRACEWAYOVAL2,2,P,15,2174,A,0,16,29,,0
2843,CASTROLRACEWAYOVAL2,2,P,14,2176,A,0,16,30,,0
2843,CASTROLRACEWAYOVAL2,2,P,13,2178,A,0,16,31,,0
2843,CASTROLRACEWAYOVAL2,2,P,12,2180,A,0,16,32,,0
2843,CASTROLRACEWAYOVAL2,2,P,11,2182,A,0,16,33,,0
2843,CASTROLRACEWAYOVAL2,2,P,10,2184,A,0,16,34,,0
2843,CASTROLRACEWAYOVAL2,2,P,9,2186,A,1,16,35,,0
2843,CASTROLRACEWAYOVAL2,2,P,8,2188,A,1,16,37,,0
2843,CASTROLRACEWAYOVAL2,2,P,7,2190,A,0,16,38,,0
2843,CASTROLRACEWAYOVAL2,2,P,6,2192,A,0,16,39,,0
2843,CASTROLRACEWAYOVAL2,2,P,5,2194,A,0,16,40,,0
2843,CASTROLRACEWAYOVAL2,2,P,4,2196,A,0,16,41,,0
2843,CASTROLRACEWAYOVAL2,2,P,3,2198,A,0,16,42,,0
2843,CASTROLRACEWAYOVAL2,2,P,2,2200,A,0,16,43,,0
2843,CASTROLRACEWAYOVAL2,2,P,1,2202,A,1,16,44,,0
2843,CASTROLRACEWAYOVAL2,2,Q,42,2345,A,1,17,1,,0
2843,CASTROLRACEWAYOVAL2,2,Q,41,2343,A,0,17,2,,0
2843,CASTROLRACEWAYOVAL2,2,Q,40,2341,A,0,17,3,,0
2843,CASTROLRACEWAYOVAL2,2,Q,39,2339,A,0,17,4,,0
2843,CASTROLRACEWAYOVAL2,2,Q,38,2337,A,0,17,5,,0
2843,CASTROLRACEWAYOVAL2,2,Q,37,2335,A,0,17,6,,0
2843,CASTROLRACEWAYOVAL2,2,Q,36,2333,A,0,17,7,,0
2843,CASTROLRACEWAYOVAL2,2,Q,35,2331,A,0,17,8,,0
2843,CASTROLRACEWAYOVAL2,2,Q,34,2329,A,0,17,9,,0
2843,CASTROLRACEWAYOVAL2,2,Q,33,2327,A,0,17,10,,0
2843,CASTROLRACEWAYOVAL2,2,Q,32,2325,A,0,17,11,,0
2843,CASTROLRACEWAYOVAL2,2,Q,31,2323,A,0,17,12,,0
2843,CASTROLRACEWAYOVAL2,2,Q,30,2321,A,0,17,13,,0
2843,CASTROLRACEWAYOVAL2,2,Q,29,2319,A,1,17,14,,0
2843,CASTROLRACEWAYOVAL2,2,Q,28,2317,A,1,17,16,,0
2843,CASTROLRACEWAYOVAL2,2,Q,27,2315,A,0,17,17,,0
2843,CASTROLRACEWAYOVAL2,2,Q,26,2313,A,0,17,18,,0
2843,CASTROLRACEWAYOVAL2,2,Q,25,2311,A,0,17,19,,0
2843,CASTROLRACEWAYOVAL2,2,Q,24,2309,A,0,17,20,,0
2843,CASTROLRACEWAYOVAL2,2,Q,23,2307,A,0,17,21,,0
2843,CASTROLRACEWAYOVAL2,2,Q,22,2305,A,0,17,22,,0
2843,CASTROLRACEWAYOVAL2,2,Q,21,2306,A,0,17,23,,0
2843,CASTROLRACEWAYOVAL2,2,Q,20,2308,A,0,17,24,,0
2843,CASTROLRACEWAYOVAL2,2,Q,19,2310,A,0,17,25,,0
2843,CASTROLRACEWAYOVAL2,2,Q,18,2312,A,0,17,26,,0
2843,CASTROLRACEWAYOVAL2,2,Q,17,2314,A,0,17,27,,0
2843,CASTROLRACEWAYOVAL2,2,Q,16,2316,A,0,17,28,,0
2843,CASTROLRACEWAYOVAL2,2,Q,15,2318,A,0,17,29,,0
2843,CASTROLRACEWAYOVAL2,2,Q,14,2320,A,0,17,30,,0
2843,CASTROLRACEWAYOVAL2,2,Q,13,2322,A,0,17,31,,0
2843,CASTROLRACEWAYOVAL2,2,Q,12,2324,A,0,17,32,,0
2843,CASTROLRACEWAYOVAL2,2,Q,11,2326,A,0,17,33,,0
2843,CASTROLRACEWAYOVAL2,2,Q,10,2328,A,0,17,34,,0
2843,CASTROLRACEWAYOVAL2,2,Q,9,2330,A,1,17,35,,0
2843,CASTROLRACEWAYOVAL2,2,Q,8,2332,A,1,17,37,,0
2843,CASTROLRACEWAYOVAL2,2,Q,7,2334,A,0,17,38,,0
2843,CASTROLRACEWAYOVAL2,2,Q,6,2336,A,0,17,39,,0
2843,CASTROLRACEWAYOVAL2,2,Q,5,2338,A,0,17,40,,0
2843,CASTROLRACEWAYOVAL2,2,Q,4,2340,A,0,17,41,,0
2843,CASTROLRACEWAYOVAL2,2,Q,3,2342,A,0,17,42,,0
2843,CASTROLRACEWAYOVAL2,2,Q,2,2344,A,0,17,43,,0
2843,CASTROLRACEWAYOVAL2,2,Q,1,2346,A,1,17,44,,0
2843,CASTROLRACEWAYOVAL2,2,R,42,2489,A,1,18,1,,0
2843,CASTROLRACEWAYOVAL2,2,R,41,2487,A,0,18,2,,0
2843,CASTROLRACEWAYOVAL2,2,R,40,2485,A,0,18,3,,0
2843,CASTROLRACEWAYOVAL2,2,R,39,2483,A,0,18,4,,0
2843,CASTROLRACEWAYOVAL2,2,R,38,2481,A,0,18,5,,0
2843,CASTROLRACEWAYOVAL2,2,R,37,2479,A,0,18,6,,0
2843,CASTROLRACEWAYOVAL2,2,R,36,2477,A,0,18,7,,0
2843,CASTROLRACEWAYOVAL2,2,R,35,2475,A,0,18,8,,0
2843,CASTROLRACEWAYOVAL2,2,R,34,2473,A,0,18,9,,0
2843,CASTROLRACEWAYOVAL2,2,R,33,2471,A,0,18,10,,0
2843,CASTROLRACEWAYOVAL2,2,R,32,2469,A,0,18,11,,0
2843,CASTROLRACEWAYOVAL2,2,R,31,2467,A,0,18,12,,0
2843,CASTROLRACEWAYOVAL2,2,R,30,2465,A,0,18,13,,0
2843,CASTROLRACEWAYOVAL2,2,R,29,2463,A,1,18,14,,0
2843,CASTROLRACEWAYOVAL2,2,R,28,2461,A,1,18,16,,0
2843,CASTROLRACEWAYOVAL2,2,R,27,2459,A,0,18,17,,0
2843,CASTROLRACEWAYOVAL2,2,R,26,2457,A,0,18,18,,0
2843,CASTROLRACEWAYOVAL2,2,R,25,2455,A,0,18,19,,0
2843,CASTROLRACEWAYOVAL2,2,R,24,2453,A,0,18,20,,0
2843,CASTROLRACEWAYOVAL2,2,R,23,2451,A,0,18,21,,0
2843,CASTROLRACEWAYOVAL2,2,R,22,2449,A,0,18,22,,0
2843,CASTROLRACEWAYOVAL2,2,R,21,2450,A,0,18,23,,0
2843,CASTROLRACEWAYOVAL2,2,R,20,2452,A,0,18,24,,0
2843,CASTROLRACEWAYOVAL2,2,R,19,2454,A,0,18,25,,0
2843,CASTROLRACEWAYOVAL2,2,R,18,2456,A,0,18,26,,0
2843,CASTROLRACEWAYOVAL2,2,R,17,2458,A,0,18,27,,0
2843,CASTROLRACEWAYOVAL2,2,R,16,2460,A,0,18,28,,0
2843,CASTROLRACEWAYOVAL2,2,R,15,2462,A,0,18,29,,0
2843,CASTROLRACEWAYOVAL2,2,R,14,2464,A,0,18,30,,0
2843,CASTROLRACEWAYOVAL2,2,R,13,2466,A,0,18,31,,0
2843,CASTROLRACEWAYOVAL2,2,R,12,2468,A,0,18,32,,0
2843,CASTROLRACEWAYOVAL2,2,R,11,2470,A,0,18,33,,0
2843,CASTROLRACEWAYOVAL2,2,R,10,2472,A,0,18,34,,0
2843,CASTROLRACEWAYOVAL2,2,R,9,2474,A,1,18,35,,0
2843,CASTROLRACEWAYOVAL2,2,R,8,2476,A,1,18,37,,0
2843,CASTROLRACEWAYOVAL2,2,R,7,2478,A,0,18,38,,0
2843,CASTROLRACEWAYOVAL2,2,R,6,2480,A,0,18,39,,0
2843,CASTROLRACEWAYOVAL2,2,R,5,2482,A,0,18,40,,0
2843,CASTROLRACEWAYOVAL2,2,R,4,2484,A,0,18,41,,0
2843,CASTROLRACEWAYOVAL2,2,R,3,2486,A,0,18,42,,0
2843,CASTROLRACEWAYOVAL2,2,R,2,2488,A,0,18,43,,0
2843,CASTROLRACEWAYOVAL2,2,R,1,2490,A,1,18,44,,0
2843,CASTROLRACEWAYOVAL2,2,S,42,2633,A,1,19,1,,0
2843,CASTROLRACEWAYOVAL2,2,S,41,2631,A,0,19,2,,0
2843,CASTROLRACEWAYOVAL2,2,S,40,2629,A,0,19,3,,0
2843,CASTROLRACEWAYOVAL2,2,S,39,2627,A,0,19,4,,0
2843,CASTROLRACEWAYOVAL2,2,S,38,2625,A,0,19,5,,0
2843,CASTROLRACEWAYOVAL2,2,S,37,2623,A,0,19,6,,0
2843,CASTROLRACEWAYOVAL2,2,S,36,2621,A,0,19,7,,0
2843,CASTROLRACEWAYOVAL2,2,S,35,2619,A,0,19,8,,0
2843,CASTROLRACEWAYOVAL2,2,S,34,2617,A,0,19,9,,0
2843,CASTROLRACEWAYOVAL2,2,S,33,2615,A,0,19,10,,0
2843,CASTROLRACEWAYOVAL2,2,S,32,2613,A,0,19,11,,0
2843,CASTROLRACEWAYOVAL2,2,S,31,2611,A,0,19,12,,0
2843,CASTROLRACEWAYOVAL2,2,S,30,2609,A,0,19,13,,0
2843,CASTROLRACEWAYOVAL2,2,S,29,2607,A,1,19,14,,0
2843,CASTROLRACEWAYOVAL2,2,S,28,2605,A,1,19,16,,0
2843,CASTROLRACEWAYOVAL2,2,S,27,2603,A,0,19,17,,0
2843,CASTROLRACEWAYOVAL2,2,S,26,2601,A,0,19,18,,0
2843,CASTROLRACEWAYOVAL2,2,S,25,2599,A,0,19,19,,0
2843,CASTROLRACEWAYOVAL2,2,S,24,2597,A,0,19,20,,0
2843,CASTROLRACEWAYOVAL2,2,S,23,2595,A,0,19,21,,0
2843,CASTROLRACEWAYOVAL2,2,S,22,2593,A,0,19,22,,0
2843,CASTROLRACEWAYOVAL2,2,S,21,2594,A,0,19,23,,0
2843,CASTROLRACEWAYOVAL2,2,S,20,2596,A,0,19,24,,0
2843,CASTROLRACEWAYOVAL2,2,S,19,2598,A,0,19,25,,0
2843,CASTROLRACEWAYOVAL2,2,S,18,2600,A,0,19,26,,0
2843,CASTROLRACEWAYOVAL2,2,S,17,2602,A,0,19,27,,0
2843,CASTROLRACEWAYOVAL2,2,S,16,2604,A,0,19,28,,0
