VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
665,OMANARENA2,GA,-,GA,3104,A,0,1,2350
665,OMANARENA2,GA,-,GA,3105,A,0,1,2351
665,OMANARENA2,GA,-,GA,3106,A,0,1,2352
665,OMANARENA2,GA,-,GA,3107,A,0,1,2353
665,OMANARENA2,GA,-,GA,3108,A,0,1,2354
665,OMANARENA2,GA,-,GA,3109,A,0,1,2355
665,OMANARENA2,GA,-,GA,3110,A,0,1,2356
665,OMANARENA2,GA,-,GA,3111,A,0,1,2357
665,OMANARENA2,GA,-,GA,3112,A,0,1,2358
665,OMANARENA2,GA,-,GA,3113,A,0,1,2359
665,OMANARENA2,GA,-,GA,3114,A,0,1,2360
665,OMANARENA2,GA,-,GA,3115,A,0,1,2361
665,OMANARENA2,GA,-,GA,3116,A,0,1,2362
665,OMANARENA2,GA,-,GA,3117,A,0,1,2363
665,OMANARENA2,GA,-,GA,3118,A,0,1,2364
665,OMANARENA2,GA,-,GA,3119,A,0,1,2365
665,OMANARENA2,GA,-,GA,3120,A,0,1,2366
665,OMANARENA2,GA,-,GA,3121,A,0,1,2367
665,OMANARENA2,GA,-,GA,3122,A,0,1,2368
665,OMANARENA2,GA,-,GA,3123,A,0,1,2369
665,OMANARENA2,GA,-,GA,3124,A,0,1,2370
665,OMANARENA2,GA,-,GA,3125,A,0,1,2371
665,OMANARENA2,GA,-,GA,3126,A,0,1,2372
665,OMANARENA2,GA,-,GA,3127,A,0,1,2373
665,OMANARENA2,GA,-,GA,3128,A,0,1,2374
665,OMANARENA2,GA,-,GA,3129,A,0,1,2375
665,OMANARENA2,GA,-,GA,3130,A,0,1,2376
665,OMANARENA2,GA,-,GA,3131,A,0,1,2377
665,OMANARENA2,GA,-,GA,3132,A,0,1,2378
665,OMANARENA2,GA,-,GA,3133,A,0,1,2379
665,OMANARENA2,GA,-,GA,3134,A,0,1,2380
665,OMANARENA2,GA,-,GA,3135,A,0,1,2381
665,OMANARENA2,GA,-,GA,3136,A,0,1,2382
665,OMANARENA2,GA,-,GA,3137,A,0,1,2383
665,OMANARENA2,GA,-,GA,3138,A,0,1,2384
665,OMANARENA2,GA,-,GA,3139,A,0,1,2385
665,OMANARENA2,GA,-,GA,3140,A,0,1,2386
665,OMANARENA2,GA,-,GA,3141,A,0,1,2387
665,OMANARENA2,GA,-,GA,3142,A,0,1,2388
665,OMANARENA2,GA,-,GA,3143,A,0,1,2389
665,OMANARENA2,GA,-,GA,3144,A,0,1,2390
665,OMANARENA2,GA,-,GA,3145,A,0,1,2391
665,OMANARENA2,GA,-,GA,3146,A,0,1,2392
665,OMANARENA2,GA,-,GA,3147,A,0,1,2393
665,OMANARENA2,GA,-,GA,3148,A,0,1,2394
665,OMANARENA2,GA,-,GA,3149,A,0,1,2395
665,OMANARENA2,GA,-,GA,3150,A,0,1,2396
665,OMANARENA2,GA,-,GA,3151,A,0,1,2397
665,OMANARENA2,GA,-,GA,3152,A,0,1,2398
665,OMANARENA2,GA,-,GA,3153,A,0,1,2399
665,OMANARENA2,GA,-,GA,3154,A,0,1,2400
665,OMANARENA2,GA,-,GA,3155,A,0,1,2401
665,OMANARENA2,GA,-,GA,3156,A,0,1,2402
665,OMANARENA2,GA,-,GA,3157,A,0,1,2403
665,OMANARENA2,GA,-,GA,3158,A,0,1,2404
665,OMANARENA2,GA,-,GA,3159,A,0,1,2405
665,OMANARENA2,GA,-,GA,3160,A,0,1,2406
665,OMANARENA2,GA,-,GA,3161,A,0,1,2407
665,OMANARENA2,GA,-,GA,3162,A,0,1,2408
665,OMANARENA2,GA,-,GA,3163,A,0,1,2409
665,OMANARENA2,GA,-,GA,3164,A,0,1,2410
665,OMANARENA2,GA,-,GA,3165,A,0,1,2411
665,OMANARENA2,GA,-,GA,3166,A,0,1,2412
665,OMANARENA2,GA,-,GA,3167,A,0,1,2413
665,OMANARENA2,GA,-,GA,3168,A,0,1,2414
665,OMANARENA2,GA,-,GA,3169,A,0,1,2415
665,OMANARENA2,GA,-,GA,3170,A,0,1,2416
665,OMANARENA2,GA,-,GA,3171,A,0,1,2417
665,OMANARENA2,GA,-,GA,3172,A,0,1,2418
665,OMANARENA2,GA,-,GA,3173,A,0,1,2419
665,OMANARENA2,GA,-,GA,3174,A,0,1,2420
665,OMANARENA2,GA,-,GA,3175,A,0,1,2421
665,OMANARENA2,GA,-,GA,3176,A,0,1,2422
665,OMANARENA2,GA,-,GA,3177,A,0,1,2423
665,OMANARENA2,GA,-,GA,3178,A,0,1,2424
665,OMANARENA2,GA,-,GA,3179,A,0,1,2425
665,OMANARENA2,GA,-,GA,3180,A,0,1,2426
665,OMANARENA2,GA,-,GA,3181,A,0,1,2427
665,OMANARENA2,GA,-,GA,3182,A,0,1,2428
665,OMANARENA2,GA,-,GA,3183,A,0,1,2429
665,OMANARENA2,GA,-,GA,3184,A,0,1,2430
665,OMANARENA2,GA,-,GA,3185,A,0,1,2431
665,OMANARENA2,GA,-,GA,3186,A,0,1,2432
665,OMANARENA2,GA,-,GA,3187,A,0,1,2433
665,OMANARENA2,GA,-,GA,3188,A,0,1,2434
665,OMANARENA2,GA,-,GA,3189,A,0,1,2435
665,OMANARENA2,GA,-,GA,3190,A,0,1,2436
665,OMANARENA2,GA,-,GA,3191,A,0,1,2437
665,OMANARENA2,GA,-,GA,3192,A,0,1,2438
665,OMANARENA2,GA,-,GA,3193,A,0,1,2439
665,OMANARENA2,GA,-,GA,3194,A,0,1,2440
665,OMANARENA2,GA,-,GA,3195,A,0,1,2441
665,OMANARENA2,GA,-,GA,3196,A,0,1,2442
665,OMANARENA2,GA,-,GA,3197,A,0,1,2443
665,OMANARENA2,GA,-,GA,3198,A,0,1,2444
665,OMANARENA2,GA,-,GA,3199,A,0,1,2445
665,OMANARENA2,GA,-,GA,3200,A,0,1,2446
665,OMANARENA2,GA,-,GA,3201,A,0,1,2447
665,OMANARENA2,GA,-,GA,3202,A,0,1,2448
665,OMANARENA2,GA,-,GA,3203,A,0,1,2449
665,OMANARENA2,GA,-,GA,3204,A,0,1,2450
665,OMANARENA2,GA,-,GA,3205,A,0,1,2451
665,OMANARENA2,GA,-,GA,3206,A,0,1,2452
665,OMANARENA2,GA,-,GA,3207,A,0,1,2453
665,OMANARENA2,GA,-,GA,3208,A,0,1,2454
665,OMANARENA2,GA,-,GA,3209,A,0,1,2455
665,OMANARENA2,GA,-,GA,3210,A,0,1,2456
665,OMANARENA2,GA,-,GA,3211,A,0,1,2457
665,OMANARENA2,GA,-,GA,3212,A,0,1,2458
665,OMANARENA2,GA,-,GA,3213,A,0,1,2459
665,OMANARENA2,GA,-,GA,3214,A,0,1,2460
665,OMANARENA2,GA,-,GA,3215,A,0,1,2461
665,OMANARENA2,GA,-,GA,3216,A,0,1,2462
665,OMANARENA2,GA,-,GA,3217,A,0,1,2463
665,OMANARENA2,GA,-,GA,3218,A,0,1,2464
665,OMANARENA2,GA,-,GA,3219,A,0,1,2465
665,OMANARENA2,GA,-,GA,3220,A,0,1,2466
665,OMANARENA2,GA,-,GA,3221,A,0,1,2467
665,OMANARENA2,GA,-,GA,3222,A,0,1,2468
665,OMANARENA2,GA,-,GA,3223,A,0,1,2469
665,OMANARENA2,GA,-,GA,3224,A,0,1,2470
665,OMANARENA2,GA,-,GA,3225,A,0,1,2471
665,OMANARENA2,GA,-,GA,3226,A,0,1,2472
665,OMANARENA2,GA,-,GA,3227,A,0,1,2473
665,OMANARENA2,GA,-,GA,3228,A,0,1,2474
665,OMANARENA2,GA,-,GA,3229,A,0,1,2475
665,OMANARENA2,GA,-,GA,3230,A,0,1,2476
665,OMANARENA2,GA,-,GA,3231,A,0,1,2477
665,OMANARENA2,GA,-,GA,3232,A,0,1,2478
665,OMANARENA2,GA,-,GA,3233,A,0,1,2479
665,OMANARENA2,GA,-,GA,3234,A,0,1,2480
665,OMANARENA2,GA,-,GA,3235,A,0,1,2481
665,OMANARENA2,GA,-,GA,3236,A,0,1,2482
665,OMANARENA2,GA,-,GA,3237,A,0,1,2483
665,OMANARENA2,GA,-,GA,3238,A,0,1,2484
665,OMANARENA2,GA,-,GA,3239,A,0,1,2485
665,OMANARENA2,GA,-,GA,3240,A,0,1,2486
665,OMANARENA2,GA,-,GA,3241,A,0,1,2487
665,OMANARENA2,GA,-,GA,3242,A,0,1,2488
665,OMANARENA2,GA,-,GA,3243,A,0,1,2489
665,OMANARENA2,GA,-,GA,3244,A,0,1,2490
665,OMANARENA2,GA,-,GA,3245,A,0,1,2491
665,OMANARENA2,GA,-,GA,3246,A,0,1,2492
665,OMANARENA2,GA,-,GA,3247,A,0,1,2493
665,OMANARENA2,GA,-,GA,3248,A,0,1,2494
665,OMANARENA2,GA,-,GA,3249,A,0,1,2495
665,OMANARENA2,GA,-,GA,3250,A,0,1,2496
665,OMANARENA2,GA,-,GA,3251,A,0,1,2497
665,OMANARENA2,GA,-,GA,3252,A,0,1,2498
665,OMANARENA2,GA,-,GA,3253,A,0,1,2499
665,OMANARENA2,GA,-,GA,3254,A,0,1,2500
665,OMANARENA2,GA,-,GA,3255,A,0,1,2501
665,OMANARENA2,GA,-,GA,3256,A,0,1,2502
665,OMANARENA2,GA,-,GA,3257,A,0,1,2503
665,OMANARENA2,GA,-,GA,3258,A,0,1,2504
665,OMANARENA2,GA,-,GA,3259,A,0,1,2505
665,OMANARENA2,GA,-,GA,3260,A,0,1,2506
665,OMANARENA2,GA,-,GA,3261,A,0,1,2507
665,OMANARENA2,GA,-,GA,3262,A,0,1,2508
665,OMANARENA2,GA,-,GA,3263,A,0,1,2509
665,OMANARENA2,GA,-,GA,3264,A,0,1,2510
665,OMANARENA2,GA,-,GA,3265,A,0,1,2511
665,OMANARENA2,GA,-,GA,3266,A,0,1,2512
665,OMANARENA2,GA,-,GA,3267,A,0,1,2513
665,OMANARENA2,GA,-,GA,3268,A,0,1,2514
665,OMANARENA2,GA,-,GA,3269,A,0,1,2515
665,OMANARENA2,GA,-,GA,3270,A,0,1,2516
665,OMANARENA2,GA,-,GA,3271,A,0,1,2517
665,OMANARENA2,GA,-,GA,3272,A,0,1,2518
665,OMANARENA2,GA,-,GA,3273,A,0,1,2519
665,OMANARENA2,GA,-,GA,3274,A,0,1,2520
665,OMANARENA2,GA,-,GA,3275,A,0,1,2521
665,OMANARENA2,GA,-,GA,3276,A,0,1,2522
665,OMANARENA2,GA,-,GA,3277,A,0,1,2523
665,OMANARENA2,GA,-,GA,3278,A,0,1,2524
665,OMANARENA2,GA,-,GA,3279,A,0,1,2525
665,OMANARENA2,GA,-,GA,3280,A,0,1,2526
665,OMANARENA2,GA,-,GA,3281,A,0,1,2527
665,OMANARENA2,GA,-,GA,3282,A,0,1,2528
665,OMANARENA2,GA,-,GA,3283,A,0,1,2529
665,OMANARENA2,GA,-,GA,3284,A,0,1,2530
665,OMANARENA2,GA,-,GA,3285,A,0,1,2531
665,OMANARENA2,GA,-,GA,3286,A,0,1,2532
665,OMANARENA2,GA,-,GA,3287,A,0,1,2533
665,OMANARENA2,GA,-,GA,3288,A,0,1,2534
665,OMANARENA2,GA,-,GA,3289,A,0,1,2535
665,OMANARENA2,GA,-,GA,3290,A,0,1,2536
665,OMANARENA2,GA,-,GA,3291,A,0,1,2537
665,OMANARENA2,GA,-,GA,3292,A,0,1,2538
665,OMANARENA2,GA,-,GA,3293,A,0,1,2539
665,OMANARENA2,GA,-,GA,3294,A,0,1,2540
665,OMANARENA2,GA,-,GA,3295,A,0,1,2541
665,OMANARENA2,GA,-,GA,3296,A,0,1,2542
665,OMANARENA2,GA,-,GA,3297,A,0,1,2543
665,OMANARENA2,GA,-,GA,3298,A,0,1,2544
665,OMANARENA2,GA,-,GA,3299,A,0,1,2545
665,OMANARENA2,GA,-,GA,3300,A,0,1,2546
665,OMANARENA2,GA,-,GA,3301,A,0,1,2547
665,OMANARENA2,GA,-,GA,3302,A,0,1,2548
665,OMANARENA2,GA,-,GA,3303,A,0,1,2549
665,OMANARENA2,GA,-,GA,3304,A,0,1,2550
665,OMANARENA2,GA,-,GA,3305,A,0,1,2551
665,OMANARENA2,GA,-,GA,3306,A,0,1,2552
665,OMANARENA2,GA,-,GA,3307,A,0,1,2553
665,OMANARENA2,GA,-,GA,3308,A,0,1,2554
665,OMANARENA2,GA,-,GA,3309,A,0,1,2555
665,OMANARENA2,GA,-,GA,3310,A,0,1,2556
665,OMANARENA2,GA,-,GA,3311,A,0,1,2557
665,OMANARENA2,GA,-,GA,3312,A,0,1,2558
665,OMANARENA2,GA,-,GA,3313,A,0,1,2559
665,OMANARENA2,GA,-,GA,3314,A,0,1,2560
665,OMANARENA2,GA,-,GA,3315,A,0,1,2561
665,OMANARENA2,GA,-,GA,3316,A,0,1,2562
665,OMANARENA2,GA,-,GA,3317,A,0,1,2563
665,OMANARENA2,GA,-,GA,3318,A,0,1,2564
665,OMANARENA2,GA,-,GA,3319,A,0,1,2565
665,OMANARENA2,GA,-,GA,3320,A,0,1,2566
665,OMANARENA2,GA,-,GA,3321,A,0,1,2567
665,OMANARENA2,GA,-,GA,3322,A,0,1,2568
665,OMANARENA2,GA,-,GA,3323,A,0,1,2569
665,OMANARENA2,GA,-,GA,3324,A,0,1,2570
665,OMANARENA2,GA,-,GA,3325,A,0,1,2571
665,OMANARENA2,GA,-,GA,3326,A,0,1,2572
665,OMANARENA2,GA,-,GA,3327,A,0,1,2573
665,OMANARENA2,GA,-,GA,3328,A,0,1,2574
665,OMANARENA2,GA,-,GA,3329,A,0,1,2575
665,OMANARENA2,GA,-,GA,3330,A,0,1,2576
665,OMANARENA2,GA,-,GA,3331,A,0,1,2577
665,OMANARENA2,GA,-,GA,3332,A,0,1,2578
665,OMANARENA2,GA,-,GA,3333,A,0,1,2579
665,OMANARENA2,GA,-,GA,3334,A,0,1,2580
665,OMANARENA2,GA,-,GA,3335,A,0,1,2581
665,OMANARENA2,GA,-,GA,3336,A,0,1,2582
665,OMANARENA2,GA,-,GA,3337,A,0,1,2583
665,OMANARENA2,GA,-,GA,3338,A,0,1,2584
665,OMANARENA2,GA,-,GA,3339,A,0,1,2585
665,OMANARENA2,GA,-,GA,3340,A,0,1,2586
665,OMANARENA2,GA,-,GA,3341,A,0,1,2587
665,OMANARENA2,GA,-,GA,3342,A,0,1,2588
665,OMANARENA2,GA,-,GA,3343,A,0,1,2589
665,OMANARENA2,GA,-,GA,3344,A,0,1,2590
665,OMANARENA2,GA,-,GA,3345,A,0,1,2591
665,OMANARENA2,GA,-,GA,3346,A,0,1,2592
665,OMANARENA2,GA,-,GA,3347,A,0,1,2593
665,OMANARENA2,GA,-,GA,3348,A,0,1,2594
665,OMANARENA2,GA,-,GA,3349,A,0,1,2595
665,OMANARENA2,GA,-,GA,3350,A,0,1,2596
665,OMANARENA2,GA,-,GA,3351,A,0,1,2597
665,OMANARENA2,GA,-,GA,3352,A,0,1,2598
665,OMANARENA2,GA,-,GA,3353,A,0,1,2599
665,OMANARENA2,GA,-,GA,3354,A,0,1,2600
665,OMANARENA2,GA,-,GA,3355,A,0,1,2601
665,OMANARENA2,GA,-,GA,3356,A,0,1,2602
665,OMANARENA2,GA,-,GA,3357,A,0,1,2603
665,OMANARENA2,GA,-,GA,3358,A,0,1,2604
665,OMANARENA2,GA,-,GA,3359,A,0,1,2605
665,OMANARENA2,GA,-,GA,3360,A,0,1,2606
665,OMANARENA2,GA,-,GA,3361,A,0,1,2607
665,OMANARENA2,GA,-,GA,3362,A,0,1,2608
665,OMANARENA2,GA,-,GA,3363,A,0,1,2609
665,OMANARENA2,GA,-,GA,3364,A,0,1,2610
665,OMANARENA2,GA,-,GA,3365,A,0,1,2611
665,OMANARENA2,GA,-,GA,3366,A,0,1,2612
665,OMANARENA2,GA,-,GA,3367,A,0,1,2613
665,OMANARENA2,GA,-,GA,3368,A,0,1,2614
665,OMANARENA2,GA,-,GA,3369,A,0,1,2615
665,OMANARENA2,GA,-,GA,3370,A,0,1,2616
665,OMANARENA2,GA,-,GA,3371,A,0,1,2617
665,OMANARENA2,GA,-,GA,3372,A,0,1,2618
665,OMANARENA2,GA,-,GA,3373,A,0,1,2619
665,OMANARENA2,GA,-,GA,3374,A,0,1,2620
665,OMANARENA2,GA,-,GA,3375,A,0,1,2621
665,OMANARENA2,GA,-,GA,3376,A,0,1,2622
665,OMANARENA2,GA,-,GA,3377,A,0,1,2623
665,OMANARENA2,GA,-,GA,3378,A,0,1,2624
665,OMANARENA2,GA,-,GA,3379,A,0,1,2625
665,OMANARENA2,GA,-,GA,3380,A,0,1,2626
665,OMANARENA2,GA,-,GA,3381,A,0,1,2627
665,OMANARENA2,GA,-,GA,3382,A,0,1,2628
665,OMANARENA2,GA,-,GA,3383,A,0,1,2629
665,OMANARENA2,GA,-,GA,3384,A,0,1,2630
665,OMANARENA2,GA,-,GA,3385,A,0,1,2631
665,OMANARENA2,GA,-,GA,3386,A,0,1,2632
665,OMANARENA2,GA,-,GA,3387,A,0,1,2633
665,OMANARENA2,GA,-,GA,3388,A,0,1,2634
665,OMANARENA2,GA,-,GA,3389,A,0,1,2635
665,OMANARENA2,GA,-,GA,3390,A,0,1,2636
665,OMANARENA2,GA,-,GA,3391,A,0,1,2637
665,OMANARENA2,GA,-,GA,3392,A,0,1,2638
665,OMANARENA2,GA,-,GA,3393,A,0,1,2639
665,OMANARENA2,GA,-,GA,3394,A,0,1,2640
665,OMANARENA2,GA,-,GA,3395,A,0,1,2641
665,OMANARENA2,GA,-,GA,3396,A,0,1,2642
665,OMANARENA2,GA,-,GA,3397,A,0,1,2643
665,OMANARENA2,GA,-,GA,3398,A,0,1,2644
665,OMANARENA2,GA,-,GA,3399,A,0,1,2645
665,OMANARENA2,GA,-,GA,3400,A,0,1,2646
665,OMANARENA2,GA,-,GA,3401,A,0,1,2647
665,OMANARENA2,GA,-,GA,3402,A,0,1,2648
665,OMANARENA2,GA,-,GA,3403,A,0,1,2649
665,OMANARENA2,GA,-,GA,3404,A,0,1,2650
665,OMANARENA2,GA,-,GA,3405,A,0,1,2651
665,OMANARENA2,GA,-,GA,3406,A,0,1,2652
665,OMANARENA2,GA,-,GA,3407,A,0,1,2653
665,OMANARENA2,GA,-,GA,3408,A,0,1,2654
665,OMANARENA2,GA,-,GA,3409,A,0,1,2655
665,OMANARENA2,GA,-,GA,3410,A,0,1,2656
665,OMANARENA2,GA,-,GA,3411,A,0,1,2657
665,OMANARENA2,GA,-,GA,3412,A,0,1,2658
665,OMANARENA2,GA,-,GA,3413,A,0,1,2659
665,OMANARENA2,GA,-,GA,3414,A,0,1,2660
665,OMANARENA2,GA,-,GA,3415,A,0,1,2661
665,OMANARENA2,GA,-,GA,3416,A,0,1,2662
665,OMANARENA2,GA,-,GA,3417,A,0,1,2663
665,OMANARENA2,GA,-,GA,3418,A,0,1,2664
665,OMANARENA2,GA,-,GA,3419,A,0,1,2665
665,OMANARENA2,GA,-,GA,3420,A,0,1,2666
665,OMANARENA2,GA,-,GA,3421,A,0,1,2667
665,OMANARENA2,GA,-,GA,3422,A,0,1,2668
665,OMANARENA2,GA,-,GA,3423,A,0,1,2669
665,OMANARENA2,GA,-,GA,3424,A,0,1,2670
665,OMANARENA2,GA,-,GA,3425,A,0,1,2671
665,OMANARENA2,GA,-,GA,3426,A,0,1,2672
665,OMANARENA2,GA,-,GA,3427,A,0,1,2673
665,OMANARENA2,GA,-,GA,3428,A,0,1,2674
665,OMANARENA2,GA,-,GA,3429,A,0,1,2675
665,OMANARENA2,GA,-,GA,3430,A,0,1,2676
665,OMANARENA2,GA,-,GA,3431,A,0,1,2677
665,OMANARENA2,GA,-,GA,3432,A,0,1,2678
665,OMANARENA2,GA,-,GA,3433,A,0,1,2679
665,OMANARENA2,GA,-,GA,3434,A,0,1,2680
665,OMANARENA2,GA,-,GA,3435,A,0,1,2681
665,OMANARENA2,GA,-,GA,3436,A,0,1,2682
665,OMANARENA2,GA,-,GA,3437,A,0,1,2683
665,OMANARENA2,GA,-,GA,3438,A,0,1,2684
665,OMANARENA2,GA,-,GA,3439,A,0,1,2685
665,OMANARENA2,GA,-,GA,3440,A,0,1,2686
665,OMANARENA2,GA,-,GA,3441,A,0,1,2687
665,OMANARENA2,GA,-,GA,3442,A,0,1,2688
665,OMANARENA2,GA,-,GA,3443,A,0,1,2689
665,OMANARENA2,GA,-,GA,3444,A,0,1,2690
665,OMANARENA2,GA,-,GA,3445,A,0,1,2691
665,OMANARENA2,GA,-,GA,3446,A,0,1,2692
665,OMANARENA2,GA,-,GA,3447,A,0,1,2693
665,OMANARENA2,GA,-,GA,3448,A,0,1,2694
665,OMANARENA2,GA,-,GA,3449,A,0,1,2695
665,OMANARENA2,GA,-,GA,3450,A,0,1,2696
665,OMANARENA2,GA,-,GA,3451,A,0,1,2697
665,OMANARENA2,GA,-,GA,3452,A,0,1,2698
665,OMANARENA2,GA,-,GA,3453,A,0,1,2699
665,OMANARENA2,GA,-,GA,3454,A,0,1,2700
665,OMANARENA2,GA,-,GA,3455,A,0,1,2701
665,OMANARENA2,GA,-,GA,3456,A,0,1,2702
665,OMANARENA2,GA,-,GA,3457,A,0,1,2703
665,OMANARENA2,GA,-,GA,3458,A,0,1,2704
665,OMANARENA2,GA,-,GA,3459,A,0,1,2705
665,OMANARENA2,GA,-,GA,3460,A,0,1,2706
665,OMANARENA2,GA,-,GA,3461,A,0,1,2707
665,OMANARENA2,GA,-,GA,3462,A,0,1,2708
665,OMANARENA2,GA,-,GA,3463,A,0,1,2709
665,OMANARENA2,GA,-,GA,3464,A,0,1,2710
665,OMANARENA2,GA,-,GA,3465,A,0,1,2711
665,OMANARENA2,GA,-,GA,3466,A,0,1,2712
665,OMANARENA2,GA,-,GA,3467,A,0,1,2713
665,OMANARENA2,GA,-,GA,3468,A,0,1,2714
665,OMANARENA2,GA,-,GA,3469,A,0,1,2715
665,OMANARENA2,GA,-,GA,3470,A,0,1,2716
665,OMANARENA2,GA,-,GA,3471,A,0,1,2717
665,OMANARENA2,GA,-,GA,3472,A,0,1,2718
665,OMANARENA2,GA,-,GA,3473,A,0,1,2719
665,OMANARENA2,GA,-,GA,3474,A,0,1,2720
665,OMANARENA2,GA,-,GA,3475,A,0,1,2721
665,OMANARENA2,GA,-,GA,3476,A,0,1,2722
665,OMANARENA2,GA,-,GA,3477,A,0,1,2723
665,OMANARENA2,GA,-,GA,3478,A,0,1,2724
665,OMANARENA2,GA,-,GA,3479,A,0,1,2725
665,OMANARENA2,GA,-,GA,3480,A,0,1,2726
665,OMANARENA2,GA,-,GA,3481,A,0,1,2727
665,OMANARENA2,GA,-,GA,3482,A,0,1,2728
665,OMANARENA2,GA,-,GA,3483,A,0,1,2729
665,OMANARENA2,GA,-,GA,3484,A,0,1,2730
665,OMANARENA2,GA,-,GA,3485,A,0,1,2731
665,OMANARENA2,GA,-,GA,3486,A,0,1,2732
665,OMANARENA2,GA,-,GA,3487,A,0,1,2733
665,OMANARENA2,GA,-,GA,3488,A,0,1,2734
665,OMANARENA2,GA,-,GA,3489,A,0,1,2735
665,OMANARENA2,GA,-,GA,3490,A,0,1,2736
665,OMANARENA2,GA,-,GA,3491,A,0,1,2737
665,OMANARENA2,GA,-,GA,3492,A,0,1,2738
665,OMANARENA2,GA,-,GA,3493,A,0,1,2739
665,OMANARENA2,GA,-,GA,3494,A,0,1,2740
665,OMANARENA2,GA,-,GA,3495,A,0,1,2741
665,OMANARENA2,GA,-,GA,3496,A,0,1,2742
665,OMANARENA2,GA,-,GA,3497,A,0,1,2743
665,OMANARENA2,GA,-,GA,3498,A,0,1,2744
665,OMANARENA2,GA,-,GA,3499,A,0,1,2745
665,OMANARENA2,GA,-,GA,3500,A,0,1,2746
665,OMANARENA2,GA,-,GA,3501,A,0,1,2747
665,OMANARENA2,GA,-,GA,3502,A,0,1,2748
665,OMANARENA2,GA,-,GA,3503,A,0,1,2749
665,OMANARENA2,GA,-,GA,3504,A,0,1,2750
665,OMANARENA2,GA,-,GA,3505,A,0,1,2751
665,OMANARENA2,GA,-,GA,3506,A,0,1,2752
665,OMANARENA2,GA,-,GA,3507,A,0,1,2753
665,OMANARENA2,GA,-,GA,3508,A,0,1,2754
665,OMANARENA2,GA,-,GA,3509,A,0,1,2755
665,OMANARENA2,GA,-,GA,3510,A,0,1,2756
665,OMANARENA2,GA,-,GA,3511,A,0,1,2757
665,OMANARENA2,GA,-,GA,3512,A,0,1,2758
665,OMANARENA2,GA,-,GA,3513,A,0,1,2759
665,OMANARENA2,GA,-,GA,3514,A,0,1,2760
665,OMANARENA2,GA,-,GA,3515,A,0,1,2761
665,OMANARENA2,GA,-,GA,3516,A,0,1,2762
665,OMANARENA2,GA,-,GA,3517,A,0,1,2763
665,OMANARENA2,GA,-,GA,3518,A,0,1,2764
665,OMANARENA2,GA,-,GA,3519,A,0,1,2765
665,OMANARENA2,GA,-,GA,3520,A,0,1,2766
665,OMANARENA2,GA,-,GA,3521,A,0,1,2767
665,OMANARENA2,GA,-,GA,3522,A,0,1,2768
665,OMANARENA2,GA,-,GA,3523,A,0,1,2769
665,OMANARENA2,GA,-,GA,3524,A,0,1,2770
665,OMANARENA2,GA,-,GA,3525,A,0,1,2771
665,OMANARENA2,GA,-,GA,3526,A,0,1,2772
665,OMANARENA2,GA,-,GA,3527,A,0,1,2773
665,OMANARENA2,GA,-,GA,3528,A,0,1,2774
665,OMANARENA2,GA,-,GA,3529,A,0,1,2775
665,OMANARENA2,GA,-,GA,3530,A,0,1,2776
665,OMANARENA2,GA,-,GA,3531,A,0,1,2777
665,OMANARENA2,GA,-,GA,3532,A,0,1,2778
665,OMANARENA2,GA,-,GA,3533,A,0,1,2779
665,OMANARENA2,GA,-,GA,3534,A,0,1,2780
665,OMANARENA2,GA,-,GA,3535,A,0,1,2781
665,OMANARENA2,GA,-,GA,3536,A,0,1,2782
665,OMANARENA2,GA,-,GA,3537,A,0,1,2783
665,OMANARENA2,GA,-,GA,3538,A,0,1,2784
665,OMANARENA2,GA,-,GA,3539,A,0,1,2785
665,OMANARENA2,GA,-,GA,3540,A,0,1,2786
665,OMANARENA2,GA,-,GA,3541,A,0,1,2787
665,OMANARENA2,GA,-,GA,3542,A,0,1,2788
665,OMANARENA2,GA,-,GA,3543,A,0,1,2789
665,OMANARENA2,GA,-,GA,3544,A,0,1,2790
665,OMANARENA2,GA,-,GA,3545,A,0,1,2791
665,OMANARENA2,GA,-,GA,3546,A,0,1,2792
665,OMANARENA2,GA,-,GA,3547,A,0,1,2793
665,OMANARENA2,GA,-,GA,3548,A,0,1,2794
665,OMANARENA2,GA,-,GA,3549,A,0,1,2795
665,OMANARENA2,GA,-,GA,3550,A,0,1,2796
665,OMANARENA2,GA,-,GA,3551,A,0,1,2797
665,OMANARENA2,GA,-,GA,3552,A,0,1,2798
665,OMANARENA2,GA,-,GA,3553,A,0,1,2799
665,OMANARENA2,GA,-,GA,3554,A,0,1,2800
665,OMANARENA2,GA,-,GA,3555,A,0,1,2801
665,OMANARENA2,GA,-,GA,3556,A,0,1,2802
665,OMANARENA2,GA,-,GA,3557,A,0,1,2803
665,OMANARENA2,GA,-,GA,3558,A,0,1,2804
665,OMANARENA2,GA,-,GA,3559,A,0,1,2805
665,OMANARENA2,GA,-,GA,3560,A,0,1,2806
665,OMANARENA2,GA,-,GA,3561,A,0,1,2807
665,OMANARENA2,GA,-,GA,3562,A,0,1,2808
665,OMANARENA2,GA,-,GA,3563,A,0,1,2809
665,OMANARENA2,GA,-,GA,3564,A,0,1,2810
665,OMANARENA2,GA,-,GA,3565,A,0,1,2811
665,OMANARENA2,GA,-,GA,3566,A,0,1,2812
665,OMANARENA2,GA,-,GA,3567,A,0,1,2813
