665,OMANARENA1,BBACK,14,7,3713,A,0,4,8
665,OMANARENA1,BBACK,14,8,3712,A,0,4,7
665,OMANARENA1,BBACK,14,9,3711,A,0,4,6
665,OMANARENA1,BBACK,14,10,3710,A,0,4,5
665,OMANARENA1,BBACK,14,11,3709,A,0,4,4
665,OMANARENA1,BBACK,14,12,3708,A,0,4,3
665,OMANARENA1,BBACK,14,13,3707,A,0,4,2
665,OMANARENA1,BBACK,14,14,3706,A,1,4,1
665,OMANARENA1,BBACK,15,1,3747,A,1,5,14
665,OMANARENA1,BBACK,15,2,3746,A,0,5,13
665,OMANARENA1,BBACK,15,3,3745,A,0,5,12
665,OMANARENA1,BBACK,15,4,3744,A,0,5,11
665,OMANARENA1,BBACK,15,5,3743,A,0,5,10
665,OMANARENA1,BBACK,15,6,3742,A,0,5,9
665,OMANARENA1,BBACK,15,7,3741,A,0,5,8
665,OMANARENA1,BBACK,15,8,3740,A,0,5,7
665,OMANARENA1,BBACK,15,9,3739,A,0,5,6
665,OMANARENA1,BBACK,15,10,3738,A,0,5,5
665,OMANARENA1,BBACK,15,11,3737,A,0,5,4
665,OMANARENA1,BBACK,15,12,3736,A,0,5,3
665,OMANARENA1,BBACK,15,13,3735,A,0,5,2
665,OMANARENA1,BBACK,15,14,3734,A,1,5,1
665,OMANARENA1,BBACK,16,1,3775,A,1,6,14
665,OMANARENA1,BBACK,16,2,3774,A,0,6,13
665,OMANARENA1,BBACK,16,3,3773,A,0,6,12
665,OMANARENA1,BBACK,16,4,3772,A,0,6,11
665,OMANARENA1,BBACK,16,5,3771,A,0,6,10
665,OMANARENA1,BBACK,16,6,3770,A,0,6,9
665,OMANARENA1,BBACK,16,7,3769,A,0,6,8
665,OMANARENA1,BBACK,16,8,3768,A,0,6,7
665,OMANARENA1,BBACK,16,9,3767,A,0,6,6
665,OMANARENA1,BBACK,16,10,3766,A,0,6,5
665,OMANARENA1,BBACK,16,11,3765,A,0,6,4
665,OMANARENA1,BBACK,16,12,3764,A,0,6,3
665,OMANARENA1,BBACK,16,13,3763,A,0,6,2
665,OMANARENA1,BBACK,16,14,3762,A,1,6,1
665,OMANARENA1,BBACK,17,1,3805,A,1,7,15
665,OMANARENA1,BBACK,17,2,3804,A,0,7,14
665,OMANARENA1,BBACK,17,3,3803,A,0,7,13
665,OMANARENA1,BBACK,17,4,3802,A,0,7,12
665,OMANARENA1,BBACK,17,5,3801,A,0,7,11
665,OMANARENA1,BBACK,17,6,3800,A,0,7,10
665,OMANARENA1,BBACK,17,7,3799,A,0,7,9
665,OMANARENA1,BBACK,17,8,3798,A,0,7,8
665,OMANARENA1,BBACK,17,9,3797,A,0,7,7
665,OMANARENA1,BBACK,17,10,3796,A,0,7,6
665,OMANARENA1,BBACK,17,11,3795,A,0,7,5
665,OMANARENA1,BBACK,17,12,3794,A,0,7,4
665,OMANARENA1,BBACK,17,13,3793,A,0,7,3
665,OMANARENA1,BBACK,17,14,3792,A,0,7,2
665,OMANARENA1,BBACK,17,15,3791,A,1,7,1
665,OMANARENA1,LFRT,1,1,2252,A,1,1,10
665,OMANARENA1,LFRT,1,2,2253,A,1,1,9
665,OMANARENA1,LFRT,1,9,2254,A,1,1,2
665,OMANARENA1,LFRT,1,10,2255,A,1,1,1
665,OMANARENA1,LFRT,2,1,2279,A,1,2,10
665,OMANARENA1,LFRT,2,2,2280,A,1,2,9
665,OMANARENA1,LFRT,2,9,2281,A,1,2,2
665,OMANARENA1,LFRT,2,10,2282,A,1,2,1
665,OMANARENA1,LFRT,3,1,2308,A,1,3,10
665,OMANARENA1,LFRT,3,2,2309,A,1,3,9
665,OMANARENA1,LFRT,3,9,2310,A,1,3,2
665,OMANARENA1,LFRT,3,10,2311,A,1,3,1
665,OMANARENA1,LFRT,4,1,2337,A,1,4,10
665,OMANARENA1,LFRT,4,2,2338,A,1,4,9
665,OMANARENA1,LFRT,4,9,2339,A,1,4,2
665,OMANARENA1,LFRT,4,10,2340,A,1,4,1
665,OMANARENA1,LFRT,5,1,2369,A,1,5,10
665,OMANARENA1,LFRT,5,2,2370,A,1,5,9
665,OMANARENA1,LFRT,5,9,2371,A,1,5,2
665,OMANARENA1,LFRT,5,10,2372,A,1,5,1
665,OMANARENA1,LFRT,6,1,2402,A,1,6,10
665,OMANARENA1,LFRT,6,2,2403,A,0,6,9
665,OMANARENA1,LFRT,6,3,2404,A,0,6,8
665,OMANARENA1,LFRT,6,4,2405,A,0,6,7
665,OMANARENA1,LFRT,6,5,2406,A,0,6,6
665,OMANARENA1,LFRT,6,6,2407,A,0,6,5
665,OMANARENA1,LFRT,6,7,2408,A,0,6,4
665,OMANARENA1,LFRT,6,8,2409,A,0,6,3
665,OMANARENA1,LFRT,6,9,2410,A,0,6,2
665,OMANARENA1,LFRT,6,10,2411,A,1,6,1
665,OMANARENA1,LFRT,7,1,2422,A,1,7,11
665,OMANARENA1,LFRT,7,2,2423,A,0,7,10
665,OMANARENA1,LFRT,7,3,2424,A,0,7,9
665,OMANARENA1,LFRT,7,4,2425,A,0,7,8
665,OMANARENA1,LFRT,7,5,2426,A,0,7,7
665,OMANARENA1,LFRT,7,6,2427,A,0,7,6
665,OMANARENA1,LFRT,7,7,2428,A,0,7,5
665,OMANARENA1,LFRT,7,8,2429,A,0,7,4
665,OMANARENA1,LFRT,7,9,2430,A,0,7,3
665,OMANARENA1,LFRT,7,10,2431,A,0,7,2
665,OMANARENA1,LFRT,7,11,2432,A,1,7,1
665,OMANARENA1,LFRT,8,1,2444,A,1,8,11
665,OMANARENA1,LFRT,8,2,2445,A,0,8,10
665,OMANARENA1,LFRT,8,3,2446,A,0,8,9
665,OMANARENA1,LFRT,8,4,2447,A,0,8,8
665,OMANARENA1,LFRT,8,5,2448,A,0,8,7
665,OMANARENA1,LFRT,8,6,2449,A,0,8,6
665,OMANARENA1,LFRT,8,7,2450,A,0,8,5
665,OMANARENA1,LFRT,8,8,2451,A,0,8,4
665,OMANARENA1,LFRT,8,9,2452,A,0,8,3
665,OMANARENA1,LFRT,8,10,2453,A,0,8,2
665,OMANARENA1,LFRT,8,11,2454,A,1,8,1
665,OMANARENA1,LFRT,9,1,2466,A,1,9,12
665,OMANARENA1,LFRT,9,2,2467,A,0,9,11
665,OMANARENA1,LFRT,9,3,2468,A,0,9,10
665,OMANARENA1,LFRT,9,4,2469,A,0,9,9
665,OMANARENA1,LFRT,9,5,2470,A,0,9,8
665,OMANARENA1,LFRT,9,6,2471,A,0,9,7
665,OMANARENA1,LFRT,9,7,2472,A,0,9,6
665,OMANARENA1,LFRT,9,8,2473,A,0,9,5
665,OMANARENA1,LFRT,9,9,2474,A,0,9,4
665,OMANARENA1,LFRT,9,10,2475,A,0,9,3
665,OMANARENA1,LFRT,9,11,2476,A,0,9,2
665,OMANARENA1,LFRT,9,12,2477,A,1,9,1
665,OMANARENA1,LFRT,10,1,2490,A,1,10,12
665,OMANARENA1,LFRT,10,2,2491,A,0,10,11
665,OMANARENA1,LFRT,10,3,2492,A,0,10,10
665,OMANARENA1,LFRT,10,4,2493,A,0,10,9
665,OMANARENA1,LFRT,10,5,2494,A,0,10,8
665,OMANARENA1,LFRT,10,6,2495,A,0,10,7
665,OMANARENA1,LFRT,10,7,2496,A,0,10,6
665,OMANARENA1,LFRT,10,8,2497,A,0,10,5
665,OMANARENA1,LFRT,10,9,2498,A,0,10,4
665,OMANARENA1,LFRT,10,10,2499,A,0,10,3
665,OMANARENA1,LFRT,10,11,2500,A,0,10,2
665,OMANARENA1,LFRT,10,12,2501,A,1,10,1
665,OMANARENA1,LBACK,11,1,3614,A,1,1,13
665,OMANARENA1,LBACK,11,2,3615,A,0,1,12
665,OMANARENA1,LBACK,11,3,3616,A,0,1,11
665,OMANARENA1,LBACK,11,4,3617,A,0,1,10
665,OMANARENA1,LBACK,11,5,3618,A,0,1,9
665,OMANARENA1,LBACK,11,6,3619,A,0,1,8
665,OMANARENA1,LBACK,11,7,3620,A,0,1,7
665,OMANARENA1,LBACK,11,8,3621,A,0,1,6
665,OMANARENA1,LBACK,11,9,3622,A,0,1,5
665,OMANARENA1,LBACK,11,10,3623,A,0,1,4
665,OMANARENA1,LBACK,11,11,3624,A,0,1,3
665,OMANARENA1,LBACK,11,12,3625,A,0,1,2
665,OMANARENA1,LBACK,11,13,3626,A,1,1,1
665,OMANARENA1,LBACK,12,1,3640,A,1,2,13
665,OMANARENA1,LBACK,12,2,3641,A,0,2,12
665,OMANARENA1,LBACK,12,3,3642,A,0,2,11
665,OMANARENA1,LBACK,12,4,3643,A,0,2,10
665,OMANARENA1,LBACK,12,5,3644,A,0,2,9
665,OMANARENA1,LBACK,12,6,3645,A,0,2,8
665,OMANARENA1,LBACK,12,7,3646,A,0,2,7
665,OMANARENA1,LBACK,12,8,3647,A,0,2,6
665,OMANARENA1,LBACK,12,9,3648,A,0,2,5
665,OMANARENA1,LBACK,12,10,3649,A,0,2,4
665,OMANARENA1,LBACK,12,11,3650,A,0,2,3
665,OMANARENA1,LBACK,12,12,3651,A,0,2,2
665,OMANARENA1,LBACK,12,13,3652,A,1,2,1
665,OMANARENA1,LBACK,13,1,3666,A,1,3,13
665,OMANARENA1,LBACK,13,2,3667,A,0,3,12
665,OMANARENA1,LBACK,13,3,3668,A,0,3,11
665,OMANARENA1,LBACK,13,4,3669,A,0,3,10
665,OMANARENA1,LBACK,13,5,3670,A,0,3,9
665,OMANARENA1,LBACK,13,6,3671,A,0,3,8
665,OMANARENA1,LBACK,13,7,3672,A,0,3,7
665,OMANARENA1,LBACK,13,8,3673,A,0,3,6
665,OMANARENA1,LBACK,13,9,3674,A,0,3,5
665,OMANARENA1,LBACK,13,10,3675,A,0,3,4
665,OMANARENA1,LBACK,13,11,3676,A,0,3,3
665,OMANARENA1,LBACK,13,12,3677,A,0,3,2
665,OMANARENA1,LBACK,13,13,3678,A,1,3,1
665,OMANARENA1,LBACK,14,1,3692,A,1,4,14
665,OMANARENA1,LBACK,14,2,3693,A,0,4,13
665,OMANARENA1,LBACK,14,3,3694,A,0,4,12
665,OMANARENA1,LBACK,14,4,3695,A,0,4,11
665,OMANARENA1,LBACK,14,5,3696,A,0,4,10
665,OMANARENA1,LBACK,14,6,3697,A,0,4,9
665,OMANARENA1,LBACK,14,7,3698,A,0,4,8
665,OMANARENA1,LBACK,14,8,3699,A,0,4,7
665,OMANARENA1,LBACK,14,9,3700,A,0,4,6
665,OMANARENA1,LBACK,14,10,3701,A,0,4,5
665,OMANARENA1,LBACK,14,11,3702,A,0,4,4
665,OMANARENA1,LBACK,14,12,3703,A,0,4,3
665,OMANARENA1,LBACK,14,13,3704,A,0,4,2
665,OMANARENA1,LBACK,14,14,3705,A,1,4,1
665,OMANARENA1,LBACK,15,1,3720,A,1,5,14
665,OMANARENA1,LBACK,15,2,3721,A,0,5,13
665,OMANARENA1,LBACK,15,3,3722,A,0,5,12
665,OMANARENA1,LBACK,15,4,3723,A,0,5,11
665,OMANARENA1,LBACK,15,5,3724,A,0,5,10
665,OMANARENA1,LBACK,15,6,3725,A,0,5,9
665,OMANARENA1,LBACK,15,7,3726,A,0,5,8
665,OMANARENA1,LBACK,15,8,3727,A,0,5,7
665,OMANARENA1,LBACK,15,9,3728,A,0,5,6
665,OMANARENA1,LBACK,15,10,3729,A,0,5,5
665,OMANARENA1,LBACK,15,11,3730,A,0,5,4
665,OMANARENA1,LBACK,15,12,3731,A,0,5,3
665,OMANARENA1,LBACK,15,13,3732,A,0,5,2
665,OMANARENA1,LBACK,15,14,3733,A,1,5,1
665,OMANARENA1,LBACK,16,1,3748,A,1,6,14
665,OMANARENA1,LBACK,16,2,3749,A,0,6,13
665,OMANARENA1,LBACK,16,3,3750,A,0,6,12
665,OMANARENA1,LBACK,16,4,3751,A,0,6,11
665,OMANARENA1,LBACK,16,5,3752,A,0,6,10
665,OMANARENA1,LBACK,16,6,3753,A,0,6,9
665,OMANARENA1,LBACK,16,7,3754,A,0,6,8
665,OMANARENA1,LBACK,16,8,3755,A,0,6,7
665,OMANARENA1,LBACK,16,9,3756,A,0,6,6
665,OMANARENA1,LBACK,16,10,3757,A,0,6,5
665,OMANARENA1,LBACK,16,11,3758,A,0,6,4
665,OMANARENA1,LBACK,16,12,3759,A,0,6,3
665,OMANARENA1,LBACK,16,13,3760,A,0,6,2
665,OMANARENA1,LBACK,16,14,3761,A,1,6,1
665,OMANARENA1,LBACK,17,1,3776,A,1,7,15
665,OMANARENA1,LBACK,17,2,3777,A,0,7,14
665,OMANARENA1,LBACK,17,3,3778,A,0,7,13
665,OMANARENA1,LBACK,17,4,3779,A,0,7,12
665,OMANARENA1,LBACK,17,5,3780,A,0,7,11
665,OMANARENA1,LBACK,17,6,3781,A,0,7,10
665,OMANARENA1,LBACK,17,7,3782,A,0,7,9
665,OMANARENA1,LBACK,17,8,3783,A,0,7,8
665,OMANARENA1,LBACK,17,9,3784,A,0,7,7
665,OMANARENA1,LBACK,17,10,3785,A,0,7,6
665,OMANARENA1,LBACK,17,11,3786,A,0,7,5
665,OMANARENA1,LBACK,17,12,3787,A,0,7,4
665,OMANARENA1,LBACK,17,13,3788,A,0,7,3
665,OMANARENA1,LBACK,17,14,3789,A,0,7,2
665,OMANARENA1,LBACK,17,15,3790,A,1,7,1
665,OMANARENA1,MFRT,1,1,2049,A,1,1,8
665,OMANARENA1,MFRT,1,2,2050,A,0,1,7
665,OMANARENA1,MFRT,1,3,2051,A,0,1,6
665,OMANARENA1,MFRT,1,4,2052,A,0,1,5
665,OMANARENA1,MFRT,1,5,2053,A,0,1,4
665,OMANARENA1,MFRT,1,6,2054,A,0,1,3
665,OMANARENA1,MFRT,1,7,2055,A,0,1,2
665,OMANARENA1,MFRT,1,8,2056,A,1,1,1
665,OMANARENA1,MFRT,2,1,2085,A,1,2,9
665,OMANARENA1,MFRT,2,2,2086,A,0,2,8
665,OMANARENA1,MFRT,2,3,2087,A,0,2,7
665,OMANARENA1,MFRT,2,4,2088,A,0,2,6
665,OMANARENA1,MFRT,2,5,2089,A,0,2,5
665,OMANARENA1,MFRT,2,6,2090,A,0,2,4
665,OMANARENA1,MFRT,2,7,2091,A,0,2,3
665,OMANARENA1,MFRT,2,8,2092,A,0,2,2
665,OMANARENA1,MFRT,2,9,2093,A,1,2,1
665,OMANARENA1,MFRT,3,1,2125,A,1,3,9
665,OMANARENA1,MFRT,3,2,2126,A,0,3,8
665,OMANARENA1,MFRT,3,3,2127,A,0,3,7
665,OMANARENA1,MFRT,3,4,2128,A,0,3,6
665,OMANARENA1,MFRT,3,5,2129,A,0,3,5
665,OMANARENA1,MFRT,3,6,2130,A,0,3,4
665,OMANARENA1,MFRT,3,7,2131,A,0,3,3
665,OMANARENA1,MFRT,3,8,2132,A,0,3,2
665,OMANARENA1,MFRT,3,9,2133,A,1,3,1
665,OMANARENA1,MFRT,4,1,2165,A,1,4,10
665,OMANARENA1,MFRT,4,2,2166,A,0,4,9
665,OMANARENA1,MFRT,4,3,2167,A,0,4,8
665,OMANARENA1,MFRT,4,4,2168,A,0,4,7
665,OMANARENA1,MFRT,4,5,2169,A,0,4,6
665,OMANARENA1,MFRT,4,6,2170,A,0,4,5
665,OMANARENA1,MFRT,4,7,2171,A,0,4,4
665,OMANARENA1,MFRT,4,8,2172,A,0,4,3
665,OMANARENA1,MFRT,4,9,2173,A,0,4,2
665,OMANARENA1,MFRT,4,10,2174,A,1,4,1
665,OMANARENA1,MFRT,5,1,2208,A,1,5,10
665,OMANARENA1,MFRT,5,2,2209,A,0,5,9
665,OMANARENA1,MFRT,5,3,2210,A,0,5,8
665,OMANARENA1,MFRT,5,4,2211,A,0,5,7
665,OMANARENA1,MFRT,5,5,2212,A,0,5,6
665,OMANARENA1,MFRT,5,6,2213,A,0,5,5
665,OMANARENA1,MFRT,5,7,2214,A,0,5,4
665,OMANARENA1,MFRT,5,8,2215,A,0,5,3
665,OMANARENA1,MFRT,5,9,2216,A,0,5,2
665,OMANARENA1,MFRT,5,10,2217,A,1,5,1
665,OMANARENA1,MFRT,6,1,2259,A,1,6,10
665,OMANARENA1,MFRT,6,2,2260,A,0,6,9
665,OMANARENA1,MFRT,6,3,2261,A,0,6,8
665,OMANARENA1,MFRT,6,4,2262,A,0,6,7
665,OMANARENA1,MFRT,6,5,2263,A,0,6,6
665,OMANARENA1,MFRT,6,6,2264,A,0,6,5
665,OMANARENA1,MFRT,6,7,2265,A,0,6,4
665,OMANARENA1,MFRT,6,8,2266,A,0,6,3
665,OMANARENA1,MFRT,6,9,2267,A,0,6,2
665,OMANARENA1,MFRT,6,10,2268,A,1,6,1
665,OMANARENA1,MFRT,7,1,2286,A,1,7,11
665,OMANARENA1,MFRT,7,2,2287,A,0,7,10
665,OMANARENA1,MFRT,7,3,2288,A,0,7,9
665,OMANARENA1,MFRT,7,4,2289,A,0,7,8
665,OMANARENA1,MFRT,7,5,2290,A,0,7,7
665,OMANARENA1,MFRT,7,6,2291,A,0,7,6
665,OMANARENA1,MFRT,7,7,2292,A,0,7,5
665,OMANARENA1,MFRT,7,8,2293,A,0,7,4
665,OMANARENA1,MFRT,7,9,2294,A,0,7,3
665,OMANARENA1,MFRT,7,10,2295,A,0,7,2
665,OMANARENA1,MFRT,7,11,2296,A,1,7,1
665,OMANARENA1,MFRT,8,1,2315,A,1,8,11
665,OMANARENA1,MFRT,8,2,2316,A,0,8,10
665,OMANARENA1,MFRT,8,3,2317,A,0,8,9
665,OMANARENA1,MFRT,8,4,2318,A,0,8,8
665,OMANARENA1,MFRT,8,5,2319,A,0,8,7
665,OMANARENA1,MFRT,8,6,2320,A,0,8,6
665,OMANARENA1,MFRT,8,7,2321,A,0,8,5
665,OMANARENA1,MFRT,8,8,2322,A,0,8,4
665,OMANARENA1,MFRT,8,9,2323,A,0,8,3
665,OMANARENA1,MFRT,8,10,2324,A,0,8,2
665,OMANARENA1,MFRT,8,11,2325,A,1,8,1
665,OMANARENA1,MFRT,9,1,2345,A,1,9,12
665,OMANARENA1,MFRT,9,2,2346,A,0,9,11
665,OMANARENA1,MFRT,9,3,2347,A,0,9,10
665,OMANARENA1,MFRT,9,4,2348,A,0,9,9
665,OMANARENA1,MFRT,9,5,2349,A,0,9,8
665,OMANARENA1,MFRT,9,6,2350,A,0,9,7
665,OMANARENA1,MFRT,9,7,2351,A,0,9,6
665,OMANARENA1,MFRT,9,8,2352,A,0,9,5
665,OMANARENA1,MFRT,9,9,2353,A,0,9,4
665,OMANARENA1,MFRT,9,10,2354,A,0,9,3
665,OMANARENA1,MFRT,9,11,2355,A,0,9,2
665,OMANARENA1,MFRT,9,12,2356,A,1,9,1
665,OMANARENA1,MFRT,10,1,2378,A,1,10,12
665,OMANARENA1,MFRT,10,2,2379,A,0,10,11
665,OMANARENA1,MFRT,10,3,2380,A,0,10,10
665,OMANARENA1,MFRT,10,4,2381,A,0,10,9
665,OMANARENA1,MFRT,10,5,2382,A,0,10,8
665,OMANARENA1,MFRT,10,6,2383,A,0,10,7
665,OMANARENA1,MFRT,10,7,2384,A,0,10,6
665,OMANARENA1,MFRT,10,8,2385,A,0,10,5
665,OMANARENA1,MFRT,10,9,2386,A,0,10,4
665,OMANARENA1,MFRT,10,10,2387,A,0,10,3
665,OMANARENA1,MFRT,10,11,2388,A,0,10,2
665,OMANARENA1,MFRT,10,12,2389,A,1,10,1
665,OMANARENA1,MBACK,11,1,3535,A,1,1,13
665,OMANARENA1,MBACK,11,2,3536,A,0,1,12
665,OMANARENA1,MBACK,11,3,3537,A,0,1,11
665,OMANARENA1,MBACK,11,4,3538,A,0,1,10
665,OMANARENA1,MBACK,11,5,3539,A,0,1,9
665,OMANARENA1,MBACK,11,6,3540,A,0,1,8
665,OMANARENA1,MBACK,11,7,3541,A,0,1,7
665,OMANARENA1,MBACK,11,8,3542,A,0,1,6
665,OMANARENA1,MBACK,11,9,3543,A,0,1,5
665,OMANARENA1,MBACK,11,10,3544,A,0,1,4
665,OMANARENA1,MBACK,11,11,3545,A,0,1,3
665,OMANARENA1,MBACK,11,12,3546,A,0,1,2
665,OMANARENA1,MBACK,11,13,3547,A,1,1,1
665,OMANARENA1,MBACK,12,1,3561,A,1,2,13
665,OMANARENA1,MBACK,12,2,3562,A,0,2,12
665,OMANARENA1,MBACK,12,3,3563,A,0,2,11
665,OMANARENA1,MBACK,12,4,3564,A,0,2,10
665,OMANARENA1,MBACK,12,5,3565,A,0,2,9
665,OMANARENA1,MBACK,12,6,3566,A,0,2,8
665,OMANARENA1,MBACK,12,7,3567,A,0,2,7
665,OMANARENA1,MBACK,12,8,3568,A,0,2,6
665,OMANARENA1,MBACK,12,9,3569,A,0,2,5
665,OMANARENA1,MBACK,12,10,3570,A,0,2,4
665,OMANARENA1,MBACK,12,11,3571,A,0,2,3
665,OMANARENA1,MBACK,12,12,3572,A,0,2,2
665,OMANARENA1,MBACK,12,13,3573,A,1,2,1
665,OMANARENA1,MBACK,13,1,3587,A,1,3,13
665,OMANARENA1,MBACK,13,2,3588,A,0,3,12
665,OMANARENA1,MBACK,13,3,3589,A,0,3,11
665,OMANARENA1,MBACK,13,4,3590,A,0,3,10
665,OMANARENA1,MBACK,13,5,3591,A,0,3,9
665,OMANARENA1,MBACK,13,6,3592,A,0,3,8
665,OMANARENA1,MBACK,13,7,3593,A,0,3,7
665,OMANARENA1,MBACK,13,8,3594,A,0,3,6
665,OMANARENA1,MBACK,13,9,3595,A,0,3,5
665,OMANARENA1,MBACK,13,10,3596,A,0,3,4
665,OMANARENA1,MBACK,13,11,3597,A,0,3,3
665,OMANARENA1,MBACK,13,12,3598,A,0,3,2
665,OMANARENA1,MBACK,13,13,3599,A,1,3,1
665,OMANARENA1,NFRT,1,1,1899,A,1,1,10
665,OMANARENA1,NFRT,1,2,1900,A,1,1,9
665,OMANARENA1,NFRT,1,10,1901,A,1,1,1
665,OMANARENA1,NFRT,2,1,1925,A,1,2,10
665,OMANARENA1,NFRT,2,2,1926,A,1,2,9
665,OMANARENA1,NFRT,2,9,1927,A,1,2,2
665,OMANARENA1,NFRT,2,10,1928,A,1,2,1
665,OMANARENA1,NFRT,3,1,1955,A,1,3,10
665,OMANARENA1,NFRT,3,2,1956,A,1,3,9
665,OMANARENA1,NFRT,3,9,1957,A,1,3,2
665,OMANARENA1,NFRT,3,10,1958,A,1,3,1
665,OMANARENA1,NFRT,4,1,1985,A,1,4,10
665,OMANARENA1,NFRT,4,2,1986,A,1,4,9
665,OMANARENA1,NFRT,4,9,1987,A,1,4,2
665,OMANARENA1,NFRT,4,10,1988,A,1,4,1
665,OMANARENA1,NFRT,5,1,2017,A,1,5,10
665,OMANARENA1,NFRT,5,2,2018,A,1,5,9
665,OMANARENA1,NFRT,5,9,2019,A,1,5,2
665,OMANARENA1,NFRT,5,10,2020,A,1,5,1
665,OMANARENA1,NFRT,6,1,2065,A,1,6,10
665,OMANARENA1,NFRT,6,2,2066,A,0,6,9
665,OMANARENA1,NFRT,6,3,2067,A,0,6,8
665,OMANARENA1,NFRT,6,4,2068,A,0,6,7
665,OMANARENA1,NFRT,6,5,2069,A,0,6,6
665,OMANARENA1,NFRT,6,6,2070,A,0,6,5
665,OMANARENA1,NFRT,6,7,2071,A,0,6,4
665,OMANARENA1,NFRT,6,8,2072,A,0,6,3
665,OMANARENA1,NFRT,6,9,2073,A,0,6,2
665,OMANARENA1,NFRT,6,10,2074,A,1,6,1
665,OMANARENA1,NFRT,7,1,2103,A,1,7,11
665,OMANARENA1,NFRT,7,2,2104,A,0,7,10
665,OMANARENA1,NFRT,7,3,2105,A,0,7,9
665,OMANARENA1,NFRT,7,4,2106,A,0,7,8
665,OMANARENA1,NFRT,7,5,2107,A,0,7,7
665,OMANARENA1,NFRT,7,6,2108,A,0,7,6
665,OMANARENA1,NFRT,7,7,2109,A,0,7,5
665,OMANARENA1,NFRT,7,8,2110,A,0,7,4
665,OMANARENA1,NFRT,7,9,2111,A,0,7,3
665,OMANARENA1,NFRT,7,10,2112,A,0,7,2
665,OMANARENA1,NFRT,7,11,2113,A,1,7,1
665,OMANARENA1,NFRT,8,1,2143,A,1,8,11
665,OMANARENA1,NFRT,8,2,2144,A,0,8,10
665,OMANARENA1,NFRT,8,3,2145,A,0,8,9
665,OMANARENA1,NFRT,8,4,2146,A,0,8,8
665,OMANARENA1,NFRT,8,5,2147,A,0,8,7
665,OMANARENA1,NFRT,8,6,2148,A,0,8,6
665,OMANARENA1,NFRT,8,7,2149,A,0,8,5
665,OMANARENA1,NFRT,8,8,2150,A,0,8,4
665,OMANARENA1,NFRT,8,9,2151,A,0,8,3
665,OMANARENA1,NFRT,8,10,2152,A,0,8,2
665,OMANARENA1,NFRT,8,11,2153,A,1,8,1
665,OMANARENA1,NFRT,9,1,2184,A,1,9,12
665,OMANARENA1,NFRT,9,2,2185,A,0,9,11
665,OMANARENA1,NFRT,9,3,2186,A,0,9,10
665,OMANARENA1,NFRT,9,4,2187,A,0,9,9
665,OMANARENA1,NFRT,9,5,2188,A,0,9,8
665,OMANARENA1,NFRT,9,6,2189,A,0,9,7
665,OMANARENA1,NFRT,9,7,2190,A,0,9,6
665,OMANARENA1,NFRT,9,8,2191,A,0,9,5
665,OMANARENA1,NFRT,9,9,2192,A,0,9,4
665,OMANARENA1,NFRT,9,10,2193,A,0,9,3
665,OMANARENA1,NFRT,9,11,2194,A,0,9,2
665,OMANARENA1,NFRT,9,12,2195,A,1,9,1
665,OMANARENA1,NFRT,10,1,2228,A,1,10,12
665,OMANARENA1,NFRT,10,2,2229,A,0,10,11
665,OMANARENA1,NFRT,10,3,2230,A,0,10,10
665,OMANARENA1,NFRT,10,4,2231,A,0,10,9
665,OMANARENA1,NFRT,10,5,2232,A,0,10,8
665,OMANARENA1,NFRT,10,6,2233,A,0,10,7
665,OMANARENA1,NFRT,10,7,2234,A,0,10,6
665,OMANARENA1,NFRT,10,8,2235,A,0,10,5
665,OMANARENA1,NFRT,10,9,2236,A,0,10,4
665,OMANARENA1,NFRT,10,10,2237,A,0,10,3
665,OMANARENA1,NFRT,10,11,2238,A,0,10,2
665,OMANARENA1,NFRT,10,12,2239,A,1,10,1
665,OMANARENA1,NBACK,11,1,3343,A,1,1,13
665,OMANARENA1,NBACK,11,2,3344,A,0,1,12
665,OMANARENA1,NBACK,11,3,3345,A,0,1,11
665,OMANARENA1,NBACK,11,4,3346,A,0,1,10
665,OMANARENA1,NBACK,11,5,3347,A,0,1,9
665,OMANARENA1,NBACK,11,6,3348,A,0,1,8
665,OMANARENA1,NBACK,11,7,3349,A,0,1,7
665,OMANARENA1,NBACK,11,8,3350,A,0,1,6
665,OMANARENA1,NBACK,11,9,3351,A,0,1,5
665,OMANARENA1,NBACK,11,10,3352,A,0,1,4
665,OMANARENA1,NBACK,11,11,3353,A,0,1,3
665,OMANARENA1,NBACK,11,12,3354,A,0,1,2
665,OMANARENA1,NBACK,11,13,3355,A,1,1,1
665,OMANARENA1,NBACK,12,1,3369,A,1,2,13
665,OMANARENA1,NBACK,12,2,3370,A,0,2,12
665,OMANARENA1,NBACK,12,3,3371,A,0,2,11
665,OMANARENA1,NBACK,12,4,3372,A,0,2,10
665,OMANARENA1,NBACK,12,5,3373,A,0,2,9
665,OMANARENA1,NBACK,12,6,3374,A,0,2,8
665,OMANARENA1,NBACK,12,7,3375,A,0,2,7
665,OMANARENA1,NBACK,12,8,3376,A,0,2,6
665,OMANARENA1,NBACK,12,9,3377,A,0,2,5
665,OMANARENA1,NBACK,12,10,3378,A,0,2,4
665,OMANARENA1,NBACK,12,11,3379,A,0,2,3
665,OMANARENA1,NBACK,12,12,3380,A,0,2,2
665,OMANARENA1,NBACK,12,13,3381,A,1,2,1
665,OMANARENA1,NBACK,13,1,3395,A,1,3,13
