413,CARLPERKINSCC4,ORCH1,6,2,438,A,0,6,6
413,CARLPERKINSCC4,ORCH1,6,3,436,A,0,6,5
413,CARLPERKINSCC4,ORCH1,6,4,434,A,0,6,4
413,CARLPERKINSCC4,ORCH1,6,5,432,A,0,6,3
413,CARLPERKINSCC4,ORCH1,6,6,430,A,0,6,2
413,CARLPERKINSCC4,ORCH1,6,7,428,A,1,6,1
413,CARLPERKINSCC4,ORCH1,7,1,487,A,1,7,7
413,CARLPERKINSCC4,ORCH1,7,2,485,A,0,7,6
413,CARLPERKINSCC4,ORCH1,7,3,483,A,0,7,5
413,CARLPERKINSCC4,ORCH1,7,4,481,A,0,7,4
413,CARLPERKINSCC4,ORCH1,7,5,479,A,0,7,3
413,CARLPERKINSCC4,ORCH1,7,6,477,A,0,7,2
413,CARLPERKINSCC4,ORCH1,7,7,475,A,0,7,1
413,CARLPERKINSCC4,ORCH1,8,1,537,A,1,8,8
413,CARLPERKINSCC4,ORCH1,8,2,535,A,0,8,7
413,CARLPERKINSCC4,ORCH1,8,3,533,A,0,8,6
413,CARLPERKINSCC4,ORCH1,8,4,531,A,0,8,5
413,CARLPERKINSCC4,ORCH1,8,5,529,A,0,8,4
413,CARLPERKINSCC4,ORCH1,8,6,527,A,0,8,3
413,CARLPERKINSCC4,ORCH1,8,7,525,A,0,8,2
413,CARLPERKINSCC4,ORCH1,8,8,523,A,1,8,1
413,CARLPERKINSCC4,ORCH1,9,1,588,A,1,9,9
413,CARLPERKINSCC4,ORCH1,9,2,586,A,0,9,8
413,CARLPERKINSCC4,ORCH1,9,3,584,A,0,9,7
413,CARLPERKINSCC4,ORCH1,9,4,582,A,0,9,6
413,CARLPERKINSCC4,ORCH1,9,5,580,A,0,9,5
413,CARLPERKINSCC4,ORCH1,9,6,578,A,0,9,4
413,CARLPERKINSCC4,ORCH1,9,7,576,A,0,9,3
413,CARLPERKINSCC4,ORCH1,9,8,574,A,0,9,2
413,CARLPERKINSCC4,ORCH1,9,9,572,A,1,9,1
413,CARLPERKINSCC4,ORCH1,10,1,641,A,1,10,9
413,CARLPERKINSCC4,ORCH1,10,2,639,A,0,10,8
413,CARLPERKINSCC4,ORCH1,10,3,637,A,0,10,7
413,CARLPERKINSCC4,ORCH1,10,4,635,A,0,10,6
413,CARLPERKINSCC4,ORCH1,10,5,633,A,0,10,5
413,CARLPERKINSCC4,ORCH1,10,6,631,A,0,10,4
413,CARLPERKINSCC4,ORCH1,10,7,629,A,0,10,3
413,CARLPERKINSCC4,ORCH1,10,8,627,A,0,10,2
413,CARLPERKINSCC4,ORCH1,10,9,625,A,1,10,1
413,CARLPERKINSCC4,ORCH1,11,1,694,A,1,11,9
413,CARLPERKINSCC4,ORCH1,11,2,692,A,0,11,8
413,CARLPERKINSCC4,ORCH1,11,3,690,A,0,11,7
413,CARLPERKINSCC4,ORCH1,11,4,688,A,0,11,6
413,CARLPERKINSCC4,ORCH1,11,5,686,A,0,11,5
413,CARLPERKINSCC4,ORCH1,11,6,684,A,0,11,4
413,CARLPERKINSCC4,ORCH1,11,7,682,A,0,11,3
413,CARLPERKINSCC4,ORCH1,11,8,680,A,0,11,2
413,CARLPERKINSCC4,ORCH1,11,9,678,A,1,11,1
413,CARLPERKINSCC4,ORCH1,12,1,747,A,1,12,9
413,CARLPERKINSCC4,ORCH1,12,2,745,A,0,12,8
413,CARLPERKINSCC4,ORCH1,12,3,743,A,0,12,7
413,CARLPERKINSCC4,ORCH1,12,4,741,A,0,12,6
413,CARLPERKINSCC4,ORCH1,12,5,739,A,0,12,5
413,CARLPERKINSCC4,ORCH1,12,6,737,A,0,12,4
413,CARLPERKINSCC4,ORCH1,12,7,735,A,0,12,3
413,CARLPERKINSCC4,ORCH1,12,8,733,A,0,12,2
413,CARLPERKINSCC4,ORCH1,12,9,731,A,1,12,1
413,CARLPERKINSCC4,ORCH1,13,1,801,A,1,13,10
413,CARLPERKINSCC4,ORCH1,13,2,800,A,0,13,9
413,CARLPERKINSCC4,ORCH1,13,3,798,A,0,13,8
413,CARLPERKINSCC4,ORCH1,13,4,796,A,0,13,7
413,CARLPERKINSCC4,ORCH1,13,5,794,A,0,13,6
413,CARLPERKINSCC4,ORCH1,13,6,792,A,0,13,5
413,CARLPERKINSCC4,ORCH1,13,7,790,A,0,13,4
413,CARLPERKINSCC4,ORCH1,13,8,788,A,0,13,3
413,CARLPERKINSCC4,ORCH1,13,9,786,A,0,13,2
413,CARLPERKINSCC4,ORCH1,13,10,784,A,1,13,1
413,CARLPERKINSCC4,ORCH1,14,1,860,A,1,14,10
413,CARLPERKINSCC4,ORCH1,14,2,858,A,0,14,9
413,CARLPERKINSCC4,ORCH1,14,3,856,A,0,14,8
413,CARLPERKINSCC4,ORCH1,14,4,854,A,0,14,7
413,CARLPERKINSCC4,ORCH1,14,5,852,A,0,14,6
413,CARLPERKINSCC4,ORCH1,14,6,850,A,0,14,5
413,CARLPERKINSCC4,ORCH1,14,7,848,A,0,14,4
413,CARLPERKINSCC4,ORCH1,14,8,846,A,0,14,3
413,CARLPERKINSCC4,ORCH1,14,9,844,A,0,14,2
413,CARLPERKINSCC4,ORCH1,14,10,842,A,1,14,1
413,CARLPERKINSCC4,ORCH1,15,1,919,A,1,15,10
413,CARLPERKINSCC4,ORCH1,15,2,917,A,0,15,9
413,CARLPERKINSCC4,ORCH1,15,3,915,A,0,15,8
413,CARLPERKINSCC4,ORCH1,15,4,913,A,0,15,7
413,CARLPERKINSCC4,ORCH1,15,5,911,A,0,15,6
413,CARLPERKINSCC4,ORCH1,15,6,909,A,0,15,5
413,CARLPERKINSCC4,ORCH1,15,7,907,A,0,15,4
413,CARLPERKINSCC4,ORCH1,15,8,905,A,0,15,3
413,CARLPERKINSCC4,ORCH1,15,9,903,A,0,15,2
413,CARLPERKINSCC4,ORCH1,15,10,901,A,1,15,1
413,CARLPERKINSCC4,ORCH1,16,1,978,A,1,16,10
413,CARLPERKINSCC4,ORCH1,16,2,976,A,0,16,9
413,CARLPERKINSCC4,ORCH1,16,3,974,A,0,16,8
413,CARLPERKINSCC4,ORCH1,16,4,972,A,0,16,7
413,CARLPERKINSCC4,ORCH1,16,5,970,A,0,16,6
413,CARLPERKINSCC4,ORCH1,16,6,968,A,0,16,5
413,CARLPERKINSCC4,ORCH1,16,7,966,A,0,16,4
413,CARLPERKINSCC4,ORCH1,16,8,964,A,0,16,3
413,CARLPERKINSCC4,ORCH1,16,9,962,A,0,16,2
413,CARLPERKINSCC4,ORCH1,16,10,960,A,1,16,1
413,CARLPERKINSCC4,ORCH1,17,1,1039,A,1,17,11
413,CARLPERKINSCC4,ORCH1,17,2,1037,A,0,17,10
413,CARLPERKINSCC4,ORCH1,17,3,1035,A,0,17,9
413,CARLPERKINSCC4,ORCH1,17,4,1033,A,0,17,8
413,CARLPERKINSCC4,ORCH1,17,5,1031,A,0,17,7
413,CARLPERKINSCC4,ORCH1,17,6,1029,A,0,17,6
413,CARLPERKINSCC4,ORCH1,17,7,1027,A,0,17,5
413,CARLPERKINSCC4,ORCH1,17,8,1025,A,0,17,4
413,CARLPERKINSCC4,ORCH1,17,9,1023,A,0,17,3
413,CARLPERKINSCC4,ORCH1,17,10,1021,A,0,17,2
413,CARLPERKINSCC4,ORCH1,17,11,1019,A,1,17,1
413,CARLPERKINSCC4,ORCH1,18,1,1102,A,1,18,12
413,CARLPERKINSCC4,ORCH1,18,2,1100,A,0,18,11
413,CARLPERKINSCC4,ORCH1,18,3,1098,A,0,18,10
413,CARLPERKINSCC4,ORCH1,18,4,1096,A,0,18,9
413,CARLPERKINSCC4,ORCH1,18,5,1094,A,0,18,8
413,CARLPERKINSCC4,ORCH1,18,6,1092,A,0,18,7
413,CARLPERKINSCC4,ORCH1,18,7,1090,A,0,18,6
413,CARLPERKINSCC4,ORCH1,18,8,1088,A,0,18,5
413,CARLPERKINSCC4,ORCH1,18,9,1086,A,0,18,4
413,CARLPERKINSCC4,ORCH1,18,10,1084,A,0,18,3
413,CARLPERKINSCC4,ORCH1,18,11,1082,A,0,18,2
413,CARLPERKINSCC4,ORCH1,18,12,1080,A,1,18,1
413,CARLPERKINSCC4,ORCH2,1,1,209,A,1,1,8
413,CARLPERKINSCC4,ORCH2,1,2,207,A,0,1,7
413,CARLPERKINSCC4,ORCH2,1,3,205,A,0,1,6
413,CARLPERKINSCC4,ORCH2,1,4,203,A,0,1,5
413,CARLPERKINSCC4,ORCH2,1,5,201,A,0,1,4
413,CARLPERKINSCC4,ORCH2,1,6,199,A,0,1,3
413,CARLPERKINSCC4,ORCH2,1,7,197,A,0,1,2
413,CARLPERKINSCC4,ORCH2,1,8,195,A,1,1,1
413,CARLPERKINSCC4,ORCH2,2,1,250,A,1,2,8
413,CARLPERKINSCC4,ORCH2,2,2,248,A,0,2,7
413,CARLPERKINSCC4,ORCH2,2,3,246,A,0,2,6
413,CARLPERKINSCC4,ORCH2,2,4,244,A,0,2,5
413,CARLPERKINSCC4,ORCH2,2,5,242,A,0,2,4
413,CARLPERKINSCC4,ORCH2,2,6,240,A,0,2,3
413,CARLPERKINSCC4,ORCH2,2,7,238,A,0,2,2
413,CARLPERKINSCC4,ORCH2,2,8,236,A,1,2,1
413,CARLPERKINSCC4,ORCH2,3,1,291,A,1,3,8
413,CARLPERKINSCC4,ORCH2,3,2,289,A,0,3,7
413,CARLPERKINSCC4,ORCH2,3,3,287,A,0,3,6
413,CARLPERKINSCC4,ORCH2,3,4,285,A,0,3,5
413,CARLPERKINSCC4,ORCH2,3,5,283,A,0,3,4
413,CARLPERKINSCC4,ORCH2,3,6,281,A,0,3,3
413,CARLPERKINSCC4,ORCH2,3,7,279,A,0,3,2
413,CARLPERKINSCC4,ORCH2,3,8,277,A,1,3,1
413,CARLPERKINSCC4,ORCH2,4,1,332,A,1,4,8
413,CARLPERKINSCC4,ORCH2,4,2,330,A,0,4,7
413,CARLPERKINSCC4,ORCH2,4,3,328,A,0,4,6
413,CARLPERKINSCC4,ORCH2,4,4,326,A,0,4,5
413,CARLPERKINSCC4,ORCH2,4,5,324,A,0,4,4
413,CARLPERKINSCC4,ORCH2,4,6,322,A,0,4,3
413,CARLPERKINSCC4,ORCH2,4,7,320,A,0,4,2
413,CARLPERKINSCC4,ORCH2,4,8,318,A,1,4,1
413,CARLPERKINSCC4,ORCH2,5,1,379,A,1,5,10
413,CARLPERKINSCC4,ORCH2,5,2,377,A,0,5,9
413,CARLPERKINSCC4,ORCH2,5,3,375,A,0,5,8
413,CARLPERKINSCC4,ORCH2,5,4,373,A,0,5,7
413,CARLPERKINSCC4,ORCH2,5,5,371,A,0,5,6
413,CARLPERKINSCC4,ORCH2,5,6,369,A,0,5,5
413,CARLPERKINSCC4,ORCH2,5,7,367,A,0,5,4
413,CARLPERKINSCC4,ORCH2,5,8,365,A,0,5,3
413,CARLPERKINSCC4,ORCH2,5,9,363,A,0,5,2
413,CARLPERKINSCC4,ORCH2,5,10,361,A,1,5,1
413,CARLPERKINSCC4,ORCH2,6,1,426,A,1,6,10
413,CARLPERKINSCC4,ORCH2,6,2,424,A,0,6,9
413,CARLPERKINSCC4,ORCH2,6,3,422,A,0,6,8
413,CARLPERKINSCC4,ORCH2,6,4,420,A,0,6,7
413,CARLPERKINSCC4,ORCH2,6,5,418,A,0,6,6
413,CARLPERKINSCC4,ORCH2,6,6,416,A,0,6,5
413,CARLPERKINSCC4,ORCH2,6,7,414,A,0,6,4
413,CARLPERKINSCC4,ORCH2,6,8,412,A,0,6,3
413,CARLPERKINSCC4,ORCH2,6,9,410,A,0,6,2
413,CARLPERKINSCC4,ORCH2,6,10,408,A,1,6,1
413,CARLPERKINSCC4,ORCH2,7,1,473,A,1,7,10
413,CARLPERKINSCC4,ORCH2,7,2,471,A,0,7,9
413,CARLPERKINSCC4,ORCH2,7,3,469,A,0,7,8
413,CARLPERKINSCC4,ORCH2,7,4,467,A,0,7,7
413,CARLPERKINSCC4,ORCH2,7,5,465,A,0,7,6
413,CARLPERKINSCC4,ORCH2,7,6,463,A,0,7,5
413,CARLPERKINSCC4,ORCH2,7,7,461,A,0,7,4
413,CARLPERKINSCC4,ORCH2,7,8,459,A,0,7,3
413,CARLPERKINSCC4,ORCH2,7,9,457,A,0,7,2
413,CARLPERKINSCC4,ORCH2,7,10,455,A,1,7,1
413,CARLPERKINSCC4,ORCH2,8,1,521,A,1,8,10
413,CARLPERKINSCC4,ORCH2,8,2,519,A,0,8,9
413,CARLPERKINSCC4,ORCH2,8,3,517,A,0,8,8
413,CARLPERKINSCC4,ORCH2,8,4,515,A,0,8,7
413,CARLPERKINSCC4,ORCH2,8,5,513,A,0,8,6
413,CARLPERKINSCC4,ORCH2,8,6,511,A,0,8,5
413,CARLPERKINSCC4,ORCH2,8,7,509,A,0,8,4
413,CARLPERKINSCC4,ORCH2,8,8,507,A,0,8,3
413,CARLPERKINSCC4,ORCH2,8,9,505,A,0,8,2
413,CARLPERKINSCC4,ORCH2,8,10,503,A,1,8,1
413,CARLPERKINSCC4,ORCH2,9,1,570,A,1,9,10
413,CARLPERKINSCC4,ORCH2,9,2,568,A,0,9,9
413,CARLPERKINSCC4,ORCH2,9,3,566,A,0,9,8
413,CARLPERKINSCC4,ORCH2,9,4,564,A,0,9,7
413,CARLPERKINSCC4,ORCH2,9,5,562,A,0,9,6
413,CARLPERKINSCC4,ORCH2,9,6,560,A,0,9,5
413,CARLPERKINSCC4,ORCH2,9,7,558,A,0,9,4
413,CARLPERKINSCC4,ORCH2,9,8,556,A,0,9,3
413,CARLPERKINSCC4,ORCH2,9,9,554,A,0,9,2
413,CARLPERKINSCC4,ORCH2,9,10,552,A,1,9,1
413,CARLPERKINSCC4,ORCH2,10,1,623,A,1,10,11
413,CARLPERKINSCC4,ORCH2,10,2,621,A,0,10,10
413,CARLPERKINSCC4,ORCH2,10,3,619,A,0,10,9
413,CARLPERKINSCC4,ORCH2,10,4,617,A,0,10,8
413,CARLPERKINSCC4,ORCH2,10,5,615,A,0,10,7
413,CARLPERKINSCC4,ORCH2,10,6,613,A,0,10,6
413,CARLPERKINSCC4,ORCH2,10,7,611,A,0,10,5
413,CARLPERKINSCC4,ORCH2,10,8,609,A,0,10,4
413,CARLPERKINSCC4,ORCH2,10,9,607,A,0,10,3
413,CARLPERKINSCC4,ORCH2,10,10,605,A,0,10,2
413,CARLPERKINSCC4,ORCH2,10,11,603,A,1,10,1
413,CARLPERKINSCC4,ORCH2,11,1,676,A,1,11,11
413,CARLPERKINSCC4,ORCH2,11,2,674,A,0,11,10
413,CARLPERKINSCC4,ORCH2,11,3,672,A,0,11,9
413,CARLPERKINSCC4,ORCH2,11,4,670,A,0,11,8
413,CARLPERKINSCC4,ORCH2,11,5,668,A,0,11,7
413,CARLPERKINSCC4,ORCH2,11,6,666,A,0,11,6
413,CARLPERKINSCC4,ORCH2,11,7,664,A,0,11,5
413,CARLPERKINSCC4,ORCH2,11,8,662,A,0,11,4
413,CARLPERKINSCC4,ORCH2,11,9,660,A,0,11,3
413,CARLPERKINSCC4,ORCH2,11,10,658,A,0,11,2
413,CARLPERKINSCC4,ORCH2,11,11,656,A,1,11,1
413,CARLPERKINSCC4,ORCH2,12,1,729,A,1,12,11
413,CARLPERKINSCC4,ORCH2,12,2,727,A,0,12,10
413,CARLPERKINSCC4,ORCH2,12,3,725,A,0,12,9
413,CARLPERKINSCC4,ORCH2,12,4,723,A,0,12,8
413,CARLPERKINSCC4,ORCH2,12,5,721,A,0,12,7
413,CARLPERKINSCC4,ORCH2,12,6,719,A,0,12,6
413,CARLPERKINSCC4,ORCH2,12,7,717,A,0,12,5
413,CARLPERKINSCC4,ORCH2,12,8,715,A,0,12,4
413,CARLPERKINSCC4,ORCH2,12,9,713,A,0,12,3
413,CARLPERKINSCC4,ORCH2,12,10,711,A,0,12,2
413,CARLPERKINSCC4,ORCH2,12,11,709,A,1,12,1
413,CARLPERKINSCC4,ORCH2,13,1,782,A,1,13,11
413,CARLPERKINSCC4,ORCH2,13,2,780,A,0,13,10
413,CARLPERKINSCC4,ORCH2,13,3,778,A,0,13,9
413,CARLPERKINSCC4,ORCH2,13,4,776,A,0,13,8
413,CARLPERKINSCC4,ORCH2,13,5,774,A,0,13,7
413,CARLPERKINSCC4,ORCH2,13,6,772,A,0,13,6
413,CARLPERKINSCC4,ORCH2,13,7,770,A,0,13,5
413,CARLPERKINSCC4,ORCH2,13,8,768,A,0,13,4
413,CARLPERKINSCC4,ORCH2,13,9,766,A,0,13,3
413,CARLPERKINSCC4,ORCH2,13,10,764,A,0,13,2
413,CARLPERKINSCC4,ORCH2,13,11,762,A,1,13,1
413,CARLPERKINSCC4,ORCH2,14,1,840,A,1,14,13
413,CARLPERKINSCC4,ORCH2,14,2,838,A,0,14,12
413,CARLPERKINSCC4,ORCH2,14,3,836,A,0,14,11
413,CARLPERKINSCC4,ORCH2,14,4,834,A,0,14,10
413,CARLPERKINSCC4,ORCH2,14,5,832,A,0,14,9
413,CARLPERKINSCC4,ORCH2,14,6,830,A,0,14,8
413,CARLPERKINSCC4,ORCH2,14,7,828,A,0,14,7
413,CARLPERKINSCC4,ORCH2,14,8,826,A,0,14,6
413,CARLPERKINSCC4,ORCH2,14,9,824,A,0,14,5
413,CARLPERKINSCC4,ORCH2,14,10,822,A,0,14,4
413,CARLPERKINSCC4,ORCH2,14,11,820,A,0,14,3
413,CARLPERKINSCC4,ORCH2,14,12,818,A,0,14,2
413,CARLPERKINSCC4,ORCH2,14,13,816,A,1,14,1
413,CARLPERKINSCC4,ORCH2,15,1,899,A,1,15,13
413,CARLPERKINSCC4,ORCH2,15,2,897,A,0,15,12
413,CARLPERKINSCC4,ORCH2,15,3,895,A,0,15,11
413,CARLPERKINSCC4,ORCH2,15,4,893,A,0,15,10
413,CARLPERKINSCC4,ORCH2,15,5,891,A,0,15,9
413,CARLPERKINSCC4,ORCH2,15,6,889,A,0,15,8
413,CARLPERKINSCC4,ORCH2,15,7,887,A,0,15,7
413,CARLPERKINSCC4,ORCH2,15,8,885,A,0,15,6
413,CARLPERKINSCC4,ORCH2,15,9,883,A,0,15,5
413,CARLPERKINSCC4,ORCH2,15,10,881,A,0,15,4
413,CARLPERKINSCC4,ORCH2,15,11,879,A,0,15,3
413,CARLPERKINSCC4,ORCH2,15,12,877,A,0,15,2
413,CARLPERKINSCC4,ORCH2,15,13,875,A,1,15,1
413,CARLPERKINSCC4,ORCH2,16,1,958,A,1,16,13
413,CARLPERKINSCC4,ORCH2,16,2,956,A,0,16,12
413,CARLPERKINSCC4,ORCH2,16,3,954,A,0,16,11
413,CARLPERKINSCC4,ORCH2,16,4,952,A,0,16,10
413,CARLPERKINSCC4,ORCH2,16,5,950,A,0,16,9
413,CARLPERKINSCC4,ORCH2,16,6,948,A,0,16,8
413,CARLPERKINSCC4,ORCH2,16,7,946,A,0,16,7
413,CARLPERKINSCC4,ORCH2,16,8,944,A,0,16,6
413,CARLPERKINSCC4,ORCH2,16,9,942,A,0,16,5
413,CARLPERKINSCC4,ORCH2,16,10,940,A,0,16,4
413,CARLPERKINSCC4,ORCH2,16,11,938,A,0,16,3
413,CARLPERKINSCC4,ORCH2,16,12,936,A,0,16,2
413,CARLPERKINSCC4,ORCH2,16,13,934,A,1,16,1
413,CARLPERKINSCC4,ORCH2,17,1,1017,A,1,17,13
413,CARLPERKINSCC4,ORCH2,17,2,1015,A,0,17,12
413,CARLPERKINSCC4,ORCH2,17,3,1013,A,0,17,11
413,CARLPERKINSCC4,ORCH2,17,4,1011,A,0,17,10
413,CARLPERKINSCC4,ORCH2,17,5,1009,A,0,17,9
413,CARLPERKINSCC4,ORCH2,17,6,1007,A,0,17,8
413,CARLPERKINSCC4,ORCH2,17,7,1005,A,0,17,7
413,CARLPERKINSCC4,ORCH2,17,8,1003,A,0,17,6
413,CARLPERKINSCC4,ORCH2,17,9,1001,A,0,17,5
413,CARLPERKINSCC4,ORCH2,17,10,999,A,0,17,4
413,CARLPERKINSCC4,ORCH2,17,11,997,A,0,17,3
413,CARLPERKINSCC4,ORCH2,17,12,995,A,0,17,2
413,CARLPERKINSCC4,ORCH2,17,13,993,A,1,17,1
413,CARLPERKINSCC4,ORCH2,18,1,1078,A,1,18,13
413,CARLPERKINSCC4,ORCH2,18,2,1076,A,0,18,12
413,CARLPERKINSCC4,ORCH2,18,3,1074,A,0,18,11
413,CARLPERKINSCC4,ORCH2,18,4,1072,A,0,18,10
413,CARLPERKINSCC4,ORCH2,18,5,1070,A,0,18,9
413,CARLPERKINSCC4,ORCH2,18,6,1068,A,0,18,8
413,CARLPERKINSCC4,ORCH2,18,7,1066,A,0,18,7
413,CARLPERKINSCC4,ORCH2,18,8,1064,A,0,18,6
413,CARLPERKINSCC4,ORCH2,18,9,1062,A,0,18,5
413,CARLPERKINSCC4,ORCH2,18,10,1060,A,0,18,4
413,CARLPERKINSCC4,ORCH2,18,11,1058,A,0,18,3
413,CARLPERKINSCC4,ORCH2,18,12,1056,A,0,18,2
413,CARLPERKINSCC4,ORCH2,18,13,1054,A,1,18,1
413,CARLPERKINSCC4,ORCH3,1,1,192,A,1,1,13
413,CARLPERKINSCC4,ORCH3,1,2,190,A,0,1,12
413,CARLPERKINSCC4,ORCH3,1,3,188,A,0,1,11
413,CARLPERKINSCC4,ORCH3,1,4,186,A,0,1,10
413,CARLPERKINSCC4,ORCH3,1,5,184,A,0,1,9
413,CARLPERKINSCC4,ORCH3,1,6,182,A,0,1,8
413,CARLPERKINSCC4,ORCH3,1,7,181,A,0,1,7
413,CARLPERKINSCC4,ORCH3,1,8,183,A,0,1,6
413,CARLPERKINSCC4,ORCH3,1,9,185,A,0,1,5
413,CARLPERKINSCC4,ORCH3,1,10,187,A,0,1,4
413,CARLPERKINSCC4,ORCH3,1,11,189,A,0,1,3
413,CARLPERKINSCC4,ORCH3,1,12,191,A,0,1,2
413,CARLPERKINSCC4,ORCH3,1,13,193,A,1,1,1
413,CARLPERKINSCC4,ORCH3,2,1,233,A,1,2,13
413,CARLPERKINSCC4,ORCH3,2,2,231,A,0,2,12
413,CARLPERKINSCC4,ORCH3,2,3,229,A,0,2,11
413,CARLPERKINSCC4,ORCH3,2,4,227,A,0,2,10
413,CARLPERKINSCC4,ORCH3,2,5,225,A,0,2,9
413,CARLPERKINSCC4,ORCH3,2,6,223,A,0,2,8
413,CARLPERKINSCC4,ORCH3,2,7,222,A,0,2,7
413,CARLPERKINSCC4,ORCH3,2,8,224,A,0,2,6
413,CARLPERKINSCC4,ORCH3,2,9,226,A,0,2,5
413,CARLPERKINSCC4,ORCH3,2,10,228,A,0,2,4
413,CARLPERKINSCC4,ORCH3,2,11,230,A,0,2,3
413,CARLPERKINSCC4,ORCH3,2,12,232,A,0,2,2
413,CARLPERKINSCC4,ORCH3,2,13,234,A,1,2,1
413,CARLPERKINSCC4,ORCH3,3,1,274,A,1,3,13
413,CARLPERKINSCC4,ORCH3,3,2,272,A,0,3,12
413,CARLPERKINSCC4,ORCH3,3,3,270,A,0,3,11
413,CARLPERKINSCC4,ORCH3,3,4,268,A,0,3,10
413,CARLPERKINSCC4,ORCH3,3,5,266,A,0,3,9
413,CARLPERKINSCC4,ORCH3,3,6,264,A,0,3,8
413,CARLPERKINSCC4,ORCH3,3,7,263,A,0,3,7
413,CARLPERKINSCC4,ORCH3,3,8,265,A,0,3,6
413,CARLPERKINSCC4,ORCH3,3,9,267,A,0,3,5
413,CARLPERKINSCC4,ORCH3,3,10,269,A,0,3,4
413,CARLPERKINSCC4,ORCH3,3,11,271,A,0,3,3
413,CARLPERKINSCC4,ORCH3,3,12,273,A,0,3,2
413,CARLPERKINSCC4,ORCH3,3,13,275,A,1,3,1
413,CARLPERKINSCC4,ORCH3,4,1,315,A,1,4,13
413,CARLPERKINSCC4,ORCH3,4,2,313,A,0,4,12
413,CARLPERKINSCC4,ORCH3,4,3,311,A,0,4,11
413,CARLPERKINSCC4,ORCH3,4,4,309,A,0,4,10
413,CARLPERKINSCC4,ORCH3,4,5,307,A,0,4,9
413,CARLPERKINSCC4,ORCH3,4,6,305,A,0,4,8
413,CARLPERKINSCC4,ORCH3,4,7,304,A,0,4,7
413,CARLPERKINSCC4,ORCH3,4,8,306,A,0,4,6
413,CARLPERKINSCC4,ORCH3,4,9,308,A,0,4,5
413,CARLPERKINSCC4,ORCH3,4,10,310,A,0,4,4
413,CARLPERKINSCC4,ORCH3,4,11,312,A,0,4,3
413,CARLPERKINSCC4,ORCH3,4,12,314,A,0,4,2
413,CARLPERKINSCC4,ORCH3,4,13,316,A,1,4,1
413,CARLPERKINSCC4,ORCH3,5,1,358,A,1,5,13
413,CARLPERKINSCC4,ORCH3,5,2,356,A,0,5,12
413,CARLPERKINSCC4,ORCH3,5,3,354,A,0,5,11
413,CARLPERKINSCC4,ORCH3,5,4,352,A,0,5,10
413,CARLPERKINSCC4,ORCH3,5,5,350,A,0,5,9
413,CARLPERKINSCC4,ORCH3,5,6,348,A,0,5,8
413,CARLPERKINSCC4,ORCH3,5,7,347,A,0,5,7
413,CARLPERKINSCC4,ORCH3,5,8,349,A,0,5,6
413,CARLPERKINSCC4,ORCH3,5,9,351,A,0,5,5
413,CARLPERKINSCC4,ORCH3,5,10,353,A,0,5,4
413,CARLPERKINSCC4,ORCH3,5,11,355,A,0,5,3
413,CARLPERKINSCC4,ORCH3,5,12,357,A,0,5,2
413,CARLPERKINSCC4,ORCH3,5,13,359,A,1,5,1
413,CARLPERKINSCC4,ORCH3,6,1,405,A,1,6,13
413,CARLPERKINSCC4,ORCH3,6,2,403,A,0,6,12
413,CARLPERKINSCC4,ORCH3,6,3,401,A,0,6,11
413,CARLPERKINSCC4,ORCH3,6,4,399,A,0,6,10
413,CARLPERKINSCC4,ORCH3,6,5,397,A,0,6,9
413,CARLPERKINSCC4,ORCH3,6,6,395,A,0,6,8
413,CARLPERKINSCC4,ORCH3,6,7,394,A,0,6,7
413,CARLPERKINSCC4,ORCH3,6,8,396,A,0,6,6
413,CARLPERKINSCC4,ORCH3,6,9,398,A,0,6,5
413,CARLPERKINSCC4,ORCH3,6,10,400,A,0,6,4
413,CARLPERKINSCC4,ORCH3,6,11,402,A,0,6,3
413,CARLPERKINSCC4,ORCH3,6,12,404,A,0,6,2
413,CARLPERKINSCC4,ORCH3,6,13,406,A,1,6,1
413,CARLPERKINSCC4,ORCH3,7,1,452,A,1,7,13
413,CARLPERKINSCC4,ORCH3,7,2,450,A,0,7,12
413,CARLPERKINSCC4,ORCH3,7,3,448,A,0,7,11
413,CARLPERKINSCC4,ORCH3,7,4,446,A,0,7,10
413,CARLPERKINSCC4,ORCH3,7,5,444,A,0,7,9
413,CARLPERKINSCC4,ORCH3,7,6,442,A,0,7,8
413,CARLPERKINSCC4,ORCH3,7,7,441,A,0,7,7
413,CARLPERKINSCC4,ORCH3,7,8,443,A,0,7,6
413,CARLPERKINSCC4,ORCH3,7,9,445,A,0,7,5
413,CARLPERKINSCC4,ORCH3,7,10,447,A,0,7,4
413,CARLPERKINSCC4,ORCH3,7,11,449,A,0,7,3
413,CARLPERKINSCC4,ORCH3,7,12,451,A,0,7,2
413,CARLPERKINSCC4,ORCH3,7,13,453,A,1,7,1
413,CARLPERKINSCC4,ORCH3,8,1,500,A,1,8,13
413,CARLPERKINSCC4,ORCH3,8,2,498,A,0,8,12
413,CARLPERKINSCC4,ORCH3,8,3,496,A,0,8,11
413,CARLPERKINSCC4,ORCH3,8,4,494,A,0,8,10
413,CARLPERKINSCC4,ORCH3,8,5,492,A,0,8,9
413,CARLPERKINSCC4,ORCH3,8,6,490,A,0,8,8
413,CARLPERKINSCC4,ORCH3,8,7,489,A,0,8,7
413,CARLPERKINSCC4,ORCH3,8,8,491,A,0,8,6
