VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image,HoldType
7520,DAVISHIGH6,RIGHT,M,2,443,A,FALSE,12,11,,0
7520,DAVISHIGH6,RIGHT,M,1,445,A,TRUE,12,12,,0
7520,DAVISHIGH6,RIGHT,N,12,464,A,TRUE,13,1,,0
7520,DAVISHIGH6,RIGHT,N,11,466,A,FALSE,13,2,,0
7520,DAVISHIGH6,RIGHT,N,10,468,A,FALSE,13,3,,0
7520,DAVISHIGH6,RIGHT,N,9,470,A,FALSE,13,4,,0
7520,DAVISHIGH6,RIGHT,N,8,472,A,FALSE,13,5,,0
7520,DAVISHIGH6,RIGHT,N,7,474,A,FALSE,13,6,,0
7520,DAVISHIGH6,RIGHT,N,6,476,A,FALSE,13,7,,0
7520,DAVISHIGH6,RIGHT,N,5,478,A,FALSE,13,8,,0
7520,DAVISHIGH6,RIGHT,N,4,480,A,FALSE,13,9,,0
7520,DAVISHIGH6,RIGHT,N,3,482,A,FALSE,13,10,,0
7520,DAVISHIGH6,RIGHT,N,2,484,A,FALSE,13,11,,0
7520,DAVISHIGH6,RIGHT,N,1,486,A,TRUE,13,12,,0
7520,DAVISHIGH6,RIGHT,P,12,505,A,TRUE,14,1,,0
7520,DAVISHIGH6,RIGHT,P,11,507,A,FALSE,14,2,,0
7520,DAVISHIGH6,RIGHT,P,10,509,A,FALSE,14,3,,0
7520,DAVISHIGH6,RIGHT,P,9,511,A,FALSE,14,4,,0
7520,DAVISHIGH6,RIGHT,P,8,513,A,FALSE,14,5,,0
7520,DAVISHIGH6,RIGHT,P,7,515,A,FALSE,14,6,,0
7520,DAVISHIGH6,RIGHT,P,6,517,A,FALSE,14,7,,0
7520,DAVISHIGH6,RIGHT,P,5,519,A,FALSE,14,8,,0
7520,DAVISHIGH6,RIGHT,P,4,521,A,FALSE,14,9,,0
7520,DAVISHIGH6,RIGHT,P,3,523,A,FALSE,14,10,,0
7520,DAVISHIGH6,RIGHT,P,2,525,A,FALSE,14,11,,0
7520,DAVISHIGH6,RIGHT,P,1,527,A,TRUE,14,12,,0
7520,DAVISHIGH6,RIGHT,Q,12,539,A,TRUE,15,1,,0
7520,DAVISHIGH6,RIGHT,Q,8,541,A,TRUE,15,5,,0
7520,DAVISHIGH6,RIGHT,Q,7,543,A,TRUE,15,6,,0
7520,DAVISHIGH6,RIGHT,Q,3,545,A,TRUE,15,10,,0
7520,DAVISHIGH6,RIGHT,Q,2,547,A,FALSE,15,11,,0
7520,DAVISHIGH6,RIGHT,Q,1,549,A,TRUE,15,12,,0
7520,DAVISHIGH6,RLFT,R,14,549,A,TRUE,1,1,,0
7520,DAVISHIGH6,RLFT,R,13,550,A,FALSE,1,2,,0
7520,DAVISHIGH6,RLFT,R,12,551,A,FALSE,1,3,,0
7520,DAVISHIGH6,RLFT,R,11,552,A,FALSE,1,4,,0
7520,DAVISHIGH6,RLFT,R,10,553,A,FALSE,1,5,,0
7520,DAVISHIGH6,RLFT,R,9,554,A,FALSE,1,6,,0
7520,DAVISHIGH6,RLFT,R,8,555,A,FALSE,1,7,,0
7520,DAVISHIGH6,RLFT,R,7,556,A,FALSE,1,8,,0
7520,DAVISHIGH6,RLFT,R,6,557,A,FALSE,1,9,,0
7520,DAVISHIGH6,RLFT,R,5,558,A,FALSE,1,10,,0
7520,DAVISHIGH6,RLFT,R,4,559,A,FALSE,1,11,,0
7520,DAVISHIGH6,RLFT,R,3,560,A,FALSE,1,12,,0
7520,DAVISHIGH6,RLFT,R,2,561,A,FALSE,1,13,,0
7520,DAVISHIGH6,RLFT,R,1,562,A,TRUE,1,14,,0
7520,DAVISHIGH6,RLFT,S,14,563,A,TRUE,2,1,,0
7520,DAVISHIGH6,RLFT,S,13,564,A,FALSE,2,2,,0
7520,DAVISHIGH6,RLFT,S,12,565,A,FALSE,2,3,,0
7520,DAVISHIGH6,RLFT,S,11,566,A,FALSE,2,4,,0
7520,DAVISHIGH6,RLFT,S,10,567,A,FALSE,2,5,,0
7520,DAVISHIGH6,RLFT,S,9,568,A,FALSE,2,6,,0
7520,DAVISHIGH6,RLFT,S,8,569,A,FALSE,2,7,,0
7520,DAVISHIGH6,RLFT,S,7,570,A,FALSE,2,8,,0
7520,DAVISHIGH6,RLFT,S,6,571,A,FALSE,2,9,,0
7520,DAVISHIGH6,RLFT,S,5,572,A,FALSE,2,10,,0
7520,DAVISHIGH6,RLFT,S,4,573,A,FALSE,2,11,,0
7520,DAVISHIGH6,RLFT,S,3,574,A,FALSE,2,12,,0
7520,DAVISHIGH6,RLFT,S,2,575,A,FALSE,2,13,,0
7520,DAVISHIGH6,RLFT,S,1,576,A,TRUE,2,14,,0
7520,DAVISHIGH6,RLFT,T,14,577,A,TRUE,3,1,,0
7520,DAVISHIGH6,RLFT,T,13,578,A,FALSE,3,2,,0
7520,DAVISHIGH6,RLFT,T,12,579,A,FALSE,3,3,,0
7520,DAVISHIGH6,RLFT,T,11,580,A,FALSE,3,4,,0
7520,DAVISHIGH6,RLFT,T,10,581,A,FALSE,3,5,,0
7520,DAVISHIGH6,RLFT,T,9,582,A,FALSE,3,6,,0
7520,DAVISHIGH6,RLFT,T,8,583,A,FALSE,3,7,,0
7520,DAVISHIGH6,RLFT,T,7,584,A,FALSE,3,8,,0
7520,DAVISHIGH6,RLFT,T,6,585,A,FALSE,3,9,,0
7520,DAVISHIGH6,RLFT,T,5,586,A,FALSE,3,10,,0
7520,DAVISHIGH6,RLFT,T,4,587,A,FALSE,3,11,,0
7520,DAVISHIGH6,RLFT,T,3,588,A,FALSE,3,12,,0
7520,DAVISHIGH6,RLFT,T,2,589,A,FALSE,3,13,,0
7520,DAVISHIGH6,RLFT,T,1,590,A,TRUE,3,14,,0
7520,DAVISHIGH6,RLFT,U,14,591,A,TRUE,4,1,,0
7520,DAVISHIGH6,RLFT,U,13,592,A,FALSE,4,2,,0
7520,DAVISHIGH6,RLFT,U,12,593,A,FALSE,4,3,,0
7520,DAVISHIGH6,RLFT,U,11,594,A,FALSE,4,4,,0
7520,DAVISHIGH6,RLFT,U,10,595,A,FALSE,4,5,,0
7520,DAVISHIGH6,RLFT,U,9,596,A,FALSE,4,6,,0
7520,DAVISHIGH6,RLFT,U,8,597,A,FALSE,4,7,,0
7520,DAVISHIGH6,RLFT,U,7,598,A,FALSE,4,8,,0
7520,DAVISHIGH6,RLFT,U,6,599,A,FALSE,4,9,,0
7520,DAVISHIGH6,RLFT,U,5,600,A,FALSE,4,10,,0
7520,DAVISHIGH6,RLFT,U,4,601,A,FALSE,4,11,,0
7520,DAVISHIGH6,RLFT,U,3,602,A,FALSE,4,12,,0
7520,DAVISHIGH6,RLFT,U,2,603,A,FALSE,4,13,,0
7520,DAVISHIGH6,RLFT,U,1,604,A,TRUE,4,14,,0
7520,DAVISHIGH6,RLFT,V,14,605,A,TRUE,5,1,,0
7520,DAVISHIGH6,RLFT,V,13,606,A,FALSE,5,2,,0
7520,DAVISHIGH6,RLFT,V,12,607,A,FALSE,5,3,,0
7520,DAVISHIGH6,RLFT,V,11,608,A,FALSE,5,4,,0
7520,DAVISHIGH6,RLFT,V,10,609,A,FALSE,5,5,,0
7520,DAVISHIGH6,RLFT,V,9,610,A,FALSE,5,6,,0
7520,DAVISHIGH6,RLFT,V,8,611,A,FALSE,5,7,,0
7520,DAVISHIGH6,RLFT,V,7,612,A,FALSE,5,8,,0
7520,DAVISHIGH6,RLFT,V,6,613,A,FALSE,5,9,,0
7520,DAVISHIGH6,RLFT,V,5,614,A,FALSE,5,10,,0
7520,DAVISHIGH6,RLFT,V,4,615,A,FALSE,5,11,,0
7520,DAVISHIGH6,RLFT,V,3,616,A,FALSE,5,12,,0
7520,DAVISHIGH6,RLFT,V,2,617,A,FALSE,5,13,,0
7520,DAVISHIGH6,RLFT,V,1,618,A,TRUE,5,14,,0
7520,DAVISHIGH6,RLFT,W,7,626,A,FALSE,6,8,,0
7520,DAVISHIGH6,RLFT,W,6,627,A,FALSE,6,9,,0
7520,DAVISHIGH6,RLFT,W,5,628,A,FALSE,6,10,,0
7520,DAVISHIGH6,RLFT,W,4,629,A,FALSE,6,11,,0
7520,DAVISHIGH6,RLFT,W,3,630,A,FALSE,6,12,,0
7520,DAVISHIGH6,RLFT,W,2,631,A,FALSE,6,13,,0
7520,DAVISHIGH6,RLFT,W,1,632,A,TRUE,6,14,,0
7520,DAVISHIGH6,RLFT,X,14,633,A,TRUE,7,1,,0
7520,DAVISHIGH6,RLFT,X,13,634,A,FALSE,7,2,,0
7520,DAVISHIGH6,RLFT,X,12,635,A,FALSE,7,3,,0
7520,DAVISHIGH6,RLFT,X,11,636,A,FALSE,7,4,,0
7520,DAVISHIGH6,RLFT,X,10,637,A,FALSE,7,5,,0
7520,DAVISHIGH6,RLFT,X,9,638,A,FALSE,7,6,,0
7520,DAVISHIGH6,RLFT,X,8,639,A,FALSE,7,7,,0
7520,DAVISHIGH6,RLFT,X,7,640,A,FALSE,7,8,,0
7520,DAVISHIGH6,RLFT,X,6,641,A,FALSE,7,9,,0
7520,DAVISHIGH6,RLFT,X,5,642,A,FALSE,7,10,,0
7520,DAVISHIGH6,RLFT,X,4,643,A,FALSE,7,11,,0
7520,DAVISHIGH6,RLFT,X,3,644,A,FALSE,7,12,,0
7520,DAVISHIGH6,RLFT,X,2,645,A,FALSE,7,13,,0
7520,DAVISHIGH6,RLFT,X,1,646,A,TRUE,7,14,,0
7520,DAVISHIGH6,RLFT,Y,14,647,A,TRUE,8,1,,0
7520,DAVISHIGH6,RLFT,Y,13,648,A,FALSE,8,2,,0
7520,DAVISHIGH6,RLFT,Y,12,649,A,FALSE,8,3,,0
7520,DAVISHIGH6,RLFT,Y,11,650,A,FALSE,8,4,,0
7520,DAVISHIGH6,RLFT,Y,10,651,A,FALSE,8,5,,0
7520,DAVISHIGH6,RLFT,Y,9,652,A,FALSE,8,6,,0
7520,DAVISHIGH6,RLFT,Y,8,653,A,FALSE,8,7,,0
7520,DAVISHIGH6,RLFT,Y,7,654,A,FALSE,8,8,,0
7520,DAVISHIGH6,RLFT,Y,6,655,A,FALSE,8,9,,0
7520,DAVISHIGH6,RLFT,Y,5,656,A,FALSE,8,10,,0
7520,DAVISHIGH6,RLFT,Y,4,657,A,FALSE,8,11,,0
7520,DAVISHIGH6,RLFT,W,8,625,A,FALSE,6,7,,0
7520,DAVISHIGH6,RLFT,W,9,624,A,FALSE,6,6,,0
7520,DAVISHIGH6,RLFT,W,10,623,A,FALSE,6,5,,0
7520,DAVISHIGH6,RLFT,W,11,622,A,FALSE,6,4,,0
7520,DAVISHIGH6,RLFT,W,12,621,A,FALSE,6,3,,0
7520,DAVISHIGH6,RLFT,W,13,620,A,FALSE,6,2,,0
7520,DAVISHIGH6,RLFT,W,14,619,A,TRUE,6,1,,0
7520,DAVISHIGH6,RLFT,Y,3,658,A,FALSE,8,12,,0
7520,DAVISHIGH6,RLFT,Y,2,659,A,FALSE,8,13,,0
7520,DAVISHIGH6,RLFT,Y,1,660,A,TRUE,8,14,,0
7520,DAVISHIGH6,RLFT,Z,14,661,A,TRUE,9,1,,0
7520,DAVISHIGH6,RLFT,Z,13,662,A,FALSE,9,2,,0
7520,DAVISHIGH6,RLFT,Z,12,663,A,FALSE,9,3,,0
7520,DAVISHIGH6,RLFT,Z,11,664,A,FALSE,9,4,,0
7520,DAVISHIGH6,RLFT,Z,10,665,A,FALSE,9,5,,0
7520,DAVISHIGH6,RLFT,Z,9,666,A,FALSE,9,6,,0
7520,DAVISHIGH6,RLFT,Z,8,667,A,FALSE,9,7,,0
7520,DAVISHIGH6,RLFT,Z,7,668,A,FALSE,9,8,,0
7520,DAVISHIGH6,RLFT,Z,6,669,A,FALSE,9,9,,0
7520,DAVISHIGH6,RLFT,Z,5,670,A,FALSE,9,10,,0
7520,DAVISHIGH6,RLFT,Z,4,671,A,FALSE,9,11,,0
7520,DAVISHIGH6,RLFT,Z,3,672,A,FALSE,9,12,,0
7520,DAVISHIGH6,RLFT,Z,2,673,A,FALSE,9,13,,0
7520,DAVISHIGH6,RLFT,Z,1,674,A,TRUE,9,14,,0
7520,DAVISHIGH6,RLFT,AA,14,675,A,TRUE,10,1,,0
7520,DAVISHIGH6,RLFT,AA,13,676,A,FALSE,10,2,,0
7520,DAVISHIGH6,RLFT,AA,12,677,A,FALSE,10,3,,0
7520,DAVISHIGH6,RLFT,AA,11,678,A,FALSE,10,4,,0
7520,DAVISHIGH6,RLFT,AA,10,679,A,FALSE,10,5,,0
7520,DAVISHIGH6,RLFT,AA,9,680,A,FALSE,10,6,,0
7520,DAVISHIGH6,RLFT,AA,8,681,A,FALSE,10,7,,0
7520,DAVISHIGH6,RLFT,AA,7,682,A,FALSE,10,8,,0
7520,DAVISHIGH6,RLFT,AA,6,683,A,FALSE,10,9,,0
7520,DAVISHIGH6,RLFT,AA,5,684,A,FALSE,10,10,,0
7520,DAVISHIGH6,RLFT,AA,4,685,A,FALSE,10,11,,0
7520,DAVISHIGH6,RLFT,AA,3,686,A,FALSE,10,12,,0
7520,DAVISHIGH6,RLFT,AA,2,687,A,FALSE,10,13,,0
7520,DAVISHIGH6,RLFT,AA,1,688,A,TRUE,10,14,,0
7520,DAVISHIGH6,RLFT,BB,14,689,A,TRUE,11,1,,0
7520,DAVISHIGH6,RLFT,BB,13,690,A,FALSE,11,2,,0
7520,DAVISHIGH6,RLFT,BB,12,691,A,FALSE,11,3,,0
7520,DAVISHIGH6,RLFT,BB,11,692,A,FALSE,11,4,,0
7520,DAVISHIGH6,RLFT,BB,10,693,A,FALSE,11,5,,0
7520,DAVISHIGH6,RLFT,BB,9,694,A,FALSE,11,6,,0
7520,DAVISHIGH6,RLFT,BB,8,695,A,FALSE,11,7,,0
7520,DAVISHIGH6,RLFT,BB,7,696,A,FALSE,11,8,,0
7520,DAVISHIGH6,RLFT,BB,6,697,A,FALSE,11,9,,0
7520,DAVISHIGH6,RLFT,BB,5,698,A,FALSE,11,10,,0
7520,DAVISHIGH6,RLFT,BB,4,699,A,FALSE,11,11,,0
7520,DAVISHIGH6,RLFT,BB,3,700,A,FALSE,11,12,,0
7520,DAVISHIGH6,RLFT,BB,2,701,A,FALSE,11,13,,0
7520,DAVISHIGH6,RLFT,BB,1,702,A,TRUE,11,14,,0
7520,DAVISHIGH6,RLFT,CC,14,703,A,TRUE,12,1,,0
7520,DAVISHIGH6,RLFT,CC,13,704,A,FALSE,12,2,,0
7520,DAVISHIGH6,RLFT,CC,12,705,A,FALSE,12,3,,0
7520,DAVISHIGH6,RLFT,CC,11,706,A,FALSE,12,4,,0
7520,DAVISHIGH6,RLFT,CC,10,707,A,FALSE,12,5,,0
7520,DAVISHIGH6,RLFT,CC,9,708,A,FALSE,12,6,,0
7520,DAVISHIGH6,RLFT,CC,8,709,A,FALSE,12,7,,0
7520,DAVISHIGH6,RLFT,CC,7,710,A,FALSE,12,8,,0
7520,DAVISHIGH6,RLFT,CC,6,711,A,FALSE,12,9,,0
7520,DAVISHIGH6,RLFT,CC,5,712,A,FALSE,12,10,,0
7520,DAVISHIGH6,RLFT,CC,4,713,A,FALSE,12,11,,0
7520,DAVISHIGH6,RLFT,CC,3,714,A,FALSE,12,12,,0
7520,DAVISHIGH6,RLFT,CC,2,715,A,FALSE,12,13,,0
7520,DAVISHIGH6,RLFT,CC,1,716,A,TRUE,12,14,,0
7520,DAVISHIGH6,RLFT,DD,13,717,A,TRUE,13,2,,0
7520,DAVISHIGH6,RLFT,DD,12,718,A,FALSE,13,3,,0
7520,DAVISHIGH6,RLFT,DD,11,719,A,FALSE,13,4,,0
7520,DAVISHIGH6,RLFT,DD,10,720,A,FALSE,13,5,,0
7520,DAVISHIGH6,RLFT,DD,9,721,A,FALSE,13,6,,0
7520,DAVISHIGH6,RLFT,DD,8,722,A,FALSE,13,7,,0
7520,DAVISHIGH6,RLFT,DD,7,723,A,FALSE,13,8,,0
7520,DAVISHIGH6,RLFT,DD,6,724,A,FALSE,13,9,,0
7520,DAVISHIGH6,RLFT,DD,5,725,A,FALSE,13,10,,0
7520,DAVISHIGH6,RLFT,DD,4,726,A,FALSE,13,11,,0
7520,DAVISHIGH6,RLFT,DD,3,727,A,FALSE,13,12,,0
7520,DAVISHIGH6,RLFT,DD,2,728,A,FALSE,13,13,,0
7520,DAVISHIGH6,RLFT,DD,1,729,A,TRUE,13,14,,0
7520,DAVISHIGH6,RLFT,EE,13,730,A,TRUE,14,2,,0
7520,DAVISHIGH6,RLFT,EE,12,731,A,FALSE,14,3,,0
7520,DAVISHIGH6,RLFT,EE,11,732,A,FALSE,14,4,,0
7520,DAVISHIGH6,RLFT,EE,10,733,A,FALSE,14,5,,0
7520,DAVISHIGH6,RLFT,EE,9,734,A,FALSE,14,6,,0
7520,DAVISHIGH6,RLFT,EE,8,735,A,FALSE,14,7,,0
7520,DAVISHIGH6,RLFT,EE,7,736,A,FALSE,14,8,,0
7520,DAVISHIGH6,RLFT,EE,6,737,A,FALSE,14,9,,0
7520,DAVISHIGH6,RLFT,EE,5,738,A,FALSE,14,10,,0
7520,DAVISHIGH6,RLFT,EE,4,739,A,FALSE,14,11,,0
7520,DAVISHIGH6,RLFT,EE,3,740,A,FALSE,14,12,,0
7520,DAVISHIGH6,RLFT,EE,2,741,A,FALSE,14,13,,0
7520,DAVISHIGH6,RLFT,EE,1,742,A,TRUE,14,14,,0
7520,DAVISHIGH6,RLFT,FF,13,743,A,TRUE,15,2,,0
7520,DAVISHIGH6,RLFT,FF,12,744,A,FALSE,15,3,,0
7520,DAVISHIGH6,RLFT,FF,11,745,A,FALSE,15,4,,0
7520,DAVISHIGH6,RLFT,FF,10,746,A,FALSE,15,5,,0
7520,DAVISHIGH6,RLFT,FF,9,747,A,FALSE,15,6,,0
7520,DAVISHIGH6,RLFT,FF,8,748,A,FALSE,15,7,,0
7520,DAVISHIGH6,RLFT,FF,7,749,A,FALSE,15,8,,0
7520,DAVISHIGH6,RLFT,FF,6,750,A,FALSE,15,9,,0
7520,DAVISHIGH6,RLFT,FF,5,751,A,FALSE,15,10,,0
7520,DAVISHIGH6,RLFT,FF,4,752,A,FALSE,15,11,,0
7520,DAVISHIGH6,RLFT,FF,3,753,A,FALSE,15,12,,0
7520,DAVISHIGH6,RLFT,FF,2,754,A,FALSE,15,13,,0
7520,DAVISHIGH6,RLFT,FF,1,755,A,TRUE,15,14,,0
7520,DAVISHIGH6,RLFT,GG,13,756,A,TRUE,16,2,,0
7520,DAVISHIGH6,RLFT,GG,12,757,A,FALSE,16,3,,0
7520,DAVISHIGH6,RLFT,GG,11,758,A,FALSE,16,4,,0
7520,DAVISHIGH6,RLFT,GG,10,759,A,FALSE,16,5,,0
7520,DAVISHIGH6,RLFT,GG,9,760,A,TRUE,16,6,,0
7520,DAVISHIGH6,RRGHT,R,14,964,A,TRUE,1,1,,0
7520,DAVISHIGH6,RRGHT,R,13,965,A,FALSE,1,2,,0
7520,DAVISHIGH6,RRGHT,R,12,966,A,FALSE,1,3,,0
7520,DAVISHIGH6,RRGHT,R,11,967,A,FALSE,1,4,,0
7520,DAVISHIGH6,RRGHT,R,10,968,A,FALSE,1,5,,0
7520,DAVISHIGH6,RRGHT,R,9,969,A,FALSE,1,6,,0
7520,DAVISHIGH6,RRGHT,R,8,970,A,FALSE,1,7,,0
7520,DAVISHIGH6,RRGHT,R,7,971,A,FALSE,1,8,,0
7520,DAVISHIGH6,RRGHT,R,6,972,A,FALSE,1,9,,0
7520,DAVISHIGH6,RRGHT,R,5,973,A,FALSE,1,10,,0
7520,DAVISHIGH6,RRGHT,R,4,974,A,FALSE,1,11,,0
7520,DAVISHIGH6,RRGHT,R,3,975,A,FALSE,1,12,,0
7520,DAVISHIGH6,RRGHT,R,2,976,A,FALSE,1,13,,0
7520,DAVISHIGH6,RRGHT,R,1,977,A,TRUE,1,14,,0
7520,DAVISHIGH6,RRGHT,S,14,978,A,TRUE,2,1,,0
7520,DAVISHIGH6,RRGHT,S,13,979,A,FALSE,2,2,,0
7520,DAVISHIGH6,RRGHT,S,12,980,A,FALSE,2,3,,0
7520,DAVISHIGH6,RRGHT,S,11,981,A,FALSE,2,4,,0
7520,DAVISHIGH6,RRGHT,S,10,982,A,FALSE,2,5,,0
7520,DAVISHIGH6,RRGHT,S,9,983,A,FALSE,2,6,,0
7520,DAVISHIGH6,RRGHT,S,8,984,A,FALSE,2,7,,0
7520,DAVISHIGH6,RRGHT,S,7,985,A,FALSE,2,8,,0
7520,DAVISHIGH6,RRGHT,S,6,986,A,FALSE,2,9,,0
7520,DAVISHIGH6,RRGHT,S,5,987,A,FALSE,2,10,,0
7520,DAVISHIGH6,RRGHT,S,4,988,A,FALSE,2,11,,0
7520,DAVISHIGH6,RRGHT,S,3,989,A,FALSE,2,12,,0
7520,DAVISHIGH6,RRGHT,S,2,990,A,FALSE,2,13,,0
7520,DAVISHIGH6,RRGHT,S,1,991,A,TRUE,2,14,,0
7520,DAVISHIGH6,RRGHT,T,14,992,A,TRUE,3,1,,0
7520,DAVISHIGH6,RRGHT,T,13,993,A,FALSE,3,2,,0
7520,DAVISHIGH6,RRGHT,T,12,994,A,FALSE,3,3,,0
7520,DAVISHIGH6,RRGHT,T,11,995,A,FALSE,3,4,,0
7520,DAVISHIGH6,RRGHT,T,10,996,A,FALSE,3,5,,0
7520,DAVISHIGH6,RRGHT,T,9,997,A,FALSE,3,6,,0
7520,DAVISHIGH6,RRGHT,T,8,998,A,FALSE,3,7,,0
7520,DAVISHIGH6,RRGHT,T,7,999,A,FALSE,3,8,,0
7520,DAVISHIGH6,RRGHT,T,6,1000,A,FALSE,3,9,,0
7520,DAVISHIGH6,RRGHT,T,5,1001,A,FALSE,3,10,,0
7520,DAVISHIGH6,RRGHT,T,4,1002,A,FALSE,3,11,,0
7520,DAVISHIGH6,RRGHT,T,3,1003,A,FALSE,3,12,,0
7520,DAVISHIGH6,RRGHT,T,2,1004,A,FALSE,3,13,,0
7520,DAVISHIGH6,RRGHT,T,1,1005,A,TRUE,3,14,,0
7520,DAVISHIGH6,RRGHT,U,14,1006,A,TRUE,4,1,,0
7520,DAVISHIGH6,RRGHT,U,13,1007,A,FALSE,4,2,,0
7520,DAVISHIGH6,RRGHT,U,12,1008,A,FALSE,4,3,,0
7520,DAVISHIGH6,RRGHT,U,11,1009,A,FALSE,4,4,,0
7520,DAVISHIGH6,RRGHT,U,10,1010,A,FALSE,4,5,,0
7520,DAVISHIGH6,RRGHT,U,9,1011,A,FALSE,4,6,,0
7520,DAVISHIGH6,RRGHT,U,8,1012,A,FALSE,4,7,,0
7520,DAVISHIGH6,RRGHT,U,7,1013,A,FALSE,4,8,,0
7520,DAVISHIGH6,RRGHT,U,6,1014,A,FALSE,4,9,,0
7520,DAVISHIGH6,RRGHT,U,5,1015,A,FALSE,4,10,,0
7520,DAVISHIGH6,RRGHT,U,4,1016,A,FALSE,4,11,,0
7520,DAVISHIGH6,RRGHT,U,3,1017,A,FALSE,4,12,,0
7520,DAVISHIGH6,RRGHT,U,2,1018,A,FALSE,4,13,,0
7520,DAVISHIGH6,RRGHT,U,1,1019,A,TRUE,4,14,,0
7520,DAVISHIGH6,RRGHT,V,14,1020,A,TRUE,5,1,,0
7520,DAVISHIGH6,RRGHT,V,13,1021,A,FALSE,5,2,,0
7520,DAVISHIGH6,RRGHT,V,12,1022,A,FALSE,5,3,,0
7520,DAVISHIGH6,RRGHT,V,11,1023,A,FALSE,5,4,,0
7520,DAVISHIGH6,RRGHT,V,10,1024,A,FALSE,5,5,,0
7520,DAVISHIGH6,RRGHT,V,9,1025,A,FALSE,5,6,,0
7520,DAVISHIGH6,RRGHT,V,8,1026,A,FALSE,5,7,,0
7520,DAVISHIGH6,RRGHT,V,7,1027,A,FALSE,5,8,,0
7520,DAVISHIGH6,RRGHT,V,6,1028,A,FALSE,5,9,,0
7520,DAVISHIGH6,RRGHT,V,5,1029,A,FALSE,5,10,,0
7520,DAVISHIGH6,RRGHT,V,4,1030,A,FALSE,5,11,,0
7520,DAVISHIGH6,RRGHT,V,3,1031,A,FALSE,5,12,,0
7520,DAVISHIGH6,RRGHT,V,2,1032,A,FALSE,5,13,,0
7520,DAVISHIGH6,RRGHT,V,1,1033,A,TRUE,5,14,,0
7520,DAVISHIGH6,RRGHT,W,14,1034,A,TRUE,6,1,,0
7520,DAVISHIGH6,RRGHT,W,13,1035,A,FALSE,6,2,,0
7520,DAVISHIGH6,RRGHT,W,12,1036,A,FALSE,6,3,,0
7520,DAVISHIGH6,RRGHT,W,11,1037,A,FALSE,6,4,,0
7520,DAVISHIGH6,RRGHT,W,10,1038,A,FALSE,6,5,,0
7520,DAVISHIGH6,RRGHT,W,9,1039,A,FALSE,6,6,,0
7520,DAVISHIGH6,RRGHT,W,8,1040,A,FALSE,6,7,,0
7520,DAVISHIGH6,RRGHT,W,7,1041,A,FALSE,6,8,,0
7520,DAVISHIGH6,RRGHT,W,6,1042,A,FALSE,6,9,,0
7520,DAVISHIGH6,RRGHT,W,5,1043,A,FALSE,6,10,,0
7520,DAVISHIGH6,RRGHT,W,4,1044,A,FALSE,6,11,,0
7520,DAVISHIGH6,RRGHT,W,3,1045,A,FALSE,6,12,,0
7520,DAVISHIGH6,RRGHT,W,2,1046,A,FALSE,6,13,,0
7520,DAVISHIGH6,RRGHT,W,1,1047,A,TRUE,6,14,,0
7520,DAVISHIGH6,RRGHT,X,14,1048,A,TRUE,7,1,,0
7520,DAVISHIGH6,RRGHT,X,13,1049,A,FALSE,7,2,,0
7520,DAVISHIGH6,RRGHT,X,12,1050,A,FALSE,7,3,,0
7520,DAVISHIGH6,RRGHT,X,11,1051,A,FALSE,7,4,,0
7520,DAVISHIGH6,RRGHT,X,10,1052,A,FALSE,7,5,,0
7520,DAVISHIGH6,RRGHT,X,9,1053,A,FALSE,7,6,,0
7520,DAVISHIGH6,RRGHT,X,8,1054,A,FALSE,7,7,,0
7520,DAVISHIGH6,RRGHT,X,7,1055,A,FALSE,7,8,,0
7520,DAVISHIGH6,RRGHT,X,6,1056,A,FALSE,7,9,,0
7520,DAVISHIGH6,RRGHT,X,5,1057,A,FALSE,7,10,,0
7520,DAVISHIGH6,RRGHT,X,4,1058,A,FALSE,7,11,,0
7520,DAVISHIGH6,RRGHT,X,3,1059,A,FALSE,7,12,,0
7520,DAVISHIGH6,RRGHT,X,2,1060,A,FALSE,7,13,,0
7520,DAVISHIGH6,RRGHT,X,1,1061,A,TRUE,7,14,,0
7520,DAVISHIGH6,RRGHT,Y,14,1062,A,TRUE,8,1,,0
7520,DAVISHIGH6,RRGHT,Y,13,1063,A,FALSE,8,2,,0
7520,DAVISHIGH6,RRGHT,Y,12,1064,A,FALSE,8,3,,0
7520,DAVISHIGH6,RRGHT,Y,11,1065,A,FALSE,8,4,,0
7520,DAVISHIGH6,RRGHT,Y,10,1066,A,FALSE,8,5,,0
7520,DAVISHIGH6,RRGHT,Y,9,1067,A,FALSE,8,6,,0
7520,DAVISHIGH6,RRGHT,Y,8,1068,A,FALSE,8,7,,0
7520,DAVISHIGH6,RRGHT,Y,7,1069,A,FALSE,8,8,,0
7520,DAVISHIGH6,RRGHT,Y,6,1070,A,FALSE,8,9,,0
7520,DAVISHIGH6,RRGHT,Y,5,1071,A,FALSE,8,10,,0
7520,DAVISHIGH6,RRGHT,Y,4,1072,A,FALSE,8,11,,0
7520,DAVISHIGH6,RRGHT,Y,3,1073,A,FALSE,8,12,,0
7520,DAVISHIGH6,RRGHT,Y,2,1074,A,FALSE,8,13,,0
7520,DAVISHIGH6,RRGHT,Y,1,1075,A,TRUE,8,14,,0
7520,DAVISHIGH6,RRGHT,Z,14,1076,A,TRUE,9,1,,0
