VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
2607,STCHARLESBOROMEO1,CRGHT,V,GA,404,A,0,14,8
2607,STCHARLESBOROMEO1,CRGHT,V,GA,406,A,0,14,9
2607,STCHARLESBOROMEO1,CRGHT,V,GA,408,A,1,14,10
2607,STCHARLESBOROMEO1,CRGHT,W,GA,410,H,1,15,1
2607,STCHARLESBOROMEO1,CRGHT,W,GA,412,H,0,15,2
2607,STCHARLESBOROMEO1,CRGHT,W,GA,414,H,0,15,3
2607,STCHARLESBOROMEO1,CRGHT,W,GA,416,H,0,15,4
2607,STCHARLESBOROMEO1,CRGHT,W,GA,418,H,0,15,5
2607,STCHARLESBOROMEO1,CRGHT,W,GA,420,H,1,15,6
2607,STCHARLESBOROMEO1,CRGHT,X,GA,422,H,1,16,1
2607,STCHARLESBOROMEO1,CRGHT,X,GA,424,H,0,16,2
2607,STCHARLESBOROMEO1,CRGHT,X,GA,426,H,0,16,3
2607,STCHARLESBOROMEO1,CRGHT,X,GA,428,H,0,16,4
2607,STCHARLESBOROMEO1,CRGHT,X,GA,430,H,0,16,5
2607,STCHARLESBOROMEO1,CRGHT,X,GA,432,H,0,16,6
2607,STCHARLESBOROMEO1,CRGHT,X,GA,434,H,0,16,7
2607,STCHARLESBOROMEO1,CRGHT,X,GA,436,H,0,16,8
2607,STCHARLESBOROMEO1,CRGHT,X,GA,438,H,0,16,9
2607,STCHARLESBOROMEO1,CRGHT,X,GA,440,H,1,16,10
2607,STCHARLESBOROMEO1,LEFT,1,GA,441,A,1,1,1
2607,STCHARLESBOROMEO1,LEFT,1,GA,443,A,0,1,2
2607,STCHARLESBOROMEO1,LEFT,1,GA,445,A,0,1,3
2607,STCHARLESBOROMEO1,LEFT,1,GA,447,A,1,1,4
2607,STCHARLESBOROMEO1,LEFT,2,GA,449,A,1,2,1
2607,STCHARLESBOROMEO1,LEFT,2,GA,451,A,0,2,2
2607,STCHARLESBOROMEO1,LEFT,2,GA,453,A,0,2,3
