VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort
799,CHRISTUNIVERSALTEMPLE1,M4C,M,GA,1246,A,0,3,12
799,CHRISTUNIVERSALTEMPLE1,M4C,M,GA,1247,A,0,3,13
799,CHRISTUNIVERSALTEMPLE1,M4C,M,GA,1248,A,0,3,14
799,CHRISTUNIVERSALTEMPLE1,M4C,M,GA,1249,A,1,3,15
799,CHRISTUNIVERSALTEMPLE1,M4C,N,GA,1250,A,1,4,1
799,CHRISTUNIVERSALTEMPLE1,M4C,N,GA,1251,A,0,4,2
799,CHRISTUNIVERSALTEMPLE1,M4C,N,GA,1252,A,0,4,3
799,CHRISTUNIVERSALTEMPLE1,M4C,N,GA,1253,A,0,4,4
799,CHRISTUNIVERSALTEMPLE1,M4C,N,GA,1254,A,0,4,5
799,CHRISTUNIVERSALTEMPLE1,M4C,N,GA,1255,A,0,4,6
799,CHRISTUNIVERSALTEMPLE1,M4C,N,GA,1256,A,0,4,7
799,CHRISTUNIVERSALTEMPLE1,M4C,N,GA,1257,A,0,4,8
799,CHRISTUNIVERSALTEMPLE1,M4C,N,GA,1258,A,0,4,9
799,CHRISTUNIVERSALTEMPLE1,M4C,N,GA,1259,A,0,4,10
799,CHRISTUNIVERSALTEMPLE1,M4C,N,GA,1260,A,0,4,11
799,CHRISTUNIVERSALTEMPLE1,M4C,N,GA,1261,A,0,4,12
799,CHRISTUNIVERSALTEMPLE1,M4C,N,GA,1262,A,0,4,13
799,CHRISTUNIVERSALTEMPLE1,M4C,N,GA,1263,A,0,4,14
799,CHRISTUNIVERSALTEMPLE1,M4C,N,GA,1264,A,0,4,15
799,CHRISTUNIVERSALTEMPLE1,M4C,N,GA,1265,A,1,4,16
799,CHRISTUNIVERSALTEMPLE1,M4C,O,GA,1266,A,1,5,1
799,CHRISTUNIVERSALTEMPLE1,M4C,O,GA,1267,A,0,5,2
799,CHRISTUNIVERSALTEMPLE1,M4C,O,GA,1268,A,0,5,3
799,CHRISTUNIVERSALTEMPLE1,M4C,O,GA,1269,A,0,5,4
799,CHRISTUNIVERSALTEMPLE1,M4C,O,GA,1270,A,0,5,5
799,CHRISTUNIVERSALTEMPLE1,M4C,O,GA,1271,A,0,5,6
799,CHRISTUNIVERSALTEMPLE1,M4C,O,GA,1272,A,0,5,7
799,CHRISTUNIVERSALTEMPLE1,M4C,O,GA,1273,A,0,5,8
799,CHRISTUNIVERSALTEMPLE1,M4C,O,GA,1274,A,0,5,9
799,CHRISTUNIVERSALTEMPLE1,M4C,O,GA,1275,A,0,5,10
799,CHRISTUNIVERSALTEMPLE1,M4C,O,GA,1276,A,0,5,11
799,CHRISTUNIVERSALTEMPLE1,M4C,O,GA,1277,A,0,5,12
799,CHRISTUNIVERSALTEMPLE1,M4C,O,GA,1278,A,0,5,13
799,CHRISTUNIVERSALTEMPLE1,M4C,O,GA,1279,A,0,5,14
799,CHRISTUNIVERSALTEMPLE1,M4C,O,GA,1280,A,0,5,15
799,CHRISTUNIVERSALTEMPLE1,M4C,O,GA,1281,A,0,5,16
799,CHRISTUNIVERSALTEMPLE1,M4C,O,GA,1282,A,1,5,17
799,CHRISTUNIVERSALTEMPLE1,M4C,P,GA,1283,A,1,6,1
799,CHRISTUNIVERSALTEMPLE1,M4C,P,GA,1284,A,0,6,2
799,CHRISTUNIVERSALTEMPLE1,M4C,P,GA,1285,A,0,6,3
799,CHRISTUNIVERSALTEMPLE1,M4C,P,GA,1286,A,0,6,4
799,CHRISTUNIVERSALTEMPLE1,M4C,P,GA,1287,A,0,6,5
799,CHRISTUNIVERSALTEMPLE1,M4C,P,GA,1288,A,0,6,6
799,CHRISTUNIVERSALTEMPLE1,M4C,P,GA,1289,A,0,6,7
799,CHRISTUNIVERSALTEMPLE1,M4C,P,GA,1290,A,0,6,8
799,CHRISTUNIVERSALTEMPLE1,M4C,P,GA,1291,A,0,6,9
799,CHRISTUNIVERSALTEMPLE1,M4C,P,GA,1292,A,0,6,10
799,CHRISTUNIVERSALTEMPLE1,M4C,P,GA,1293,A,0,6,11
799,CHRISTUNIVERSALTEMPLE1,M4C,P,GA,1294,A,0,6,12
799,CHRISTUNIVERSALTEMPLE1,M4C,P,GA,1295,A,0,6,13
799,CHRISTUNIVERSALTEMPLE1,M4C,P,GA,1296,A,0,6,14
799,CHRISTUNIVERSALTEMPLE1,M4C,P,GA,1297,A,0,6,15
799,CHRISTUNIVERSALTEMPLE1,M4C,P,GA,1298,A,0,6,16
799,CHRISTUNIVERSALTEMPLE1,M4C,P,GA,1299,A,0,6,17
799,CHRISTUNIVERSALTEMPLE1,M4C,P,GA,1300,A,1,6,18
799,CHRISTUNIVERSALTEMPLE1,M4C,Q,GA,1301,A,1,7,1
799,CHRISTUNIVERSALTEMPLE1,M4C,Q,GA,1302,A,0,7,2
799,CHRISTUNIVERSALTEMPLE1,M4C,Q,GA,1303,A,0,7,3
799,CHRISTUNIVERSALTEMPLE1,M4C,Q,GA,1304,A,0,7,4
799,CHRISTUNIVERSALTEMPLE1,M4C,Q,GA,1305,A,0,7,5
799,CHRISTUNIVERSALTEMPLE1,M4C,Q,GA,1306,A,0,7,6
799,CHRISTUNIVERSALTEMPLE1,M4C,Q,GA,1307,A,0,7,7
799,CHRISTUNIVERSALTEMPLE1,M4C,Q,GA,1308,A,0,7,8
799,CHRISTUNIVERSALTEMPLE1,M4C,Q,GA,1309,A,0,7,9
799,CHRISTUNIVERSALTEMPLE1,M4C,Q,GA,1310,A,0,7,10
799,CHRISTUNIVERSALTEMPLE1,M4C,Q,GA,1311,A,0,7,11
799,CHRISTUNIVERSALTEMPLE1,M4C,Q,GA,1312,A,0,7,12
799,CHRISTUNIVERSALTEMPLE1,M4C,Q,GA,1313,A,0,7,13
799,CHRISTUNIVERSALTEMPLE1,M4C,Q,GA,1314,A,0,7,14
799,CHRISTUNIVERSALTEMPLE1,M4C,Q,GA,1315,A,0,7,15
799,CHRISTUNIVERSALTEMPLE1,M4C,Q,GA,1316,A,0,7,16
799,CHRISTUNIVERSALTEMPLE1,M4C,Q,GA,1317,A,0,7,17
799,CHRISTUNIVERSALTEMPLE1,M4C,Q,GA,1318,A,0,7,18
799,CHRISTUNIVERSALTEMPLE1,M4C,Q,GA,1319,A,1,7,19
799,CHRISTUNIVERSALTEMPLE1,M4F,A,GA,1105,A,1,1,1
799,CHRISTUNIVERSALTEMPLE1,M4F,A,GA,1106,A,0,1,2
799,CHRISTUNIVERSALTEMPLE1,M4F,A,GA,1107,A,0,1,3
799,CHRISTUNIVERSALTEMPLE1,M4F,A,GA,1108,A,0,1,4
799,CHRISTUNIVERSALTEMPLE1,M4F,A,GA,1109,A,0,1,5
799,CHRISTUNIVERSALTEMPLE1,M4F,A,GA,1110,A,0,1,6
799,CHRISTUNIVERSALTEMPLE1,M4F,A,GA,1111,A,1,1,7
799,CHRISTUNIVERSALTEMPLE1,M4F,B,GA,1112,A,1,2,1
799,CHRISTUNIVERSALTEMPLE1,M4F,B,GA,1113,A,0,2,2
799,CHRISTUNIVERSALTEMPLE1,M4F,B,GA,1114,A,0,2,3
799,CHRISTUNIVERSALTEMPLE1,M4F,B,GA,1115,A,0,2,4
799,CHRISTUNIVERSALTEMPLE1,M4F,B,GA,1116,A,0,2,5
799,CHRISTUNIVERSALTEMPLE1,M4F,B,GA,1117,A,0,2,6
799,CHRISTUNIVERSALTEMPLE1,M4F,B,GA,1118,A,1,2,7
799,CHRISTUNIVERSALTEMPLE1,M4F,C,GA,1119,A,1,3,1
799,CHRISTUNIVERSALTEMPLE1,M4F,C,GA,1120,A,0,3,2
799,CHRISTUNIVERSALTEMPLE1,M4F,C,GA,1121,A,0,3,3
799,CHRISTUNIVERSALTEMPLE1,M4F,C,GA,1122,A,0,3,4
799,CHRISTUNIVERSALTEMPLE1,M4F,C,GA,1123,A,0,3,5
799,CHRISTUNIVERSALTEMPLE1,M4F,C,GA,1124,A,0,3,6
799,CHRISTUNIVERSALTEMPLE1,M4F,C,GA,1125,A,0,3,7
799,CHRISTUNIVERSALTEMPLE1,M4F,C,GA,1126,A,1,3,8
799,CHRISTUNIVERSALTEMPLE1,M4F,D,GA,1127,A,1,4,1
799,CHRISTUNIVERSALTEMPLE1,M4F,D,GA,1128,A,0,4,2
799,CHRISTUNIVERSALTEMPLE1,M4F,D,GA,1129,A,0,4,3
799,CHRISTUNIVERSALTEMPLE1,M4F,D,GA,1130,A,0,4,4
799,CHRISTUNIVERSALTEMPLE1,M4F,D,GA,1131,A,0,4,5
799,CHRISTUNIVERSALTEMPLE1,M4F,D,GA,1132,A,0,4,6
799,CHRISTUNIVERSALTEMPLE1,M4F,D,GA,1133,A,0,4,7
799,CHRISTUNIVERSALTEMPLE1,M4F,D,GA,1134,A,0,4,8
799,CHRISTUNIVERSALTEMPLE1,M4F,D,GA,1135,A,1,4,9
799,CHRISTUNIVERSALTEMPLE1,M4F,E,GA,1136,A,1,5,1
799,CHRISTUNIVERSALTEMPLE1,M4F,E,GA,1137,A,0,5,2
799,CHRISTUNIVERSALTEMPLE1,M4F,E,GA,1138,A,0,5,3
799,CHRISTUNIVERSALTEMPLE1,M4F,E,GA,1139,A,0,5,4
799,CHRISTUNIVERSALTEMPLE1,M4F,E,GA,1140,A,0,5,5
799,CHRISTUNIVERSALTEMPLE1,M4F,E,GA,1141,A,0,5,6
799,CHRISTUNIVERSALTEMPLE1,M4F,E,GA,1142,A,0,5,7
799,CHRISTUNIVERSALTEMPLE1,M4F,E,GA,1143,A,0,5,8
799,CHRISTUNIVERSALTEMPLE1,M4F,E,GA,1144,A,0,5,9
799,CHRISTUNIVERSALTEMPLE1,M4F,E,GA,1145,A,1,5,10
799,CHRISTUNIVERSALTEMPLE1,M4F,F,GA,1146,A,1,6,1
799,CHRISTUNIVERSALTEMPLE1,M4F,F,GA,1147,A,0,6,2
799,CHRISTUNIVERSALTEMPLE1,M4F,F,GA,1148,A,0,6,3
799,CHRISTUNIVERSALTEMPLE1,M4F,F,GA,1149,A,0,6,4
799,CHRISTUNIVERSALTEMPLE1,M4F,F,GA,1150,A,0,6,5
799,CHRISTUNIVERSALTEMPLE1,M4F,F,GA,1151,A,0,6,6
799,CHRISTUNIVERSALTEMPLE1,M4F,F,GA,1152,A,0,6,7
799,CHRISTUNIVERSALTEMPLE1,M4F,F,GA,1153,A,0,6,8
799,CHRISTUNIVERSALTEMPLE1,M4F,F,GA,1154,A,0,6,9
799,CHRISTUNIVERSALTEMPLE1,M4F,F,GA,1155,A,1,6,10
799,CHRISTUNIVERSALTEMPLE1,M4F,G,GA,1156,A,1,7,1
799,CHRISTUNIVERSALTEMPLE1,M4F,G,GA,1157,A,0,7,2
799,CHRISTUNIVERSALTEMPLE1,M4F,G,GA,1158,A,0,7,3
799,CHRISTUNIVERSALTEMPLE1,M4F,G,GA,1159,A,0,7,4
799,CHRISTUNIVERSALTEMPLE1,M4F,G,GA,1160,A,0,7,5
799,CHRISTUNIVERSALTEMPLE1,M4F,G,GA,1161,A,0,7,6
799,CHRISTUNIVERSALTEMPLE1,M4F,G,GA,1162,A,0,7,7
799,CHRISTUNIVERSALTEMPLE1,M4F,G,GA,1163,A,0,7,8
799,CHRISTUNIVERSALTEMPLE1,M4F,G,GA,1164,A,0,7,9
799,CHRISTUNIVERSALTEMPLE1,M4F,G,GA,1165,A,0,7,10
799,CHRISTUNIVERSALTEMPLE1,M4F,G,GA,1166,A,1,7,11
799,CHRISTUNIVERSALTEMPLE1,M4F,H,GA,1167,A,1,8,1
799,CHRISTUNIVERSALTEMPLE1,M4F,H,GA,1168,A,0,8,2
799,CHRISTUNIVERSALTEMPLE1,M4F,H,GA,1169,A,0,8,3
799,CHRISTUNIVERSALTEMPLE1,M4F,H,GA,1170,A,0,8,4
799,CHRISTUNIVERSALTEMPLE1,M4F,H,GA,1171,A,0,8,5
799,CHRISTUNIVERSALTEMPLE1,M4F,H,GA,1172,A,0,8,6
799,CHRISTUNIVERSALTEMPLE1,M4F,H,GA,1173,A,0,8,7
799,CHRISTUNIVERSALTEMPLE1,M4F,H,GA,1174,A,0,8,8
799,CHRISTUNIVERSALTEMPLE1,M4F,H,GA,1175,A,0,8,9
799,CHRISTUNIVERSALTEMPLE1,M4F,H,GA,1176,A,0,8,10
799,CHRISTUNIVERSALTEMPLE1,M4F,H,GA,1177,A,0,8,11
799,CHRISTUNIVERSALTEMPLE1,M4F,H,GA,1178,A,1,8,12
799,CHRISTUNIVERSALTEMPLE1,M4F,I,GA,1179,A,1,9,1
799,CHRISTUNIVERSALTEMPLE1,M4F,I,GA,1180,A,0,9,2
799,CHRISTUNIVERSALTEMPLE1,M4F,I,GA,1181,A,0,9,3
799,CHRISTUNIVERSALTEMPLE1,M4F,I,GA,1182,A,0,9,4
799,CHRISTUNIVERSALTEMPLE1,M4F,I,GA,1183,A,0,9,5
799,CHRISTUNIVERSALTEMPLE1,M4F,I,GA,1184,A,0,9,6
799,CHRISTUNIVERSALTEMPLE1,M4F,I,GA,1185,A,0,9,7
799,CHRISTUNIVERSALTEMPLE1,M4F,I,GA,1186,A,0,9,8
799,CHRISTUNIVERSALTEMPLE1,M4F,I,GA,1187,A,0,9,9
799,CHRISTUNIVERSALTEMPLE1,M4F,I,GA,1188,A,0,9,10
799,CHRISTUNIVERSALTEMPLE1,M4F,I,GA,1189,A,0,9,11
799,CHRISTUNIVERSALTEMPLE1,M4F,I,GA,1190,A,0,9,12
799,CHRISTUNIVERSALTEMPLE1,M4F,I,GA,1191,A,1,9,13
799,CHRISTUNIVERSALTEMPLE1,M4F,J,GA,1192,A,1,10,1
799,CHRISTUNIVERSALTEMPLE1,M4F,J,GA,1193,A,0,10,2
799,CHRISTUNIVERSALTEMPLE1,M4F,J,GA,1194,A,0,10,3
799,CHRISTUNIVERSALTEMPLE1,M4F,J,GA,1195,A,0,10,4
799,CHRISTUNIVERSALTEMPLE1,M4F,J,GA,1196,A,0,10,5
799,CHRISTUNIVERSALTEMPLE1,M4F,J,GA,1197,A,0,10,6
799,CHRISTUNIVERSALTEMPLE1,M4F,J,GA,1198,A,0,10,7
799,CHRISTUNIVERSALTEMPLE1,M4F,J,GA,1199,A,0,10,8
799,CHRISTUNIVERSALTEMPLE1,M4F,J,GA,1200,A,0,10,9
799,CHRISTUNIVERSALTEMPLE1,M4F,J,GA,1201,A,0,10,10
799,CHRISTUNIVERSALTEMPLE1,M4F,J,GA,1202,A,0,10,11
799,CHRISTUNIVERSALTEMPLE1,M4F,J,GA,1203,A,0,10,12
799,CHRISTUNIVERSALTEMPLE1,M4F,J,GA,1204,A,0,10,13
799,CHRISTUNIVERSALTEMPLE1,M4F,J,GA,1205,A,1,10,14
799,CHRISTUNIVERSALTEMPLE1,M4R,R,GA,1320,A,1,1,1
799,CHRISTUNIVERSALTEMPLE1,M4R,R,GA,1321,A,0,1,2
799,CHRISTUNIVERSALTEMPLE1,M4R,R,GA,1322,A,0,1,3
799,CHRISTUNIVERSALTEMPLE1,M4R,R,GA,1323,A,0,1,4
799,CHRISTUNIVERSALTEMPLE1,M4R,R,GA,1324,A,0,1,5
799,CHRISTUNIVERSALTEMPLE1,M4R,R,GA,1325,A,0,1,6
799,CHRISTUNIVERSALTEMPLE1,M4R,R,GA,1326,A,0,1,7
799,CHRISTUNIVERSALTEMPLE1,M4R,R,GA,1327,A,0,1,8
799,CHRISTUNIVERSALTEMPLE1,M4R,R,GA,1328,A,0,1,9
799,CHRISTUNIVERSALTEMPLE1,M4R,R,GA,1329,A,0,1,10
799,CHRISTUNIVERSALTEMPLE1,M4R,R,GA,1330,A,0,1,11
799,CHRISTUNIVERSALTEMPLE1,M4R,R,GA,1331,A,0,1,12
799,CHRISTUNIVERSALTEMPLE1,M4R,R,GA,1332,A,0,1,13
799,CHRISTUNIVERSALTEMPLE1,M4R,R,GA,1333,A,0,1,14
799,CHRISTUNIVERSALTEMPLE1,M4R,R,GA,1334,A,0,1,15
799,CHRISTUNIVERSALTEMPLE1,M4R,R,GA,1335,A,0,1,16
799,CHRISTUNIVERSALTEMPLE1,M4R,R,GA,1336,A,0,1,17
799,CHRISTUNIVERSALTEMPLE1,M4R,R,GA,1337,A,0,1,18
799,CHRISTUNIVERSALTEMPLE1,M4R,R,GA,1338,A,0,1,19
799,CHRISTUNIVERSALTEMPLE1,M4R,R,GA,1339,A,1,1,20
799,CHRISTUNIVERSALTEMPLE1,M4R,S,GA,1340,A,1,2,1
799,CHRISTUNIVERSALTEMPLE1,M4R,S,GA,1341,A,0,2,2
799,CHRISTUNIVERSALTEMPLE1,M4R,S,GA,1342,A,0,2,3
799,CHRISTUNIVERSALTEMPLE1,M4R,S,GA,1343,A,0,2,4
799,CHRISTUNIVERSALTEMPLE1,M4R,S,GA,1344,A,0,2,5
799,CHRISTUNIVERSALTEMPLE1,M4R,S,GA,1345,A,0,2,6
799,CHRISTUNIVERSALTEMPLE1,M4R,S,GA,1346,A,0,2,7
799,CHRISTUNIVERSALTEMPLE1,M4R,S,GA,1347,A,0,2,8
799,CHRISTUNIVERSALTEMPLE1,M4R,S,GA,1348,A,0,2,9
799,CHRISTUNIVERSALTEMPLE1,M4R,S,GA,1349,A,0,2,10
799,CHRISTUNIVERSALTEMPLE1,M4R,S,GA,1350,A,0,2,11
799,CHRISTUNIVERSALTEMPLE1,M4R,S,GA,1351,A,0,2,12
799,CHRISTUNIVERSALTEMPLE1,M4R,S,GA,1352,A,0,2,13
799,CHRISTUNIVERSALTEMPLE1,M4R,S,GA,1353,A,0,2,14
799,CHRISTUNIVERSALTEMPLE1,M4R,S,GA,1354,A,0,2,15
799,CHRISTUNIVERSALTEMPLE1,M4R,S,GA,1355,A,0,2,16
799,CHRISTUNIVERSALTEMPLE1,M4R,S,GA,1356,A,0,2,17
799,CHRISTUNIVERSALTEMPLE1,M4R,S,GA,1357,A,0,2,18
799,CHRISTUNIVERSALTEMPLE1,M4R,S,GA,1358,A,0,2,19
799,CHRISTUNIVERSALTEMPLE1,M4R,S,GA,1359,A,0,2,20
799,CHRISTUNIVERSALTEMPLE1,M4R,S,GA,1360,A,1,2,21
799,CHRISTUNIVERSALTEMPLE1,M4R,T,GA,1361,A,1,3,1
799,CHRISTUNIVERSALTEMPLE1,M4R,T,GA,1362,A,0,3,2
799,CHRISTUNIVERSALTEMPLE1,M4R,T,GA,1363,A,0,3,3
799,CHRISTUNIVERSALTEMPLE1,M4R,T,GA,1364,A,0,3,4
799,CHRISTUNIVERSALTEMPLE1,M4R,T,GA,1365,A,0,3,5
799,CHRISTUNIVERSALTEMPLE1,M4R,T,GA,1366,A,0,3,6
799,CHRISTUNIVERSALTEMPLE1,M4R,T,GA,1367,A,0,3,7
799,CHRISTUNIVERSALTEMPLE1,M4R,T,GA,1368,A,0,3,8
799,CHRISTUNIVERSALTEMPLE1,M4R,T,GA,1369,A,0,3,9
799,CHRISTUNIVERSALTEMPLE1,M4R,T,GA,1370,A,0,3,10
799,CHRISTUNIVERSALTEMPLE1,M4R,T,GA,1371,A,0,3,11
799,CHRISTUNIVERSALTEMPLE1,M4R,T,GA,1372,A,0,3,12
799,CHRISTUNIVERSALTEMPLE1,M4R,T,GA,1373,A,0,3,13
799,CHRISTUNIVERSALTEMPLE1,M4R,T,GA,1374,A,0,3,14
799,CHRISTUNIVERSALTEMPLE1,M4R,T,GA,1375,A,0,3,15
799,CHRISTUNIVERSALTEMPLE1,M4R,T,GA,1376,A,0,3,16
799,CHRISTUNIVERSALTEMPLE1,M4R,T,GA,1377,A,0,3,17
799,CHRISTUNIVERSALTEMPLE1,M4R,T,GA,1378,A,0,3,18
799,CHRISTUNIVERSALTEMPLE1,M4R,T,GA,1379,A,0,3,19
799,CHRISTUNIVERSALTEMPLE1,M4R,T,GA,1380,A,0,3,20
799,CHRISTUNIVERSALTEMPLE1,M4R,T,GA,1381,A,1,3,21
799,CHRISTUNIVERSALTEMPLE1,M4R,U,GA,1382,A,1,4,1
799,CHRISTUNIVERSALTEMPLE1,M4R,U,GA,1383,A,0,4,2
799,CHRISTUNIVERSALTEMPLE1,M4R,U,GA,1384,A,0,4,3
799,CHRISTUNIVERSALTEMPLE1,M4R,U,GA,1385,A,0,4,4
799,CHRISTUNIVERSALTEMPLE1,M4R,U,GA,1386,A,0,4,5
799,CHRISTUNIVERSALTEMPLE1,M4R,U,GA,1387,A,0,4,6
799,CHRISTUNIVERSALTEMPLE1,M4R,U,GA,1388,A,0,4,7
799,CHRISTUNIVERSALTEMPLE1,M4R,U,GA,1389,A,0,4,8
799,CHRISTUNIVERSALTEMPLE1,M4R,U,GA,1390,A,0,4,9
799,CHRISTUNIVERSALTEMPLE1,M4R,U,GA,1391,A,0,4,10
799,CHRISTUNIVERSALTEMPLE1,M4R,U,GA,1392,A,0,4,11
799,CHRISTUNIVERSALTEMPLE1,M4R,U,GA,1393,A,0,4,12
799,CHRISTUNIVERSALTEMPLE1,M4R,U,GA,1394,A,0,4,13
799,CHRISTUNIVERSALTEMPLE1,M4R,U,GA,1395,A,0,4,14
799,CHRISTUNIVERSALTEMPLE1,M4R,U,GA,1396,A,0,4,15
799,CHRISTUNIVERSALTEMPLE1,M4R,U,GA,1397,A,0,4,16
799,CHRISTUNIVERSALTEMPLE1,M4R,U,GA,1398,A,0,4,17
799,CHRISTUNIVERSALTEMPLE1,M4R,U,GA,1399,A,0,4,18
799,CHRISTUNIVERSALTEMPLE1,M4R,U,GA,1400,A,0,4,19
799,CHRISTUNIVERSALTEMPLE1,M4R,U,GA,1401,A,1,4,20
799,CHRISTUNIVERSALTEMPLE1,M4R,V,GA,1402,A,1,5,1
799,CHRISTUNIVERSALTEMPLE1,M4R,V,GA,1403,A,0,5,2
799,CHRISTUNIVERSALTEMPLE1,M4R,V,GA,1404,A,0,5,3
799,CHRISTUNIVERSALTEMPLE1,M4R,V,GA,1405,A,0,5,4
799,CHRISTUNIVERSALTEMPLE1,M4R,V,GA,1406,A,0,5,5
799,CHRISTUNIVERSALTEMPLE1,M4R,V,GA,1407,A,0,5,6
799,CHRISTUNIVERSALTEMPLE1,M4R,V,GA,1408,A,0,5,7
799,CHRISTUNIVERSALTEMPLE1,M4R,V,GA,1409,A,0,5,8
799,CHRISTUNIVERSALTEMPLE1,M4R,V,GA,1410,A,0,5,9
799,CHRISTUNIVERSALTEMPLE1,M4R,V,GA,1411,A,0,5,10
799,CHRISTUNIVERSALTEMPLE1,M4R,V,GA,1412,A,0,5,11
799,CHRISTUNIVERSALTEMPLE1,M4R,V,GA,1413,A,0,5,12
799,CHRISTUNIVERSALTEMPLE1,M4R,V,GA,1414,A,0,5,13
799,CHRISTUNIVERSALTEMPLE1,M4R,V,GA,1415,A,0,5,14
799,CHRISTUNIVERSALTEMPLE1,M4R,V,GA,1416,A,0,5,15
799,CHRISTUNIVERSALTEMPLE1,M4R,V,GA,1417,A,0,5,16
799,CHRISTUNIVERSALTEMPLE1,M4R,V,GA,1418,A,0,5,17
799,CHRISTUNIVERSALTEMPLE1,M4R,V,GA,1419,A,0,5,18
799,CHRISTUNIVERSALTEMPLE1,M4R,V,GA,1420,A,0,5,19
799,CHRISTUNIVERSALTEMPLE1,M4R,V,GA,1421,A,0,5,20
799,CHRISTUNIVERSALTEMPLE1,M4R,V,GA,1422,A,1,5,21
799,CHRISTUNIVERSALTEMPLE1,M5F,A,GA,575,A,1,1,1
799,CHRISTUNIVERSALTEMPLE1,M5F,A,GA,576,A,0,1,2
799,CHRISTUNIVERSALTEMPLE1,M5F,A,GA,577,A,0,1,3
799,CHRISTUNIVERSALTEMPLE1,M5F,A,GA,578,A,0,1,4
799,CHRISTUNIVERSALTEMPLE1,M5F,A,GA,579,A,0,1,5
799,CHRISTUNIVERSALTEMPLE1,M5F,A,GA,580,A,0,1,6
799,CHRISTUNIVERSALTEMPLE1,M5F,A,GA,581,A,0,1,7
799,CHRISTUNIVERSALTEMPLE1,M5F,A,GA,582,A,0,1,8
799,CHRISTUNIVERSALTEMPLE1,M5F,A,GA,583,A,1,1,9
799,CHRISTUNIVERSALTEMPLE1,M5F,B,GA,584,A,1,2,1
799,CHRISTUNIVERSALTEMPLE1,M5F,B,GA,585,A,0,2,2
799,CHRISTUNIVERSALTEMPLE1,M5F,B,GA,586,A,0,2,3
799,CHRISTUNIVERSALTEMPLE1,M5F,B,GA,587,A,0,2,4
799,CHRISTUNIVERSALTEMPLE1,M5F,B,GA,588,A,0,2,5
799,CHRISTUNIVERSALTEMPLE1,M5F,B,GA,589,A,0,2,6
799,CHRISTUNIVERSALTEMPLE1,M5F,B,GA,590,A,0,2,7
799,CHRISTUNIVERSALTEMPLE1,M5F,B,GA,591,A,0,2,8
799,CHRISTUNIVERSALTEMPLE1,M5F,B,GA,592,A,1,2,9
799,CHRISTUNIVERSALTEMPLE1,M5F,C,GA,593,A,1,3,1
799,CHRISTUNIVERSALTEMPLE1,M5F,C,GA,594,A,0,3,2
799,CHRISTUNIVERSALTEMPLE1,M5F,C,GA,595,A,0,3,3
799,CHRISTUNIVERSALTEMPLE1,M5F,C,GA,596,A,0,3,4
799,CHRISTUNIVERSALTEMPLE1,M5F,C,GA,597,A,0,3,5
799,CHRISTUNIVERSALTEMPLE1,M5F,C,GA,598,A,0,3,6
799,CHRISTUNIVERSALTEMPLE1,M5F,C,GA,599,A,0,3,7
799,CHRISTUNIVERSALTEMPLE1,M5F,C,GA,600,A,0,3,8
799,CHRISTUNIVERSALTEMPLE1,M5F,C,GA,601,A,1,3,9
799,CHRISTUNIVERSALTEMPLE1,M5F,D,GA,602,A,1,4,1
799,CHRISTUNIVERSALTEMPLE1,M5F,D,GA,603,A,0,4,2
799,CHRISTUNIVERSALTEMPLE1,M5F,D,GA,604,A,0,4,3
799,CHRISTUNIVERSALTEMPLE1,M5F,D,GA,605,A,0,4,4
799,CHRISTUNIVERSALTEMPLE1,M5F,D,GA,606,A,0,4,5
799,CHRISTUNIVERSALTEMPLE1,M5F,D,GA,607,A,0,4,6
799,CHRISTUNIVERSALTEMPLE1,M5F,D,GA,608,A,0,4,7
799,CHRISTUNIVERSALTEMPLE1,M5F,D,GA,609,A,0,4,8
799,CHRISTUNIVERSALTEMPLE1,M5F,D,GA,610,A,0,4,9
799,CHRISTUNIVERSALTEMPLE1,M5F,D,GA,611,A,0,4,10
799,CHRISTUNIVERSALTEMPLE1,M5F,D,GA,612,A,1,4,11
799,CHRISTUNIVERSALTEMPLE1,M5F,E,GA,613,A,1,5,1
799,CHRISTUNIVERSALTEMPLE1,M5F,E,GA,614,A,0,5,2
799,CHRISTUNIVERSALTEMPLE1,M5F,E,GA,615,A,0,5,3
799,CHRISTUNIVERSALTEMPLE1,M5F,E,GA,616,A,0,5,4
799,CHRISTUNIVERSALTEMPLE1,M5F,E,GA,617,A,0,5,5
799,CHRISTUNIVERSALTEMPLE1,M5F,E,GA,618,A,0,5,6
799,CHRISTUNIVERSALTEMPLE1,M5F,E,GA,619,A,0,5,7
799,CHRISTUNIVERSALTEMPLE1,M5F,E,GA,620,A,0,5,8
799,CHRISTUNIVERSALTEMPLE1,M5F,E,GA,621,A,0,5,9
799,CHRISTUNIVERSALTEMPLE1,M5F,E,GA,622,A,0,5,10
799,CHRISTUNIVERSALTEMPLE1,M5F,E,GA,623,A,1,5,11
799,CHRISTUNIVERSALTEMPLE1,M5F,F,GA,624,A,1,6,1
799,CHRISTUNIVERSALTEMPLE1,M5F,F,GA,625,A,0,6,2
799,CHRISTUNIVERSALTEMPLE1,M5F,F,GA,626,A,0,6,3
799,CHRISTUNIVERSALTEMPLE1,M5F,F,GA,627,A,0,6,4
799,CHRISTUNIVERSALTEMPLE1,M5F,F,GA,628,A,0,6,5
