VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
1349,CHOCTAWCASINO1,GA106,GA,GA,2893,A,0,1,124
1349,CHOCTAWCASINO1,GA106,GA,GA,2894,A,0,1,125
1349,CHOCTAWCASINO1,GA106,GA,GA,2895,A,0,1,126
1349,CHOCTAWCASINO1,GA106,GA,GA,2896,A,0,1,127
1349,CHOCTAWCASINO1,GA106,GA,GA,2897,A,0,1,128
1349,CHOCTAWCASINO1,GA106,GA,GA,2898,A,0,1,129
1349,CHOCTAWCASINO1,GA106,GA,GA,2899,A,0,1,130
1349,CHOCTAWCASINO1,GA106,GA,GA,2900,A,0,1,131
1349,CHOCTAWCASINO1,GA106,GA,GA,2901,A,0,1,132
1349,CHOCTAWCASINO1,GA106,GA,GA,2902,A,0,1,133
1349,CHOCTAWCASINO1,GA106,GA,GA,2903,A,0,1,134
1349,CHOCTAWCASINO1,GA106,GA,GA,2904,A,0,1,135
1349,CHOCTAWCASINO1,GA106,GA,GA,2905,A,0,1,136
1349,CHOCTAWCASINO1,GA106,GA,GA,2906,A,0,1,137
1349,CHOCTAWCASINO1,GA106,GA,GA,2907,A,0,1,138
1349,CHOCTAWCASINO1,GA106,GA,GA,2908,A,0,1,139
1349,CHOCTAWCASINO1,GA106,GA,GA,2909,A,0,1,140
1349,CHOCTAWCASINO1,GA106,GA,GA,2910,A,0,1,141
1349,CHOCTAWCASINO1,GA106,GA,GA,2911,A,0,1,142
1349,CHOCTAWCASINO1,GA106,GA,GA,2912,A,0,1,143
1349,CHOCTAWCASINO1,GA106,GA,GA,2913,A,0,1,144
1349,CHOCTAWCASINO1,GA106,GA,GA,2914,A,0,1,145
1349,CHOCTAWCASINO1,GA106,GA,GA,2915,A,0,1,146
1349,CHOCTAWCASINO1,GA106,GA,GA,2916,A,0,1,147
1349,CHOCTAWCASINO1,GA106,GA,GA,2917,A,0,1,148
1349,CHOCTAWCASINO1,GA106,GA,GA,2918,A,0,1,149
1349,CHOCTAWCASINO1,GA106,GA,GA,2919,A,0,1,150
1349,CHOCTAWCASINO1,GA106,GA,GA,2920,A,0,1,151
1349,CHOCTAWCASINO1,GA106,GA,GA,2921,A,0,1,152
1349,CHOCTAWCASINO1,GA106,GA,GA,2922,A,0,1,153
1349,CHOCTAWCASINO1,GA106,GA,GA,2923,A,0,1,154
1349,CHOCTAWCASINO1,GA106,GA,GA,2924,A,0,1,155
1349,CHOCTAWCASINO1,GA106,GA,GA,2925,A,0,1,156
1349,CHOCTAWCASINO1,GA106,GA,GA,2926,A,0,1,157
1349,CHOCTAWCASINO1,GA106,GA,GA,2927,A,0,1,158
1349,CHOCTAWCASINO1,GA106,GA,GA,2928,A,0,1,159
1349,CHOCTAWCASINO1,GA106,GA,GA,2929,A,0,1,160
1349,CHOCTAWCASINO1,GA106,GA,GA,2930,A,0,1,161
1349,CHOCTAWCASINO1,GA106,GA,GA,2931,A,0,1,162
1349,CHOCTAWCASINO1,GA106,GA,GA,2932,A,0,1,163
1349,CHOCTAWCASINO1,GA106,GA,GA,2933,A,0,1,164
1349,CHOCTAWCASINO1,GA106,GA,GA,2934,A,0,1,165
1349,CHOCTAWCASINO1,GA106,GA,GA,2935,A,0,1,166
1349,CHOCTAWCASINO1,GA106,GA,GA,2936,A,0,1,167
1349,CHOCTAWCASINO1,GA106,GA,GA,2937,A,0,1,168
1349,CHOCTAWCASINO1,GA106,GA,GA,2938,A,0,1,169
1349,CHOCTAWCASINO1,GA106,GA,GA,2939,A,0,1,170
1349,CHOCTAWCASINO1,GA106,GA,GA,2940,A,0,1,171
1349,CHOCTAWCASINO1,GA106,GA,GA,2941,A,0,1,172
1349,CHOCTAWCASINO1,GA106,GA,GA,2942,A,0,1,173
1349,CHOCTAWCASINO1,GA106,GA,GA,2943,A,0,1,174
1349,CHOCTAWCASINO1,GA106,GA,GA,2944,A,0,1,175
1349,CHOCTAWCASINO1,GA106,GA,GA,2945,A,0,1,176
1349,CHOCTAWCASINO1,GA106,GA,GA,2946,A,0,1,177
1349,CHOCTAWCASINO1,GA106,GA,GA,2947,A,0,1,178
1349,CHOCTAWCASINO1,GA106,GA,GA,2948,A,0,1,179
1349,CHOCTAWCASINO1,GA106,GA,GA,2949,A,0,1,180
1349,CHOCTAWCASINO1,GA106,GA,GA,2950,A,0,1,181
1349,CHOCTAWCASINO1,GA106,GA,GA,2951,A,0,1,182
1349,CHOCTAWCASINO1,GA106,GA,GA,2952,A,0,1,183
1349,CHOCTAWCASINO1,GA106,GA,GA,2953,A,0,1,184
1349,CHOCTAWCASINO1,GA106,GA,GA,2954,A,0,1,185
1349,CHOCTAWCASINO1,GA106,GA,GA,2955,A,0,1,186
1349,CHOCTAWCASINO1,GA106,GA,GA,2956,A,0,1,187
1349,CHOCTAWCASINO1,GA106,GA,GA,2957,A,0,1,188
1349,CHOCTAWCASINO1,GA106,GA,GA,2958,A,0,1,189
1349,CHOCTAWCASINO1,GA106,GA,GA,2959,A,0,1,190
1349,CHOCTAWCASINO1,GA106,GA,GA,2960,A,0,1,191
1349,CHOCTAWCASINO1,GA106,GA,GA,2961,A,0,1,192
1349,CHOCTAWCASINO1,GA106,GA,GA,2962,A,0,1,193
1349,CHOCTAWCASINO1,GA106,GA,GA,2963,A,0,1,194
1349,CHOCTAWCASINO1,GA106,GA,GA,2964,A,0,1,195
1349,CHOCTAWCASINO1,GA106,GA,GA,2965,A,0,1,196
1349,CHOCTAWCASINO1,GA106,GA,GA,2966,A,0,1,197
1349,CHOCTAWCASINO1,GA106,GA,GA,2967,A,0,1,198
1349,CHOCTAWCASINO1,GA106,GA,GA,2968,A,0,1,199
1349,CHOCTAWCASINO1,GA106,GA,GA,2969,A,0,1,200
1349,CHOCTAWCASINO1,GA106,GA,GA,2970,A,0,1,201
1349,CHOCTAWCASINO1,GA106,GA,GA,2971,A,0,1,202
1349,CHOCTAWCASINO1,GA106,GA,GA,2972,A,0,1,203
1349,CHOCTAWCASINO1,GA106,GA,GA,2973,A,1,1,204
1349,CHOCTAWCASINO1,GA107,GA,GA,3178,A,1,1,1
1349,CHOCTAWCASINO1,GA107,GA,GA,3179,A,0,1,2
1349,CHOCTAWCASINO1,GA107,GA,GA,3180,A,0,1,3
1349,CHOCTAWCASINO1,GA107,GA,GA,3181,A,0,1,4
1349,CHOCTAWCASINO1,GA107,GA,GA,3182,A,0,1,5
1349,CHOCTAWCASINO1,GA107,GA,GA,3183,A,0,1,6
1349,CHOCTAWCASINO1,GA107,GA,GA,3184,A,0,1,7
1349,CHOCTAWCASINO1,GA107,GA,GA,3185,A,0,1,8
1349,CHOCTAWCASINO1,GA107,GA,GA,3186,A,0,1,9
1349,CHOCTAWCASINO1,GA107,GA,GA,3187,A,0,1,10
1349,CHOCTAWCASINO1,GA107,GA,GA,3188,A,0,1,11
1349,CHOCTAWCASINO1,GA107,GA,GA,3189,A,0,1,12
1349,CHOCTAWCASINO1,GA107,GA,GA,3190,A,0,1,13
1349,CHOCTAWCASINO1,GA107,GA,GA,3191,A,0,1,14
1349,CHOCTAWCASINO1,GA107,GA,GA,3192,A,0,1,15
1349,CHOCTAWCASINO1,GA107,GA,GA,3193,A,0,1,16
1349,CHOCTAWCASINO1,GA107,GA,GA,3194,A,0,1,17
1349,CHOCTAWCASINO1,GA107,GA,GA,3195,A,0,1,18
1349,CHOCTAWCASINO1,GA107,GA,GA,3196,A,0,1,19
1349,CHOCTAWCASINO1,GA107,GA,GA,3197,A,0,1,20
1349,CHOCTAWCASINO1,GA107,GA,GA,3198,A,0,1,21
1349,CHOCTAWCASINO1,GA107,GA,GA,3199,A,0,1,22
1349,CHOCTAWCASINO1,GA107,GA,GA,3200,A,0,1,23
1349,CHOCTAWCASINO1,GA107,GA,GA,3201,A,0,1,24
1349,CHOCTAWCASINO1,GA107,GA,GA,3202,A,0,1,25
1349,CHOCTAWCASINO1,GA107,GA,GA,3203,A,0,1,26
1349,CHOCTAWCASINO1,GA107,GA,GA,3204,A,0,1,27
1349,CHOCTAWCASINO1,GA107,GA,GA,3205,A,0,1,28
1349,CHOCTAWCASINO1,GA107,GA,GA,3206,A,0,1,29
1349,CHOCTAWCASINO1,GA107,GA,GA,3207,A,0,1,30
1349,CHOCTAWCASINO1,GA107,GA,GA,3208,A,0,1,31
1349,CHOCTAWCASINO1,GA107,GA,GA,3209,A,0,1,32
1349,CHOCTAWCASINO1,GA107,GA,GA,3210,A,0,1,33
1349,CHOCTAWCASINO1,GA107,GA,GA,3211,A,0,1,34
1349,CHOCTAWCASINO1,GA107,GA,GA,3212,A,0,1,35
1349,CHOCTAWCASINO1,GA107,GA,GA,3213,A,0,1,36
1349,CHOCTAWCASINO1,GA107,GA,GA,3214,A,0,1,37
1349,CHOCTAWCASINO1,GA107,GA,GA,3215,A,0,1,38
1349,CHOCTAWCASINO1,GA107,GA,GA,3216,A,0,1,39
1349,CHOCTAWCASINO1,GA107,GA,GA,3217,A,0,1,40
1349,CHOCTAWCASINO1,GA107,GA,GA,3218,A,0,1,41
1349,CHOCTAWCASINO1,GA107,GA,GA,3219,A,0,1,42
1349,CHOCTAWCASINO1,GA107,GA,GA,3220,A,0,1,43
1349,CHOCTAWCASINO1,GA107,GA,GA,3221,A,0,1,44
1349,CHOCTAWCASINO1,GA107,GA,GA,3222,A,0,1,45
1349,CHOCTAWCASINO1,GA107,GA,GA,3223,A,0,1,46
1349,CHOCTAWCASINO1,GA107,GA,GA,3224,A,0,1,47
1349,CHOCTAWCASINO1,GA107,GA,GA,3225,A,0,1,48
1349,CHOCTAWCASINO1,GA107,GA,GA,3226,A,0,1,49
1349,CHOCTAWCASINO1,GA107,GA,GA,3227,A,0,1,50
1349,CHOCTAWCASINO1,GA107,GA,GA,3228,A,0,1,51
1349,CHOCTAWCASINO1,GA107,GA,GA,3229,A,0,1,52
1349,CHOCTAWCASINO1,GA107,GA,GA,3230,A,0,1,53
1349,CHOCTAWCASINO1,GA107,GA,GA,3231,A,0,1,54
1349,CHOCTAWCASINO1,GA107,GA,GA,3232,A,0,1,55
1349,CHOCTAWCASINO1,GA107,GA,GA,3233,A,0,1,56
1349,CHOCTAWCASINO1,GA107,GA,GA,3234,A,0,1,57
1349,CHOCTAWCASINO1,GA107,GA,GA,3235,A,0,1,58
1349,CHOCTAWCASINO1,GA107,GA,GA,3236,A,0,1,59
1349,CHOCTAWCASINO1,GA107,GA,GA,3237,A,0,1,60
1349,CHOCTAWCASINO1,GA107,GA,GA,3238,A,0,1,61
1349,CHOCTAWCASINO1,GA107,GA,GA,3239,A,0,1,62
1349,CHOCTAWCASINO1,GA107,GA,GA,3240,A,0,1,63
1349,CHOCTAWCASINO1,GA107,GA,GA,3241,A,0,1,64
1349,CHOCTAWCASINO1,GA107,GA,GA,3242,A,0,1,65
1349,CHOCTAWCASINO1,GA107,GA,GA,3243,A,0,1,66
1349,CHOCTAWCASINO1,GA107,GA,GA,3244,A,0,1,67
1349,CHOCTAWCASINO1,GA107,GA,GA,3245,A,0,1,68
1349,CHOCTAWCASINO1,GA107,GA,GA,3246,A,0,1,69
1349,CHOCTAWCASINO1,GA107,GA,GA,3247,A,0,1,70
1349,CHOCTAWCASINO1,GA107,GA,GA,3248,A,0,1,71
1349,CHOCTAWCASINO1,GA107,GA,GA,3249,A,0,1,72
1349,CHOCTAWCASINO1,GA107,GA,GA,3250,A,0,1,73
1349,CHOCTAWCASINO1,GA107,GA,GA,3251,A,0,1,74
1349,CHOCTAWCASINO1,GA107,GA,GA,3252,A,0,1,75
1349,CHOCTAWCASINO1,GA107,GA,GA,3253,A,0,1,76
1349,CHOCTAWCASINO1,GA107,GA,GA,3254,A,0,1,77
1349,CHOCTAWCASINO1,GA107,GA,GA,3255,A,0,1,78
1349,CHOCTAWCASINO1,GA107,GA,GA,3256,A,0,1,79
1349,CHOCTAWCASINO1,GA107,GA,GA,3257,A,0,1,80
1349,CHOCTAWCASINO1,GA107,GA,GA,3258,A,0,1,81
1349,CHOCTAWCASINO1,GA107,GA,GA,3259,A,0,1,82
1349,CHOCTAWCASINO1,GA107,GA,GA,3260,A,0,1,83
1349,CHOCTAWCASINO1,GA107,GA,GA,3261,A,0,1,84
1349,CHOCTAWCASINO1,GA107,GA,GA,3262,A,0,1,85
1349,CHOCTAWCASINO1,GA107,GA,GA,3263,A,0,1,86
1349,CHOCTAWCASINO1,GA107,GA,GA,3264,A,0,1,87
1349,CHOCTAWCASINO1,GA107,GA,GA,3265,A,0,1,88
1349,CHOCTAWCASINO1,GA107,GA,GA,3266,A,0,1,89
1349,CHOCTAWCASINO1,GA107,GA,GA,3267,A,0,1,90
1349,CHOCTAWCASINO1,GA107,GA,GA,3268,A,0,1,91
1349,CHOCTAWCASINO1,GA107,GA,GA,3269,A,0,1,92
1349,CHOCTAWCASINO1,GA107,GA,GA,3270,A,0,1,93
1349,CHOCTAWCASINO1,GA107,GA,GA,3271,A,0,1,94
1349,CHOCTAWCASINO1,GA107,GA,GA,3272,A,0,1,95
1349,CHOCTAWCASINO1,GA107,GA,GA,3273,A,0,1,96
1349,CHOCTAWCASINO1,GA107,GA,GA,3274,A,0,1,97
1349,CHOCTAWCASINO1,GA107,GA,GA,3275,A,0,1,98
1349,CHOCTAWCASINO1,GA107,GA,GA,3276,A,0,1,99
1349,CHOCTAWCASINO1,GA107,GA,GA,3277,A,0,1,100
1349,CHOCTAWCASINO1,GA107,GA,GA,3278,A,0,1,101
1349,CHOCTAWCASINO1,GA107,GA,GA,3279,A,0,1,102
1349,CHOCTAWCASINO1,GA107,GA,GA,3280,A,0,1,103
1349,CHOCTAWCASINO1,GA107,GA,GA,3281,A,0,1,104
1349,CHOCTAWCASINO1,GA107,GA,GA,3282,A,0,1,105
1349,CHOCTAWCASINO1,GA107,GA,GA,3283,A,0,1,106
1349,CHOCTAWCASINO1,GA107,GA,GA,3284,A,0,1,107
1349,CHOCTAWCASINO1,GA107,GA,GA,3285,A,0,1,108
1349,CHOCTAWCASINO1,GA107,GA,GA,3286,A,0,1,109
1349,CHOCTAWCASINO1,GA107,GA,GA,3287,A,0,1,110
1349,CHOCTAWCASINO1,GA107,GA,GA,3288,A,0,1,111
1349,CHOCTAWCASINO1,GA107,GA,GA,3289,A,0,1,112
1349,CHOCTAWCASINO1,GA107,GA,GA,3290,A,0,1,113
1349,CHOCTAWCASINO1,GA107,GA,GA,3291,A,0,1,114
1349,CHOCTAWCASINO1,GA107,GA,GA,3292,A,0,1,115
1349,CHOCTAWCASINO1,GA107,GA,GA,3293,A,0,1,116
1349,CHOCTAWCASINO1,GA107,GA,GA,3294,A,0,1,117
1349,CHOCTAWCASINO1,GA107,GA,GA,3295,A,0,1,118
1349,CHOCTAWCASINO1,GA107,GA,GA,3296,A,0,1,119
1349,CHOCTAWCASINO1,GA107,GA,GA,3297,A,0,1,120
1349,CHOCTAWCASINO1,GA107,GA,GA,3298,A,0,1,121
1349,CHOCTAWCASINO1,GA107,GA,GA,3299,A,0,1,122
1349,CHOCTAWCASINO1,GA107,GA,GA,3300,A,0,1,123
1349,CHOCTAWCASINO1,GA107,GA,GA,3301,A,0,1,124
1349,CHOCTAWCASINO1,GA107,GA,GA,3302,A,0,1,125
1349,CHOCTAWCASINO1,GA107,GA,GA,3303,A,0,1,126
1349,CHOCTAWCASINO1,GA107,GA,GA,3304,A,0,1,127
1349,CHOCTAWCASINO1,GA107,GA,GA,3305,A,0,1,128
1349,CHOCTAWCASINO1,GA107,GA,GA,3306,A,0,1,129
1349,CHOCTAWCASINO1,GA107,GA,GA,3307,A,0,1,130
1349,CHOCTAWCASINO1,GA107,GA,GA,3308,A,0,1,131
1349,CHOCTAWCASINO1,GA107,GA,GA,3309,A,0,1,132
1349,CHOCTAWCASINO1,GA107,GA,GA,3310,A,0,1,133
1349,CHOCTAWCASINO1,GA107,GA,GA,3311,A,0,1,134
1349,CHOCTAWCASINO1,GA107,GA,GA,3312,A,0,1,135
1349,CHOCTAWCASINO1,GA107,GA,GA,3313,A,0,1,136
1349,CHOCTAWCASINO1,GA107,GA,GA,3314,A,0,1,137
1349,CHOCTAWCASINO1,GA107,GA,GA,3315,A,0,1,138
1349,CHOCTAWCASINO1,GA107,GA,GA,3316,A,0,1,139
1349,CHOCTAWCASINO1,GA107,GA,GA,3317,A,0,1,140
1349,CHOCTAWCASINO1,GA107,GA,GA,3318,A,0,1,141
1349,CHOCTAWCASINO1,GA107,GA,GA,3319,A,0,1,142
1349,CHOCTAWCASINO1,GA107,GA,GA,3320,A,0,1,143
1349,CHOCTAWCASINO1,GA107,GA,GA,3321,A,0,1,144
1349,CHOCTAWCASINO1,GA107,GA,GA,3322,A,0,1,145
1349,CHOCTAWCASINO1,GA107,GA,GA,3323,A,0,1,146
1349,CHOCTAWCASINO1,GA107,GA,GA,3324,A,0,1,147
1349,CHOCTAWCASINO1,GA107,GA,GA,3325,A,0,1,148
1349,CHOCTAWCASINO1,GA107,GA,GA,3326,A,0,1,149
1349,CHOCTAWCASINO1,GA107,GA,GA,3327,A,0,1,150
1349,CHOCTAWCASINO1,GA107,GA,GA,3328,A,0,1,151
1349,CHOCTAWCASINO1,GA107,GA,GA,3329,A,0,1,152
1349,CHOCTAWCASINO1,GA107,GA,GA,3330,A,0,1,153
1349,CHOCTAWCASINO1,GA107,GA,GA,3331,A,0,1,154
1349,CHOCTAWCASINO1,GA107,GA,GA,3332,A,0,1,155
1349,CHOCTAWCASINO1,GA107,GA,GA,3333,A,0,1,156
1349,CHOCTAWCASINO1,GA107,GA,GA,3334,A,0,1,157
1349,CHOCTAWCASINO1,GA107,GA,GA,3335,A,0,1,158
1349,CHOCTAWCASINO1,GA107,GA,GA,3336,A,0,1,159
1349,CHOCTAWCASINO1,GA107,GA,GA,3337,A,0,1,160
1349,CHOCTAWCASINO1,GA107,GA,GA,3338,A,0,1,161
1349,CHOCTAWCASINO1,GA107,GA,GA,3339,A,0,1,162
1349,CHOCTAWCASINO1,GA107,GA,GA,3340,A,0,1,163
1349,CHOCTAWCASINO1,GA107,GA,GA,3341,A,0,1,164
1349,CHOCTAWCASINO1,GA107,GA,GA,3342,A,0,1,165
1349,CHOCTAWCASINO1,GA107,GA,GA,3343,A,0,1,166
1349,CHOCTAWCASINO1,GA107,GA,GA,3344,A,0,1,167
1349,CHOCTAWCASINO1,GA107,GA,GA,3345,A,0,1,168
1349,CHOCTAWCASINO1,GA107,GA,GA,3346,A,0,1,169
1349,CHOCTAWCASINO1,GA107,GA,GA,3347,A,0,1,170
1349,CHOCTAWCASINO1,GA107,GA,GA,3348,A,0,1,171
1349,CHOCTAWCASINO1,GA107,GA,GA,3349,A,0,1,172
1349,CHOCTAWCASINO1,GA107,GA,GA,3350,A,1,1,173
1349,CHOCTAWCASINO1,GA108,GA,GA,3524,A,1,1,1
1349,CHOCTAWCASINO1,GA108,GA,GA,3525,A,0,1,2
1349,CHOCTAWCASINO1,GA108,GA,GA,3526,A,0,1,3
1349,CHOCTAWCASINO1,GA108,GA,GA,3527,A,0,1,4
1349,CHOCTAWCASINO1,GA108,GA,GA,3528,A,0,1,5
1349,CHOCTAWCASINO1,GA108,GA,GA,3529,A,0,1,6
1349,CHOCTAWCASINO1,GA108,GA,GA,3530,A,0,1,7
1349,CHOCTAWCASINO1,GA108,GA,GA,3531,A,0,1,8
1349,CHOCTAWCASINO1,GA108,GA,GA,3532,A,0,1,9
1349,CHOCTAWCASINO1,GA108,GA,GA,3533,A,0,1,10
1349,CHOCTAWCASINO1,GA108,GA,GA,3534,A,0,1,11
1349,CHOCTAWCASINO1,GA108,GA,GA,3535,A,0,1,12
1349,CHOCTAWCASINO1,GA108,GA,GA,3536,A,0,1,13
1349,CHOCTAWCASINO1,GA108,GA,GA,3537,A,0,1,14
1349,CHOCTAWCASINO1,GA108,GA,GA,3538,A,0,1,15
1349,CHOCTAWCASINO1,GA108,GA,GA,3539,A,0,1,16
1349,CHOCTAWCASINO1,GA108,GA,GA,3540,A,0,1,17
1349,CHOCTAWCASINO1,GA108,GA,GA,3541,A,0,1,18
1349,CHOCTAWCASINO1,GA108,GA,GA,3542,A,0,1,19
1349,CHOCTAWCASINO1,GA108,GA,GA,3543,A,0,1,20
1349,CHOCTAWCASINO1,GA108,GA,GA,3544,A,0,1,21
1349,CHOCTAWCASINO1,GA108,GA,GA,3545,A,0,1,22
1349,CHOCTAWCASINO1,GA108,GA,GA,3546,A,0,1,23
1349,CHOCTAWCASINO1,GA108,GA,GA,3547,A,0,1,24
1349,CHOCTAWCASINO1,GA108,GA,GA,3548,A,0,1,25
1349,CHOCTAWCASINO1,GA108,GA,GA,3549,A,0,1,26
1349,CHOCTAWCASINO1,GA108,GA,GA,3550,A,0,1,27
1349,CHOCTAWCASINO1,GA108,GA,GA,3551,A,0,1,28
1349,CHOCTAWCASINO1,GA108,GA,GA,3552,A,0,1,29
1349,CHOCTAWCASINO1,GA108,GA,GA,3553,A,0,1,30
1349,CHOCTAWCASINO1,GA108,GA,GA,3554,A,0,1,31
1349,CHOCTAWCASINO1,GA108,GA,GA,3555,A,0,1,32
1349,CHOCTAWCASINO1,GA108,GA,GA,3556,A,0,1,33
1349,CHOCTAWCASINO1,GA108,GA,GA,3557,A,0,1,34
1349,CHOCTAWCASINO1,GA108,GA,GA,3558,A,0,1,35
1349,CHOCTAWCASINO1,GA108,GA,GA,3559,A,0,1,36
1349,CHOCTAWCASINO1,GA108,GA,GA,3560,A,0,1,37
1349,CHOCTAWCASINO1,GA108,GA,GA,3561,A,0,1,38
1349,CHOCTAWCASINO1,GA108,GA,GA,3562,A,0,1,39
1349,CHOCTAWCASINO1,GA108,GA,GA,3563,A,0,1,40
1349,CHOCTAWCASINO1,GA108,GA,GA,3564,A,0,1,41
1349,CHOCTAWCASINO1,GA108,GA,GA,3565,A,0,1,42
1349,CHOCTAWCASINO1,GA108,GA,GA,3566,A,0,1,43
1349,CHOCTAWCASINO1,GA108,GA,GA,3567,A,0,1,44
1349,CHOCTAWCASINO1,GA108,GA,GA,3568,A,0,1,45
1349,CHOCTAWCASINO1,GA108,GA,GA,3569,A,0,1,46
1349,CHOCTAWCASINO1,GA108,GA,GA,3570,A,0,1,47
1349,CHOCTAWCASINO1,GA108,GA,GA,3571,A,0,1,48
1349,CHOCTAWCASINO1,GA108,GA,GA,3572,A,0,1,49
1349,CHOCTAWCASINO1,GA108,GA,GA,3573,A,0,1,50
1349,CHOCTAWCASINO1,GA108,GA,GA,3574,A,0,1,51
1349,CHOCTAWCASINO1,GA108,GA,GA,3575,A,0,1,52
1349,CHOCTAWCASINO1,GA108,GA,GA,3576,A,0,1,53
1349,CHOCTAWCASINO1,GA108,GA,GA,3577,A,0,1,54
1349,CHOCTAWCASINO1,GA108,GA,GA,3578,A,0,1,55
1349,CHOCTAWCASINO1,GA108,GA,GA,3579,A,0,1,56
1349,CHOCTAWCASINO1,GA108,GA,GA,3580,A,0,1,57
1349,CHOCTAWCASINO1,GA108,GA,GA,3581,A,0,1,58
1349,CHOCTAWCASINO1,GA108,GA,GA,3582,A,0,1,59
1349,CHOCTAWCASINO1,GA108,GA,GA,3583,A,0,1,60
1349,CHOCTAWCASINO1,GA108,GA,GA,3584,A,0,1,61
1349,CHOCTAWCASINO1,GA108,GA,GA,3585,A,0,1,62
1349,CHOCTAWCASINO1,GA108,GA,GA,3586,A,0,1,63
1349,CHOCTAWCASINO1,GA108,GA,GA,3587,A,0,1,64
1349,CHOCTAWCASINO1,GA108,GA,GA,3588,A,0,1,65
1349,CHOCTAWCASINO1,GA108,GA,GA,3589,A,0,1,66
1349,CHOCTAWCASINO1,GA108,GA,GA,3590,A,0,1,67
1349,CHOCTAWCASINO1,GA108,GA,GA,3591,A,0,1,68
1349,CHOCTAWCASINO1,GA108,GA,GA,3592,A,0,1,69
1349,CHOCTAWCASINO1,GA108,GA,GA,3593,A,0,1,70
1349,CHOCTAWCASINO1,GA108,GA,GA,3594,A,0,1,71
1349,CHOCTAWCASINO1,GA108,GA,GA,3595,A,0,1,72
1349,CHOCTAWCASINO1,GA108,GA,GA,3596,A,0,1,73
1349,CHOCTAWCASINO1,GA108,GA,GA,3597,A,0,1,74
1349,CHOCTAWCASINO1,GA108,GA,GA,3598,A,0,1,75
1349,CHOCTAWCASINO1,GA108,GA,GA,3599,A,0,1,76
1349,CHOCTAWCASINO1,GA108,GA,GA,3600,A,0,1,77
1349,CHOCTAWCASINO1,GA108,GA,GA,3601,A,0,1,78
1349,CHOCTAWCASINO1,GA108,GA,GA,3602,A,0,1,79
1349,CHOCTAWCASINO1,GA108,GA,GA,3603,A,0,1,80
1349,CHOCTAWCASINO1,GA108,GA,GA,3604,A,0,1,81
1349,CHOCTAWCASINO1,GA108,GA,GA,3605,A,0,1,82
1349,CHOCTAWCASINO1,GA108,GA,GA,3606,A,0,1,83
1349,CHOCTAWCASINO1,GA108,GA,GA,3607,A,0,1,84
1349,CHOCTAWCASINO1,GA108,GA,GA,3608,A,0,1,85
1349,CHOCTAWCASINO1,GA108,GA,GA,3609,A,0,1,86
1349,CHOCTAWCASINO1,GA108,GA,GA,3610,A,0,1,87
1349,CHOCTAWCASINO1,GA108,GA,GA,3611,A,0,1,88
1349,CHOCTAWCASINO1,GA108,GA,GA,3612,A,0,1,89
1349,CHOCTAWCASINO1,GA108,GA,GA,3613,A,0,1,90
1349,CHOCTAWCASINO1,GA108,GA,GA,3614,A,0,1,91
1349,CHOCTAWCASINO1,GA108,GA,GA,3615,A,0,1,92
1349,CHOCTAWCASINO1,GA108,GA,GA,3616,A,0,1,93
1349,CHOCTAWCASINO1,GA108,GA,GA,3617,A,0,1,94
1349,CHOCTAWCASINO1,GA108,GA,GA,3618,A,0,1,95
1349,CHOCTAWCASINO1,GA108,GA,GA,3619,A,0,1,96
1349,CHOCTAWCASINO1,GA108,GA,GA,3620,A,0,1,97
1349,CHOCTAWCASINO1,GA108,GA,GA,3621,A,0,1,98
1349,CHOCTAWCASINO1,GA108,GA,GA,3622,A,0,1,99
1349,CHOCTAWCASINO1,GA108,GA,GA,3623,A,0,1,100
1349,CHOCTAWCASINO1,GA108,GA,GA,3624,A,0,1,101
1349,CHOCTAWCASINO1,GA108,GA,GA,3625,A,0,1,102
1349,CHOCTAWCASINO1,GA108,GA,GA,3626,A,0,1,103
1349,CHOCTAWCASINO1,GA108,GA,GA,3627,A,0,1,104
1349,CHOCTAWCASINO1,GA108,GA,GA,3628,A,0,1,105
1349,CHOCTAWCASINO1,GA108,GA,GA,3629,A,0,1,106
1349,CHOCTAWCASINO1,GA108,GA,GA,3630,A,0,1,107
1349,CHOCTAWCASINO1,GA108,GA,GA,3631,A,0,1,108
1349,CHOCTAWCASINO1,GA108,GA,GA,3632,A,0,1,109
1349,CHOCTAWCASINO1,GA108,GA,GA,3633,A,0,1,110
1349,CHOCTAWCASINO1,GA108,GA,GA,3634,A,0,1,111
1349,CHOCTAWCASINO1,GA108,GA,GA,3635,A,0,1,112
1349,CHOCTAWCASINO1,GA108,GA,GA,3636,A,0,1,113
1349,CHOCTAWCASINO1,GA108,GA,GA,3637,A,0,1,114
1349,CHOCTAWCASINO1,GA108,GA,GA,3638,A,0,1,115
1349,CHOCTAWCASINO1,GA108,GA,GA,3639,A,0,1,116
1349,CHOCTAWCASINO1,GA108,GA,GA,3640,A,0,1,117
1349,CHOCTAWCASINO1,GA108,GA,GA,3641,A,0,1,118
1349,CHOCTAWCASINO1,GA108,GA,GA,3642,A,0,1,119
1349,CHOCTAWCASINO1,GA108,GA,GA,3643,A,0,1,120
1349,CHOCTAWCASINO1,GA108,GA,GA,3644,A,0,1,121
1349,CHOCTAWCASINO1,GA108,GA,GA,3645,A,0,1,122
