VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image,HoldType
1208,CAPITALCHRISTIANCENTER3,BLSY,8,GA,1615,A,1,8,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,8,GA,1617,A,0,8,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,8,GA,1619,A,0,8,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,8,GA,1621,A,0,8,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,8,GA,1623,A,0,8,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,8,GA,1625,A,0,8,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,8,GA,1627,A,0,8,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,8,GA,1629,A,1,8,8,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,9,GA,1631,A,1,9,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,9,GA,1633,A,0,9,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,9,GA,1635,A,0,9,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,9,GA,1637,A,0,9,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,9,GA,1639,A,0,9,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,9,GA,1641,A,0,9,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,9,GA,1643,A,0,9,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,9,GA,1645,A,1,9,8,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,10,GA,1647,A,1,10,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,10,GA,1649,A,0,10,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,10,GA,1651,A,0,10,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,10,GA,1653,A,0,10,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,10,GA,1655,A,0,10,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,10,GA,1657,A,0,10,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,10,GA,1659,A,0,10,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,10,GA,1661,A,1,10,8,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,11,GA,1663,A,1,11,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,11,GA,1665,A,0,11,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,11,GA,1667,A,0,11,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,11,GA,1669,A,0,11,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,11,GA,1671,A,0,11,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,11,GA,1673,A,0,11,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,11,GA,1675,A,0,11,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,11,GA,1677,A,1,11,8,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,12,GA,1679,A,1,12,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,12,GA,1681,A,0,12,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,12,GA,1683,A,0,12,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,12,GA,1685,A,0,12,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,12,GA,1687,A,0,12,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,12,GA,1689,A,0,12,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,12,GA,1691,A,0,12,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,12,GA,1693,A,0,12,8,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,12,GA,1695,A,1,12,9,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,13,GA,1697,A,1,13,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,13,GA,1699,A,0,13,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,13,GA,1701,A,0,13,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,13,GA,1703,A,0,13,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,13,GA,1705,A,0,13,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,13,GA,1707,A,0,13,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,13,GA,1709,A,0,13,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,13,GA,1711,A,0,13,8,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,13,GA,1713,A,1,13,9,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,14,GA,1715,A,1,14,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,14,GA,1717,A,0,14,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,14,GA,1719,A,0,14,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,14,GA,1721,A,0,14,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,14,GA,1723,A,0,14,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,14,GA,1725,A,0,14,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,14,GA,1727,A,0,14,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,14,GA,1729,A,0,14,8,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,14,GA,1731,A,1,14,9,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,15,GA,1733,A,1,15,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,15,GA,1735,A,0,15,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,15,GA,1737,A,0,15,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,15,GA,1739,A,0,15,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,15,GA,1741,A,0,15,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,15,GA,1743,A,0,15,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,15,GA,1745,A,0,15,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,15,GA,1747,A,0,15,8,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,15,GA,1749,A,0,15,9,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,15,GA,1751,A,1,15,10,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,16,GA,1753,A,1,16,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,16,GA,1755,A,0,16,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,16,GA,1757,A,0,16,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,16,GA,1759,A,0,16,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,16,GA,1761,A,0,16,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,16,GA,1763,A,0,16,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,16,GA,1765,A,0,16,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,16,GA,1767,A,0,16,8,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,16,GA,1769,A,0,16,9,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,16,GA,1771,A,1,16,10,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,17,GA,1773,A,1,17,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,17,GA,1775,A,0,17,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,17,GA,1777,A,0,17,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,17,GA,1779,A,0,17,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,17,GA,1781,A,0,17,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,17,GA,1783,A,0,17,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,17,GA,1785,A,0,17,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,17,GA,1787,A,0,17,8,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,17,GA,1789,A,0,17,9,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,17,GA,1791,A,0,17,10,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,17,GA,1793,A,0,17,11,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,17,GA,1795,A,1,17,12,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,1,GA,1452,A,1,1,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,1,GA,1454,A,0,1,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,1,GA,1456,A,0,1,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,1,GA,1458,A,1,1,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,2,GA,1460,A,1,2,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,2,GA,1462,A,0,2,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,2,GA,1464,A,0,2,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,2,GA,1466,A,0,2,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,2,GA,1468,A,1,2,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,3,GA,1470,A,1,3,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,3,GA,1472,A,0,3,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,3,GA,1474,A,0,3,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,3,GA,1476,A,0,3,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,3,GA,1478,A,1,3,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,4,GA,1480,A,1,4,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,4,GA,1482,A,0,4,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,4,GA,1484,A,0,4,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,4,GA,1486,A,0,4,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,4,GA,1488,A,0,4,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,4,GA,1490,A,1,4,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,5,GA,1492,A,1,5,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,5,GA,1494,A,0,5,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,5,GA,1496,A,0,5,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,5,GA,1498,A,0,5,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,5,GA,1500,A,0,5,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,5,GA,1502,A,1,5,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,6,GA,1504,A,1,6,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,6,GA,1506,A,0,6,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,6,GA,1508,A,0,6,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,6,GA,1510,A,0,6,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,6,GA,1512,A,0,6,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,6,GA,1514,A,1,6,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,7,GA,1516,H,1,7,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,7,GA,1518,H,0,7,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,7,GA,1520,H,0,7,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,7,GA,1522,H,0,7,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,7,GA,1524,H,0,7,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSA,7,GA,1526,H,1,7,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,1,GA,988,A,1,1,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,1,GA,990,A,0,1,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,1,GA,992,A,0,1,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,1,GA,994,A,1,1,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,2,GA,996,A,1,2,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,2,GA,998,A,0,2,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,2,GA,1000,A,0,2,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,2,GA,1002,A,1,2,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,3,GA,1004,A,1,3,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,3,GA,1006,A,0,3,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,3,GA,1008,A,0,3,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,3,GA,1010,A,0,3,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,3,GA,1012,A,1,3,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,4,GA,1014,A,1,4,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,4,GA,1016,A,0,4,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,4,GA,1018,A,0,4,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,4,GA,1020,A,0,4,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,4,GA,1022,A,0,4,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,4,GA,1024,A,1,4,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,5,GA,1026,A,1,5,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,5,GA,1028,A,0,5,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,5,GA,1030,A,0,5,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,5,GA,1032,A,0,5,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,5,GA,1034,A,0,5,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,5,GA,1036,A,0,5,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,5,GA,1038,A,1,5,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,6,GA,1040,A,1,6,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,6,GA,1042,A,0,6,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,6,GA,1044,A,0,6,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,6,GA,1046,A,0,6,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,6,GA,1048,A,0,6,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,6,GA,1050,A,0,6,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,6,GA,1052,A,0,6,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,6,GA,1054,A,1,6,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,7,GA,1056,A,1,7,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,7,GA,1058,A,0,7,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,7,GA,1060,A,0,7,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,7,GA,1062,A,0,7,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,7,GA,1064,A,0,7,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,7,GA,1066,A,0,7,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,7,GA,1068,A,0,7,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,7,GA,1070,A,0,7,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,7,GA,1072,A,1,7,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,8,GA,1074,A,1,8,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,8,GA,1076,A,0,8,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,8,GA,1078,A,0,8,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,8,GA,1080,A,0,8,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,8,GA,1082,A,0,8,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,8,GA,1084,A,0,8,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,8,GA,1086,A,0,8,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,8,GA,1088,A,0,8,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,8,GA,1090,A,0,8,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,8,GA,1092,A,1,8,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,9,GA,1094,A,1,9,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,9,GA,1096,A,0,9,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,9,GA,1098,A,0,9,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,9,GA,1100,A,0,9,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,9,GA,1102,A,0,9,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,9,GA,1104,A,0,9,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,9,GA,1106,A,0,9,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,9,GA,1108,A,0,9,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,9,GA,1110,A,0,9,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,9,GA,1112,A,0,9,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,9,GA,1114,A,1,9,11,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,10,GA,1116,A,1,10,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,10,GA,1118,A,0,10,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,10,GA,1120,A,0,10,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,10,GA,1122,A,0,10,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,10,GA,1124,A,0,10,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,10,GA,1126,A,0,10,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,10,GA,1128,A,0,10,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,10,GA,1130,A,0,10,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,10,GA,1132,A,0,10,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,10,GA,1134,A,0,10,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,10,GA,1136,A,0,10,11,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,10,GA,1138,A,1,10,12,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,11,GA,1140,A,1,11,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,11,GA,1142,A,0,11,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,11,GA,1144,A,0,11,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,11,GA,1146,A,0,11,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,11,GA,1148,A,0,11,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,11,GA,1150,A,0,11,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,11,GA,1152,A,0,11,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,11,GA,1154,A,0,11,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,11,GA,1156,A,0,11,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,11,GA,1158,A,0,11,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,11,GA,1160,A,0,11,11,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,11,GA,1162,A,0,11,12,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,11,GA,1164,A,1,11,13,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,12,GA,1166,A,1,12,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,12,GA,1168,A,0,12,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,12,GA,1170,A,0,12,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,12,GA,1172,A,0,12,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,12,GA,1174,A,0,12,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,12,GA,1176,A,0,12,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,12,GA,1178,A,0,12,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,12,GA,1180,A,0,12,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,12,GA,1182,A,0,12,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,12,GA,1184,A,0,12,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,12,GA,1186,A,0,12,11,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,12,GA,1188,A,0,12,12,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,12,GA,1190,A,1,12,13,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,13,GA,1192,H,1,13,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,13,GA,1194,H,0,13,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,13,GA,1196,H,0,13,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,13,GA,1198,H,0,13,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,13,GA,1200,H,0,13,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,13,GA,1202,H,0,13,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,13,GA,1204,H,0,13,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,13,GA,1206,H,0,13,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,13,GA,1208,H,0,13,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,13,GA,1210,H,0,13,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,13,GA,1212,H,0,13,11,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,13,GA,1214,H,0,13,12,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,13,GA,1216,H,1,13,13,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,15,GA,1218,A,1,15,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,15,GA,1220,A,0,15,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,15,GA,1222,A,0,15,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,15,GA,1224,A,0,15,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,15,GA,1226,A,0,15,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,15,GA,1228,A,0,15,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,15,GA,1230,A,0,15,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,15,GA,1232,A,0,15,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,15,GA,1234,A,0,15,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,15,GA,1236,A,0,15,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,15,GA,1238,A,0,15,11,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,15,GA,1240,A,0,15,12,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,15,GA,1242,A,1,15,13,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,16,GA,1244,A,1,16,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,16,GA,1246,A,0,16,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,16,GA,1248,A,0,16,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,16,GA,1250,A,0,16,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,16,GA,1252,A,0,16,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,16,GA,1254,A,0,16,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,16,GA,1256,A,0,16,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,16,GA,1258,A,0,16,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,16,GA,1260,A,0,16,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,16,GA,1262,A,0,16,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,16,GA,1264,A,0,16,11,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,16,GA,1266,A,0,16,12,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,16,GA,1268,A,1,16,13,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,17,GA,1270,A,1,17,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,17,GA,1272,A,0,17,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,17,GA,1274,A,0,17,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,17,GA,1276,A,0,17,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,17,GA,1278,A,0,17,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,17,GA,1280,A,0,17,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,17,GA,1282,A,0,17,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,17,GA,1284,A,0,17,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,17,GA,1286,A,0,17,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,17,GA,1288,A,0,17,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,17,GA,1290,A,0,17,11,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,17,GA,1292,A,0,17,12,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,17,GA,1294,A,1,17,13,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,18,GA,1296,A,1,18,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,18,GA,1298,A,0,18,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,18,GA,1300,A,0,18,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,18,GA,1302,A,0,18,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,18,GA,1304,A,0,18,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,18,GA,1306,A,0,18,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,18,GA,1308,A,0,18,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,18,GA,1310,A,0,18,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,18,GA,1312,A,0,18,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,18,GA,1314,A,0,18,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,18,GA,1316,A,0,18,11,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,18,GA,1318,A,0,18,12,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,18,GA,1320,A,1,18,13,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,19,GA,1322,A,1,19,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,19,GA,1324,A,0,19,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,19,GA,1326,A,0,19,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,19,GA,1328,A,0,19,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,19,GA,1330,A,0,19,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,19,GA,1332,A,0,19,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,19,GA,1334,A,0,19,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,19,GA,1336,A,0,19,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,19,GA,1338,A,0,19,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,19,GA,1340,A,0,19,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,19,GA,1342,A,0,19,11,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,19,GA,1344,A,0,19,12,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,19,GA,1346,A,1,19,13,,0
